,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
247,Newmont Corporation,NEM,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,6218460.0,323486122.03681946,-0.002592172155281687,-0.0012615867663185165,0.007820288790865616,0.3713842594383314,0.014002891397924521
248,Newmont Corporation,NEM,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,5866840.0,307005300.6152344,-0.006307933831592583,-0.0013170024679295673,0.006278131946777255,0.7895916733456629,0.050082876522921475
249,Newmont Corporation,NEM,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,6811020.0,369134037.25509644,-0.006585012339647837,0.01044279937089179,0.026852484853990465,3.3992760035084366,0.010170121761782142
250,Newmont Corporation,NEM,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,5107180.0,280771812.4156952,0.052213996854458954,0.004363248336748232,0.007808195031326348,0.35172973265357804,-0.06266278351896488
251,Newmont Corporation,NEM,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,7061520.0,380194695.00938416,0.02181624168374116,-0.0135037214039781,0.03222439757579831,5.539266056787572,0.04370367379895048
252,Newmont Corporation,NEM,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,6439040.0,341067416.87065125,-0.0675186070198905,0.007587457562262663,0.014175564575212315,1.2209716820051582,0.04205115206896837
253,Newmont Corporation,NEM,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,5894600.0,328121481.45965576,0.037937287811313315,0.009040768035683953,0.020819007009834425,2.632425954671832,-0.037118968458679735
254,Newmont Corporation,NEM,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,4464360.0,248014741.77017212,0.04520384017841977,-0.008207567360033037,0.016095531618329172,1.7151576290084494,-0.010786977039683709
255,Newmont Corporation,NEM,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,4997475.0,267734837.6841545,-0.041037836800165185,0.0005823273064046238,0.004207981140753132,0.10798851594120415,-0.022702857668818334
256,Newmont Corporation,NEM,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,8046160.0,421280571.61712646,0.002329309225618495,-0.002635399590633099,0.01563843589267452,1.9632798209504227,0.03626411479312756
257,Newmont Corporation,NEM,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,5808440.0,315630250.6951904,-0.013176997953165496,0.002946641744976478,0.0075367596871292125,0.8460273718424332,0.05597155248477423
258,Newmont Corporation,NEM,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,12892480.0,721686135.8092499,0.01473320872488239,0.007241588782993458,0.036357822513807585,6.493716244270869,0.00489528309462607
259,Newmont Corporation,NEM,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,5644950.0,322356943.2868004,0.03620794391496729,0.003491738882721079,0.009809914899005083,0.4904950035283159,0.041827637419786734
260,Newmont Corporation,NEM,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,4883760.0,288913681.59454346,0.013966955530884315,0.006114969445306466,0.01346033307459817,1.7244531700035193,-0.041760698418456435
261,Newmont Corporation,NEM,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,7147660.0,416261455.092926,0.03057484722653233,-0.005083639638143526,0.015244410956874597,1.6004849429359385,0.030119480106396385
262,Newmont Corporation,NEM,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,4832300.0,286763300.7070923,-0.02541819819071763,0.0026145972913515117,0.006956639507184304,0.9698614515049746,0.030545600026671556
263,Newmont Corporation,NEM,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,10202675.0,632446534.4292641,0.013072986456757559,0.007510213374963274,0.024581466021145082,5.287746068027591,-0.05119667299672929
264,Newmont Corporation,NEM,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,7405660.0,443996152.4720764,0.030040853499853096,-0.010209248749425675,0.02416744748102762,3.336286090635681,0.01787497464862332
265,Newmont Corporation,NEM,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,6296920.0,375953139.1844177,-0.05104624374712837,-0.0007846949010103116,0.007800831594920785,0.7769385407730693,0.0480879784498819
266,Newmont Corporation,NEM,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,7853420.0,479612075.68573,-0.003923474505051558,0.001546482266628015,0.02141652382515859,3.034731889932438,0.059661808936320795
267,Newmont Corporation,NEM,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,8504620.0,545492877.9242706,0.007732411333140075,0.01031858341441706,0.03195465376648377,7.042791326653716,0.003398873113300024
268,Newmont Corporation,NEM,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,10440250.0,684180050.7991791,0.051592917072085305,0.0027169933747575093,0.010260328826910017,3.763726767127528,0.09396163412281552
269,Newmont Corporation,NEM,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,11203960.0,761350912.5752258,0.010867973499030037,0.024410882452550423,0.04180403050249602,10.386328426284836,0.04252538328434383
270,Newmont Corporation,NEM,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,12033220.0,906223100.3257751,0.12205441226275211,-0.0010564284618764205,0.00710369289500619,2.9225010735558685,-0.03810639968144731
271,Newmont Corporation,NEM,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,12560180.0,904131471.4215088,-0.0052821423093821025,0.0005967135934362773,0.007021062525791969,1.0696853993452198,0.06746891121460018
272,Newmont Corporation,NEM,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,6492420.0,493516519.7784424,0.0029835679671813865,0.006946260272581597,0.0182673012034227,4.7841708849112745,0.048511763957877374
273,Newmont Corporation,NEM,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,6271960.0,490914797.6763916,0.03473130136290799,0.011876148630262153,0.02289480199237541,5.480515040388571,-0.007972957385755076
274,Newmont Corporation,NEM,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,6362840.0,502083386.5180969,0.05938074315131076,0.002141542249253476,0.013076455078679501,2.985419509741428,0.03226973309540985
275,Newmont Corporation,NEM,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,5563325.0,453701823.72283936,0.010707711246267381,0.010542158428192764,0.01915103078680371,2.831102373481755,-0.12091537914158333
276,Newmont Corporation,NEM,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,9327040.0,720702247.4407959,0.042168633712771054,-0.02552096574004099,0.056161567452544706,49.71945385245594,-0.02241009832482546
277,Newmont Corporation,NEM,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,5866460.0,416725287.2753906,-0.12760482870020495,0.0006610478671437634,0.00677173860541073,1.389091009990883,0.0002746540530517789
278,Newmont Corporation,NEM,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,5512320.0,391915764.9154663,0.0033052393357188166,0.0015489018892265451,0.006793407493319796,1.519149994886601,-0.10456985710572497
279,Newmont Corporation,NEM,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,7407020.0,486770265.48065186,0.0077445094461327255,-0.010650044378577746,0.02661142021941866,8.879895679953481,0.029731844429631744
280,Newmont Corporation,NEM,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,5899220.0,379459561.20803833,-0.053250221892888736,0.005317069905886898,0.018310373749969883,1.914864184658621,0.022622452292900136
281,Newmont Corporation,NEM,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,6036860.0,406427389.8146057,0.02658534952943449,0.0037965336499692984,0.01132368246772522,1.3050979183053408,-0.004886580643668262
282,Newmont Corporation,NEM,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,5554650.0,370949462.6598358,0.018982668249846492,0.001931658147829934,0.010469328872321864,0.5426786895282385,-0.014302527357802922
283,Newmont Corporation,NEM,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,4870940.0,320638512.137146,0.007726632591319736,-0.0029767148290013056,0.021827342429704903,5.521302187747047,-0.046222901125676466
284,Newmont Corporation,NEM,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,7722260.0,486855081.0986328,-0.014883574145006528,-0.0027532905440724167,0.014259361311378713,2.2524985215891085,0.006587222356480595
285,Newmont Corporation,NEM,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,6897925.0,437133567.7042961,-0.013766452720362083,-0.0037977388462302735,0.015265556553875754,1.748340466160417,-0.04689941925189689
286,Newmont Corporation,NEM,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,6299140.0,384374729.3624115,-0.015190955384921094,-0.008334660145272432,0.02598849708925392,6.647300548517624,-0.029589606254488067
287,Newmont Corporation,NEM,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,5945675.0,349758302.5211334,-0.04167330072636216,-0.0014654072602108814,0.003935951103664813,0.3236819185277015,-0.07799863998190115
288,Newmont Corporation,NEM,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,6388400.0,355741916.5385437,-0.005861629040843526,-0.013811867340740466,0.03364122693035379,5.474870583336081,-0.061026888344616975
289,Newmont Corporation,NEM,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,9680240.0,502725241.457901,-0.06905933670370233,-0.012479480593746189,0.02962893241583129,4.358611748477408,-0.11889477461158994
290,Newmont Corporation,NEM,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,21578560.0,965244160.7953644,-0.06239740296873095,0.003094842792725742,0.012975304305019308,3.31030344400847,-0.01126320714124726
291,Newmont Corporation,NEM,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,10526960.0,465812120.4801941,0.015474213963628709,-0.000756567060404821,0.007068295117703767,0.28459279852100383,0.03975873445679851
292,Newmont Corporation,NEM,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,8709960.0,391070731.0119629,-0.003782835302024105,0.00790530607819374,0.01453751580132657,0.5512003675636832,-0.06487642765136678
293,Newmont Corporation,NEM,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,6942280.0,308032138.25683594,0.0395265303909687,-0.010491939898826113,0.022975712834683276,1.3598437474132736,-0.007121519896972273
294,Newmont Corporation,NEM,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,7395160.0,323023127.8581238,-0.05245969949413056,-0.002738468994838156,0.017536407874207433,1.4271350801204188,-0.035863087984265414
295,Newmont Corporation,NEM,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,10766300.0,443552254.68032837,-0.013692344974190779,-0.005325884806080761,0.017674442129096874,1.2863169265545138,0.04984062802918763
296,Newmont Corporation,NEM,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,9420375.0,397107136.7199898,-0.026629424030403803,0.012208444660985461,0.01961864115923259,1.3095584474204771,0.012508708325954894
297,Newmont Corporation,NEM,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,12055100.0,521664531.3472748,0.048833778643941846,-0.0010921577897635747,0.014474666607743762,1.2602077322415428,-0.05628000768699479
298,Newmont Corporation,NEM,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,9688820.0,412689548.17207336,-0.0054607889488178735,-0.013643552864405047,0.025396749388780383,1.8265488044766234,0.018909061316288053
299,Newmont Corporation,NEM,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,9239880.0,383076248.3546448,-0.06821776432202524,0.007095336887389401,0.02120670532575342,0.8773885758986602,
