,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
123,Welltower Inc.,WELL,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,1482080.0,103355510.38452148,0.02013197070230245,0.006049646020386159,0.012308436121741963,1.7968099067363008,0.019115567781820334
124,Welltower Inc.,WELL,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,1425020.0,101718157.47451782,0.03024823010193079,0.005906849210276564,0.012120202587245343,1.152221755066021,-0.004290927751246723
125,Welltower Inc.,WELL,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,1819525.0,129668294.713974,0.02953424605138282,0.0034639225247172023,0.008345063274666022,0.8811299599028113,0.024747651734908234
126,Welltower Inc.,WELL,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,2228160.0,161409063.33648682,0.01385569009886881,0.0029752840354970627,0.014446589204167887,1.7549425879157727,-0.011414379482500823
127,Welltower Inc.,WELL,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,1739540.0,126825051.92459106,0.014876420177485312,-0.00024277014213601355,0.0012352782194769213,0.17626704476412913,0.016650854699021368
128,Welltower Inc.,WELL,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,4071800.0,302271901.72439575,-0.0012138507106800678,9.570004676884145e-05,0.006834810077687825,0.9152955571177438,-0.025343854686189854
129,Welltower Inc.,WELL,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,3058580.0,223294670.97732544,0.00047850023384420727,-0.006042566412798003,0.015704912671774297,2.7386244947334846,0.03299410749362671
130,Welltower Inc.,WELL,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,1713625.0,126892533.87393951,-0.030212832063990017,0.00758506131939443,0.01783307202387645,2.9719166155951635,0.006292903371426048
131,Welltower Inc.,WELL,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,1657140.0,125717322.19665527,0.03034024527757772,-0.0011963350198510672,0.009286074890858012,1.0802933960751115,-0.020058902837137068
132,Welltower Inc.,WELL,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,1516360.0,113181818.44787598,-0.005981675099255335,-0.003222371892465483,0.008470744708457134,0.5748130028970896,0.000963246127008335
133,Welltower Inc.,WELL,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,2110280.0,155473344.16030884,-0.016111859462327415,0.000192649225401667,0.004682244528503728,0.3411976479144904,0.019607822830535717
134,Welltower Inc.,WELL,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,1750860.0,130005108.20129395,0.000963246127008335,0.002508636551097837,0.007088610397367331,0.4135126275315462,0.041529094977537206
135,Welltower Inc.,WELL,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,2442020.0,187183225.24917603,0.012543182755489185,0.00810940262390783,0.017654289020614156,3.2724117871972345,0.0158370888482783
136,Welltower Inc.,WELL,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,1591820.0,124758167.21481323,0.04054701311953915,0.003837052467406922,0.01077832549312114,1.0293199498105867,-0.011712847738067524
137,Welltower Inc.,WELL,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,1687600.0,133862640.9791565,0.01918526233703461,-0.003735134051511997,0.0069849015582892325,0.48874291957171856,0.020626516173472248
138,Welltower Inc.,WELL,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,1916840.0,152811332.01156616,-0.018675670257559986,0.002167029772078196,0.005185105145278411,0.4895815391458779,0.02043323168128853
139,Welltower Inc.,WELL,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,2009750.0,164750230.4512024,0.01083514886039098,2.7354718924549574e-05,0.006583759901532093,1.490383041715878,-0.06433956097704749
140,Welltower Inc.,WELL,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,2426960.0,190006323.5748291,0.0001094188756981983,-0.010420150630056805,0.019053838721770567,4.399486424707213,0.038475099413046596
141,Welltower Inc.,WELL,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,2193680.0,173847304.36798096,-0.05210075315028403,0.004302379945668929,0.011108821125312337,2.7353109121463297,0.016779298185695186
142,Welltower Inc.,WELL,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,1679380.0,134707390.8644104,0.021511899728344643,0.002762205568476565,0.00819328975902089,0.9070108126324614,0.01849590446885545
143,Welltower Inc.,WELL,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,1677340.0,135953084.84024048,0.013811027842382825,0.0028902363523251205,0.01150646103133239,1.1901443181213105,-0.008482047474512934
144,Welltower Inc.,WELL,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,1275420.0,104316302.75787354,0.014451181761625602,-0.0007865506066556029,0.0021501983219771614,0.1290725081827917,0.009980360496327502
145,Welltower Inc.,WELL,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,1682440.0,137720058.4234619,-0.003932753033278015,0.0006536736150713976,0.004816911419258767,0.2738026997601025,-0.044847506832466244
146,Welltower Inc.,WELL,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,2227280.0,180782103.83239746,0.003268368075356988,-0.009218089374922061,0.018599851335765905,2.973578517035019,0.023533264147398023
147,Welltower Inc.,WELL,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,2536480.0,202542264.8513794,-0.0460904468746103,0.0068703504139211325,0.01644249103602107,3.920747624084341,-0.07941776351855075
148,Welltower Inc.,WELL,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,2346340.0,177963408.40774536,0.03435175206960566,-0.009230054448284137,0.019547311821979177,6.9880837472276625,0.024113317039476743
149,Welltower Inc.,WELL,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,2251680.0,169396710.48309326,-0.04615027224142068,0.004255844622307482,0.009349282280968988,0.8415471488747853,-0.004048185356475309
150,Welltower Inc.,WELL,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,1613820.0,123197907.32498169,0.02127922311153741,-0.0027587848745056287,0.008850285924798612,0.8184475138669507,0.010998223497308423
151,Welltower Inc.,WELL,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,2693875.0,205307032.80334473,-0.013793924372528143,0.004147062088950242,0.012707811988450526,1.7306290643496163,-0.00945951202386521
152,Welltower Inc.,WELL,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,1740640.0,131875012.1774292,0.01658824835580097,0.0012976206099957993,0.0037762156923815764,0.17164690990697118,-0.06088134420437023
153,Welltower Inc.,WELL,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,2146820.0,156632087.9197693,0.006488103049978997,-0.010752990785829116,0.0249970722228072,6.4521705014418345,0.02199108485470672
154,Welltower Inc.,WELL,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,3241580.0,231874721.41235352,-0.05376495392914558,0.004398216970941344,0.0138553294213077,2.2242192377295273,0.006964904911197436
155,Welltower Inc.,WELL,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,1047700.0,76049919.9224472,0.02199108485470672,0.003475198289250159,0.006459659482884236,0.36264967077423516,0.007287837112344962
156,Welltower Inc.,WELL,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,2257750.0,165722197.08957672,0.013900793157000636,0.0016664756054376338,0.008982938729675647,1.2893550282116035,0.015327764878770477
157,Welltower Inc.,WELL,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,1713360.0,127924624.38201904,0.006665902421750535,2.4186783094681577e-05,0.0032637976685742304,0.11687887072224479,0.04335746116346363
158,Welltower Inc.,WELL,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,1937120.0,149305815.73486328,0.00012093391547340789,0.005519216304233427,0.014311505944941294,3.0361262158601567,0.006482275771664394
159,Welltower Inc.,WELL,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,1909475.0,150202063.0821228,0.027596081521167135,-0.0024202759335041238,0.008652996783000641,1.0525313725419307,-0.02346166852630176
160,Welltower Inc.,WELL,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,2024060.0,157204855.34957886,-0.009681103734016495,-0.004512500302214071,0.0102356322493339,0.8984671459627336,-0.009186300863646388
161,Welltower Inc.,WELL,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,2052360.0,156809940.76568604,-0.022562501511070355,-0.0007814828940513046,0.0045647772644115325,0.17095836853784718,0.061690500789792005
162,Welltower Inc.,WELL,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,2054820.0,161443745.13061523,-0.003907414470256523,0.009868446934192351,0.021788269188302543,4.694018287392142,-0.01500681574264209
163,Welltower Inc.,WELL,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,2638850.0,211164915.6654358,0.04934223467096176,-0.005176975567694726,0.01098813109809002,1.4571136690850537,-0.141086066389078
164,Welltower Inc.,WELL,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,3967500.0,287935743.2167053,-0.020707902270778903,-0.027265383953537357,0.062250736860004645,41.93518584048741,-0.011494332419125172
165,Welltower Inc.,WELL,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,4911660.0,341106140.3251648,-0.1363269197676868,-0.003454716203729339,0.02794696235799592,7.16563805014628,-0.3066521867759114
166,Welltower Inc.,WELL,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,7802280.0,385932479.5438385,-0.017273581018646695,-0.041923536458120136,0.14623798386750952,119.0539332489956,-0.17277687160015442
167,Welltower Inc.,WELL,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,8565360.0,304648184.3608093,-0.20961768229060068,0.01882898941584102,0.09000781109864421,28.855569868242895,0.17161710453795834
168,Welltower Inc.,WELL,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,7203640.0,308114596.0054016,0.0941449470792051,0.028558307352308993,0.06253937352118219,13.596756737373681,-0.25030189941424824
169,Welltower Inc.,WELL,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,5195880.0,200220101.9140625,0.14279153676154496,-0.04205173465795129,0.10385465365715159,32.493117884136765,0.519055444718567
170,Welltower Inc.,WELL,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,5835075.0,264520297.32761383,-0.21025867328975645,0.0828628732619712,0.13368262870989858,61.07122202362973,-0.1325089067857863
171,Welltower Inc.,WELL,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,3396140.0,155901864.57237244,0.3314514930478848,-0.012881105954409552,0.052638410135475155,14.210537876194104,-0.10264742286698575
172,Welltower Inc.,WELL,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,2996600.0,120615824.91111755,-0.06440552977204776,-0.0058175531601155845,0.018939222736719406,3.534507651915741,0.07421698891690919
173,Welltower Inc.,WELL,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,3670900.0,165798897.81227112,-0.02908776580057792,0.006051373328542559,0.05509839611628264,11.651583442737763,-0.05873681402166009
174,Welltower Inc.,WELL,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,5684320.0,231505113.38241577,0.030256866642712796,-0.015604312605105922,0.05819921320248634,13.494997400837786,-0.08754191301925489
175,Welltower Inc.,WELL,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,6399600.0,234119084.55368042,-0.07802156302552961,-0.006704698864772443,0.037093082522484395,8.130367432110429,0.194305470694367
176,Welltower Inc.,WELL,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,3521820.0,149849416.8231964,-0.033523494323862216,0.011921104031005873,0.02409522897162342,3.306697907631313,0.05959856660542953
177,Welltower Inc.,WELL,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,5279950.0,250540469.23685074,0.059605520155029366,-0.002200710918453249,0.009890153918971661,1.5139730987825755,0.21570944395149627
178,Welltower Inc.,WELL,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,4316140.0,231791178.53675842,-0.008802843673812996,0.0321461684362937,0.05996419165293626,29.537266830313357,-0.10324655783489707
179,Welltower Inc.,WELL,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,4430020.0,232442147.28729248,0.1607308421814685,-0.02079477745123873,0.07087171343325602,30.719705504853245,-0.07675608494489493
180,Welltower Inc.,WELL,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,4370680.0,217466463.4716034,-0.10397388725619365,-0.018246612224603997,0.045566673239159326,11.808562355812644,-0.024705843831575633
181,Welltower Inc.,WELL,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,3148160.0,147004025.04135132,-0.09123306112301999,-0.006383803937343524,0.018891495769206883,2.1851135048321253,0.05810201522426456
182,Welltower Inc.,WELL,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,2308475.0,112094645.59574127,-0.03191901968671762,0.006681611737506709,0.020006477290184056,4.041835944633916,-0.03952114414738422
183,Welltower Inc.,WELL,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,2204240.0,102740824.557724,0.026726446950026836,-0.006729137008979767,0.02315560123744457,4.933915655757395,0.008704384527158708
184,Welltower Inc.,WELL,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,2087800.0,97554891.30096436,-0.033645685044898836,0.0038784765077989384,0.011663203548794436,0.5987995717553397,0.00843285521637081
185,Welltower Inc.,WELL,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,2478380.0,117509719.15664673,0.019392382538994692,0.008600376816075225,0.027740698422298326,2.9946354372084345,0.04161818972841087
186,Welltower Inc.,WELL,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,2724100.0,135391584.0474701,0.043001884080376127,0.009998042246198345,0.027661693424834724,3.9395861621859565,0.06758752244768351
187,Welltower Inc.,WELL,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,2845800.0,144870037.26356506,0.049990211230991725,0.016304105137423683,0.037483429673386644,5.165397655835598,-0.007520033353315975
188,Welltower Inc.,WELL,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,2202300.0,115960513.61236572,0.08152052568711841,-0.002402515208967152,0.009214323785528082,0.8420343528318006,-0.00017793050085370402
189,Welltower Inc.,WELL,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,2431920.0,125983006.38313293,-0.01201257604483576,0.0005359422406958934,0.01598602741380587,1.9586819941543436,0.059148317293420904
190,Welltower Inc.,WELL,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,2680860.0,144933195.1564026,0.002679711203479467,0.007070722531318496,0.022298686548490227,2.4084913281040032,0.02809064280376815
191,Welltower Inc.,WELL,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,2602940.0,145680769.49150085,0.03535361265659248,0.012517346710537367,0.026019343275279917,3.9826371929723665,-0.03681281207446271
192,Welltower Inc.,WELL,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,2500675.0,140467795.04089355,0.06258673355268683,-0.004912615008424984,0.0138429895435138,0.7364611308599165,-0.04110737878143741
193,Welltower Inc.,WELL,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,4065920.0,224121872.297287,-0.019650460033699937,-0.012208907782088236,0.03047484195558712,4.530858320657623,-0.05651025478977796
194,Welltower Inc.,WELL,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,3363980.0,168506290.89675903,-0.06104453891044118,-0.003432352700463349,0.02409161153430309,3.686110105254529,0.08787081145067822
195,Welltower Inc.,WELL,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,2893660.0,151294948.93753052,-0.017161763502316744,0.013053851953248142,0.027033712439153337,2.252019909433271,-0.02813248512560615
196,Welltower Inc.,WELL,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,2857840.0,152279317.33825684,0.0652692597662407,-0.004036901254127786,0.010287595442865807,0.6729477453184053,-0.036050440108837845
197,Welltower Inc.,WELL,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,2092180.0,107088165.21980286,-0.020184506270638933,-0.005691768010344935,0.014590021671990054,1.8265130186833762,0.036477491551784355
198,Welltower Inc.,WELL,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,2320540.0,118402324.41223145,-0.028458840051724676,0.013997713460049983,0.02611135578817449,2.55741386143971,-0.04425872106163189
199,Welltower Inc.,WELL,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,2463580.0,124767434.70436096,0.06998856730024991,-0.006929982610613989,0.023276737758874677,3.439572821120393,0.03217400101959516
200,Welltower Inc.,WELL,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,2358560.0,126453164.06150818,-0.03464991305306995,-0.004370818613286425,0.022147396135972813,4.115602120021748,0.19457083934801686
201,Welltower Inc.,WELL,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,4386500.0,275724623.6262512,-0.021854093066432125,-0.0032703595332111085,0.02396308999140796,9.417745680757777,-0.01616579276787764
202,Welltower Inc.,WELL,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,2655360.0,164333974.8765564,-0.016351797666055542,-0.005751288210863707,0.01609464444491346,3.1037091439666966,0.00046497956560154284
203,Welltower Inc.,WELL,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,1893700.0,116463427.5730133,-0.028756441054318533,0.0033762560779750203,0.012507564181013356,0.6113569782703643,-0.005268025857658178
204,Welltower Inc.,WELL,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,2568840.0,154020117.27783203,0.013505024311900081,0.003874240005418321,0.010083139661593292,2.0123583715084816,0.0007787498081959946
205,Welltower Inc.,WELL,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,2730380.0,167975845.02815247,0.019371200027091605,-0.004473539414449305,0.010389086781627546,0.825031318827205,-0.00357981235359709
206,Welltower Inc.,WELL,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,3529360.0,217257373.9578247,-0.022367697072246524,0.0024667686697255097,0.02154532956405082,3.0903786549968055,-0.007809960171082562
207,Welltower Inc.,WELL,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,2472425.0,146858659.80730057,0.01233384334862755,0.003471618710530305,0.007969184197584871,0.30309834353461046,0.017317488127023505
208,Welltower Inc.,WELL,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,2048725.0,123154397.84088136,0.01388647484212122,0.006550754978872831,0.011640480420698113,0.517421848272982,-0.030021643840871196
209,Welltower Inc.,WELL,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,2116780.0,126161997.32940674,0.026203019915491323,0.0035065159805804822,0.018792628840555645,2.7634097103440043,0.025047675740251574
210,Welltower Inc.,WELL,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,1919900.0,114241087.50167847,0.017532579902902412,0.01003595140055764,0.02421843872396107,3.2787617081849367,-0.018365735115431464
211,Welltower Inc.,WELL,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,2698225.0,158435474.41282272,0.0501797570027882,0.00848359924668366,0.013757955708954757,2.372769901280215,-0.039162777646022266
212,Welltower Inc.,WELL,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,2267380.0,131707787.69485474,0.03393439698673464,-0.006265968096580053,0.01792128403459241,2.1944982392031718,0.05643550654710631
213,Welltower Inc.,WELL,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,2267620.0,135220748.1968689,-0.031329840482900266,0.004831203988667558,0.015088681457000772,2.1801146536093086,0.05451446359693266
214,Welltower Inc.,WELL,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,2353960.0,145828366.53198242,0.024156019943337787,0.013605479941473536,0.029432303193823346,4.728290430378218,0.022181567026898694
215,Welltower Inc.,WELL,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,2651175.0,170677075.7976532,0.06802739970736768,0.006838947019810417,0.01262183423827646,1.3788675466593112,-0.007164732516225089
216,Welltower Inc.,WELL,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,3234520.0,218005111.32507324,0.027355788079241668,-0.005694681556092529,0.029079573493799984,7.074340986751289,0.03475711661595277
217,Welltower Inc.,WELL,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,2566700.0,169871462.0578003,-0.028473407780462645,0.005198598661511622,0.010928892802289661,1.0341879769925633,0.05493883355135719
218,Welltower Inc.,WELL,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,2334460.0,163649068.6291504,0.02599299330755811,0.005233260899764942,0.010920201668299092,1.6521776452012276,-0.04587162676738616
219,Welltower Inc.,WELL,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,2114820.0,146509735.30914307,0.026166304498824712,-0.010274993347789342,0.020711637326630655,3.3663844248497696,0.037754586447169856
220,Welltower Inc.,WELL,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,2117140.0,144946234.3295288,-0.05137496673894671,0.0067324133028304175,0.014476142665266457,1.0917386944435135,-0.0019077097972684744
221,Welltower Inc.,WELL,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,2104725.0,145648077.43873596,0.033662066514152086,0.005475732630130959,0.011592559624733026,0.7505631354760915,0.025392408933730508
222,Welltower Inc.,WELL,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,2403500.0,171504964.36935425,0.021902930520523837,0.00634614621883763,0.015128274934993172,2.3432904739485076,0.0077221122759889745
223,Welltower Inc.,WELL,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,1601880.0,115943780.84823608,0.03173073109418815,0.0007958458838129758,0.005770434789579239,0.5581696276021297,-0.0033029342824303348
224,Welltower Inc.,WELL,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,1633800.0,118291757.54776001,0.003979229419064879,0.0014957570861518588,0.007692629878286156,0.6755502297056849,-0.005435025097012105
225,Welltower Inc.,WELL,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,1921620.0,139132656.3381958,0.007478785430759294,-0.002266473908549201,0.0072462663023338675,0.4943591723646492,-0.004398145022910815
226,Welltower Inc.,WELL,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,1688700.0,120460952.2203064,-0.011332369542746005,-0.00468037764114331,0.019647783502236005,4.010068681554861,-0.01174225635191789
227,Welltower Inc.,WELL,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,1855520.0,130266732.98538208,-0.023401888205716547,-0.002933633098484414,0.01703498024957927,3.2474662482810457,0.000819417869727469
228,Welltower Inc.,WELL,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,1587240.0,111965866.5447998,-0.014668165492422069,0.00043764220666882335,0.0031385712773530226,0.2899463280964266,0.020332756302403072
229,Welltower Inc.,WELL,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,1356020.0,97593671.1151123,0.0021882110333441168,0.0002946370775002747,0.004556315801764738,0.41044825351716563,0.022469029578651604
230,Welltower Inc.,WELL,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,1742650.0,129381116.17946625,0.0014731853875013736,-0.0008148845015579296,0.007955468996164715,1.629284016430084,0.04224982788571218
231,Welltower Inc.,WELL,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,1655340.0,125408654.82025146,-0.0032595380062317185,0.007311020746901632,0.013788293351287497,2.213007880719987,-0.014683589749088654
232,Welltower Inc.,WELL,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,2872380.0,221608516.28173828,0.03655510373450816,-0.006649415059865621,0.0138669226136619,1.6798036288987046,0.07018195830081966
233,Welltower Inc.,WELL,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,2584340.0,206308091.14608765,-0.033247075299328105,0.008538097770126082,0.01668505325137122,5.828665578254514,0.010711810721132298
234,Welltower Inc.,WELL,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,2607780.0,210069133.1680298,0.04269048885063041,0.004725165574281374,0.00936289902573239,0.7405535182277411,0.017781342679088548
235,Welltower Inc.,WELL,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,2280025.0,187476447.66464233,0.02362582787140687,0.003787854854269067,0.008694225085692326,0.8092769037200105,0.037602761699948424
236,Welltower Inc.,WELL,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,2302500.0,195670423.63998413,0.015151419417076269,0.004912619077746245,0.011772438007097147,2.3342421064097985,-0.02140937022510026
237,Welltower Inc.,WELL,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,1860680.0,155604116.64230347,0.024563095388731224,0.0078882187665205,0.01747130554558607,4.109822701419964,-0.010255222195429212
238,Welltower Inc.,WELL,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,1560580.0,131699444.09805298,0.039441093832602504,-0.0016894714364580163,0.005859018452914107,0.6558709392945435,-0.01934157176945312
239,Welltower Inc.,WELL,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,1626380.0,134787950.48675537,-0.008447357182290081,-0.0025269485886705747,0.010251061962102702,1.110659046967271,0.006397236037391511
240,Welltower Inc.,WELL,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,2235140.0,183445678.74053955,-0.012634742943352874,0.00038551358770350905,0.0070944314445677255,0.5758531780997485,-0.010457058535275373
241,Welltower Inc.,WELL,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,1756220.0,144357036.953125,0.0019275679385175452,-0.002439584539176741,0.008094963964117777,0.8898698531325666,0.016860652015715794
242,Welltower Inc.,WELL,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,1479160.0,121953818.31466675,-0.012197922695883705,0.00346877255630539,0.006497336639443154,0.48267193894891935,0.012961240275951531
243,Welltower Inc.,WELL,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,2314820.0,196351250.86868286,0.01734386278152695,0.0023087544148672912,0.010951992541242527,2.6012031554703667,-0.0008069837549362453
244,Welltower Inc.,WELL,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,2173250.0,181534809.1539383,0.011543772074336456,0.004671535460940863,0.0076541732765697725,1.0889909790881036,-0.009806161136195363
245,Welltower Inc.,WELL,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,2163240.0,182951122.890625,0.01868614184376345,-0.005418274537127841,0.010707665550427757,1.322560279625918,-0.029476836797938888
246,Welltower Inc.,WELL,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,1718500.0,142176839.33425903,-0.027091372685639204,-0.005714268441906137,0.01285690868238872,1.5741043057497917,0.006602653224692462
247,Welltower Inc.,WELL,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,1932480.0,155908190.13504028,-0.028571342209530688,0.0025607144605476018,0.0075736933467501375,0.9415359952225835,-0.013834244600542733
