,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
239,Hartford Financial Services Gro,HIG,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,1479420.0,93692480.26390076,0.02728879465393507,0.006147160438997994,0.012357905199555572,1.1669533848955167,0.024698888033888717
240,Hartford Financial Services Gro,HIG,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,1643860.0,107813674.54208374,0.030735802194989968,0.003926256379711196,0.00918365951160093,0.9899832336777714,-0.026455196608345957
241,Hartford Financial Services Gro,HIG,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,1986560.0,128899141.31103516,0.01963128189855598,-0.004544127066995461,0.01188558651362742,1.284675829248894,0.029287604161573114
242,Hartford Financial Services Gro,HIG,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,1167660.0,76634177.35534668,-0.022720635334977302,0.003948605467539891,0.007955455351005713,0.4518745682366362,0.003923506067751769
243,Hartford Financial Services Gro,HIG,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,2099280.0,139131401.70333862,0.019743027337699455,0.004290431708100649,0.010607414337372842,1.0145791776907618,0.012483487745612802
244,Hartford Financial Services Gro,HIG,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,2366100.0,158553766.65229797,0.021452158540503245,0.005106601010615411,0.008763079712310263,1.1488587683383802,0.008993318666992585
245,Hartford Financial Services Gro,HIG,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,3211260.0,219901893.41506958,0.020426404042461644,-0.0021615267149826417,0.005522641720675074,0.2399884402831508,-0.0023001268501788353
246,Hartford Financial Services Gro,HIG,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,2085400.0,140354421.33422852,-0.010807633574913208,0.002657332142596778,0.00966736326867622,0.7303985744974776,0.02319875101202605
247,Hartford Financial Services Gro,HIG,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,2064240.0,143071844.87579346,0.01328666071298389,0.0003668153916733368,0.007287744104994339,0.9055605698594948,0.028165148611491223
248,Hartford Financial Services Gro,HIG,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,1885020.0,132854044.13208008,0.0018340769583666842,0.008094644804028543,0.015219074360266533,2.4225481702586156,-0.012190108762937659
249,Hartford Financial Services Gro,HIG,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,1524900.0,107567211.39419556,0.040473224020142716,-0.0013496550059090115,0.005497375246181107,0.6993500221537365,0.027454075084120632
250,Hartford Financial Services Gro,HIG,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,1505380.0,107308741.97769165,-0.006748275029545058,0.006608074502815696,0.012189135990616155,1.0548138849730355,-0.015789398875863277
251,Hartford Financial Services Gro,HIG,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,1725440.0,123617975.3831482,0.03304037251407848,-0.002357734861968964,0.006741539479264623,0.8941037480342089,-0.015082924796223529
252,Hartford Financial Services Gro,HIG,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,1601240.0,113898983.32214355,-0.011788674309844819,-0.003582158965877521,0.01266860692533133,1.1172694293668575,-0.001113827283240033
253,Hartford Financial Services Gro,HIG,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,1406080.0,99232287.66540527,-0.017910794829387604,0.0007273490783401337,0.009161008406274557,0.848643607205053,-0.028850229287819225
254,Hartford Financial Services Gro,HIG,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,1707780.0,118294578.37509155,0.0036367453917006687,-0.00732755896237354,0.013811240412686865,2.0944534319428207,-0.00617091814170439
255,Hartford Financial Services Gro,HIG,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,1472325.0,102228754.92591858,-0.0366377948118677,-0.004884609606790101,0.019450400357164964,3.269019313696929,-0.03225918020976094
256,Hartford Financial Services Gro,HIG,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,2140500.0,140064048.0682373,-0.019538438427160403,-0.004646393824336121,0.018019353582926362,3.5413134779142066,0.022659146097772597
257,Hartford Financial Services Gro,HIG,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,1705980.0,114230022.61398315,-0.023231969121680605,0.0014186628232176633,0.0044961153387477245,0.2469987143137669,-0.006603150925358645
258,Hartford Financial Services Gro,HIG,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,2377020.0,158943515.45150757,0.007093314116088317,0.0013682240385522863,0.010080838156409788,0.8364304097328961,0.008419556417697273
259,Hartford Financial Services Gro,HIG,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,1312550.0,86776467.66357422,0.006841120192761432,0.008207265502214874,0.013597125954022736,1.1009937991001653,0.0112786705366394
260,Hartford Financial Services Gro,HIG,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,580200.0,39462167.96005249,0.032829062008859496,0.0005810762656682219,0.003862506349427134,0.36790813124573796,0.043742692555550626
261,Hartford Financial Services Gro,HIG,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,1478600.0,103219614.50531006,0.00290538132834111,0.007337046991266308,0.013976826417544242,1.8783757352736772,0.00541222865244959
262,Hartford Financial Services Gro,HIG,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,1646980.0,117116830.5140686,0.03668523495633154,0.0016982286738449568,0.0034952351424187705,0.18043104674740137,-0.04320224284166377
263,Hartford Financial Services Gro,HIG,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,1927400.0,133640881.83574677,0.008491143369224784,-0.007010690498748533,0.01272121251841055,1.0752186218452136,0.027120644868219208
264,Hartford Financial Services Gro,HIG,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,1979160.0,137214714.2652893,-0.02804276199499413,0.001756837678987855,0.006986409078498574,0.7722131460144745,-0.00955060727906791
265,Hartford Financial Services Gro,HIG,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,2514160.0,177346758.98757935,0.008784188394939274,-0.0037568011157041075,0.013009018269592049,2.4560251348955653,0.014464106398089876
266,Hartford Financial Services Gro,HIG,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,2422540.0,171430662.04208374,-0.018784005578520536,0.0037305964138023675,0.016746850514518716,2.8241954299173058,-0.014118097920006662
267,Hartford Financial Services Gro,HIG,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,1712100.0,118524604.79644775,0.018652982069011836,0.0024978299930706787,0.008500797028947217,0.6616714597912989,0.002977436751330409
268,Hartford Financial Services Gro,HIG,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,2212325.0,150722186.113739,0.012489149965353392,0.001528933129236516,0.02082439268827895,4.680847689569983,-0.04100621970015505
269,Hartford Financial Services Gro,HIG,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,2152140.0,144885614.4267273,0.006115732516946064,-0.005785847528529018,0.01940489605395028,2.414729300554506,-0.007707215468224547
270,Hartford Financial Services Gro,HIG,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,2362000.0,155255670.35690308,-0.028929237642645086,0.004802697301223615,0.014644453182752879,1.4569314911840507,0.058252393617848834
271,Hartford Financial Services Gro,HIG,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,3708780.0,255844082.88619995,0.02401348650611808,0.009925905486258605,0.020887074776182117,3.022127926115761,0.02625269245609169
272,Hartford Financial Services Gro,HIG,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,2185980.0,154968488.09768677,0.04962952743129303,0.0033561635115215106,0.009194239152090394,0.580693035465643,-0.0023380490125449018
273,Hartford Financial Services Gro,HIG,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1650380.0,118619426.17858887,0.016780817557607554,0.000386721702325744,0.009814277348784484,0.9203156521130831,0.021918951127229348
274,Hartford Financial Services Gro,HIG,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1733540.0,123840653.06365967,0.00193360851162872,0.00875811031704248,0.016657414594756687,1.9942236179388648,0.011061636956152922
275,Hartford Financial Services Gro,HIG,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,1572450.0,116080943.58291626,0.0437905515852124,0.002799509785857657,0.007352981726479496,0.657884372173394,-0.045897220163049424
276,Hartford Financial Services Gro,HIG,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,2065840.0,149720454.5213318,0.011198039143430628,-0.009433709319716729,0.019009850335050094,3.1358208324187684,-0.022094827636434573
277,Hartford Financial Services Gro,HIG,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,2421200.0,168837579.13284302,-0.04716854659858365,-0.004117643562676649,0.01075801549829057,0.7018448162580462,0.031174076203934874
278,Hartford Financial Services Gro,HIG,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,2187940.0,154536306.61361694,-0.020588217813383245,0.005734675105556752,0.017512392476455373,2.2322719362266907,-0.03550132004323604
279,Hartford Financial Services Gro,HIG,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1997000.0,137931328.83346558,0.028673375527783762,-0.0035310777254269287,0.00901518112942698,1.1484767478559916,-0.039683656097537705
280,Hartford Financial Services Gro,HIG,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,2502940.0,168839640.87600708,-0.017655388627134644,-0.0071325349845730995,0.02386661159679167,4.222842908276337,0.08848619651515682
281,Hartford Financial Services Gro,HIG,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,2175060.0,150900721.81015015,-0.0356626749228655,0.011860717548026251,0.02324869987889143,4.103222648592234,-0.006015363645654868
282,Hartford Financial Services Gro,HIG,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1823600.0,130475157.49435425,0.05930358774013125,-0.0021721238034624214,0.006996582247178808,0.4664963971408915,-0.05008342147415878
283,Hartford Financial Services Gro,HIG,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,1586220.0,112074316.6217041,-0.008688495213849685,-0.012340246821811122,0.03006000989305628,7.9399985901399175,-0.057557144122469775
284,Hartford Financial Services Gro,HIG,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,2185000.0,141981226.02416992,-0.06170123410905561,-0.005265547661386886,0.01913812933698827,3.1370669939578772,0.020823683904355905
285,Hartford Financial Services Gro,HIG,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,2019825.0,130125602.59456635,-0.02632773830693443,0.0023820596795825428,0.01989361325974644,2.8423502903706357,0.008372549599195528
286,Hartford Financial Services Gro,HIG,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,1540600.0,100433150.80184937,0.009528238718330171,0.001429217567620552,0.007354582269182178,1.0540026081965144,-0.00860508899325128
287,Hartford Financial Services Gro,HIG,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,1574275.0,102530674.90882874,0.00714608783810276,0.0024992144584035955,0.007328951677702416,0.8092960157816812,-0.04081000365333989
288,Hartford Financial Services Gro,HIG,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1822540.0,115197039.39926147,0.009996857833614382,-0.006482332710781033,0.022742438704571714,3.6299599822812345,0.012541607466760632
289,Hartford Financial Services Gro,HIG,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,1697220.0,106426655.47576904,-0.032411663553905165,0.0060410150891802425,0.011373679731987444,0.5885700177222547,0.010818449334136112
290,Hartford Financial Services Gro,HIG,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,2458840.0,156425135.31288147,0.030205075445901213,-0.0009878115029636715,0.011770656484074408,1.0908128173124658,-0.004808338469124362
291,Hartford Financial Services Gro,HIG,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,2199400.0,138641694.97291565,-0.004939057514818357,0.0023017678458880303,0.0072427924099327376,0.2518040995923333,0.07481284259160019
292,Hartford Financial Services Gro,HIG,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,1582920.0,105003908.23501587,0.01150883922944015,0.013498436166782582,0.02519771302273656,4.878554234194463,-0.0021751254197305376
293,Hartford Financial Services Gro,HIG,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,1328240.0,91517342.95822144,0.06749218083391291,-0.00020323561347572453,0.0065494054143242905,0.5877072637972177,-0.037930621028956515
294,Hartford Financial Services Gro,HIG,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,1908500.0,127369947.71469116,-0.0010161780673786226,-0.0031226979112969093,0.008071827398836225,0.3806955715924087,-0.01243297431335589
295,Hartford Financial Services Gro,HIG,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,1694080.0,109818343.43154907,-0.015613489556484547,-0.0010743109857545906,0.006322119145651788,0.5701960370077435,0.031235556947579988
296,Hartford Financial Services Gro,HIG,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,1577150.0,104063108.61282349,-0.005371554928772952,0.0077692178579477165,0.013070547372290844,1.3590029551366265,-0.02491790887187523
297,Hartford Financial Services Gro,HIG,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1963960.0,129642956.28570557,0.031076871431790866,-0.007227151821118388,0.014794126223827494,1.6211626471078489,-0.05248661645392505
298,Hartford Financial Services Gro,HIG,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1552280.0,98491489.22866821,-0.03613575910559194,-0.011850506058831187,0.026461009487317548,5.490948246768676,0.0003230048183963866
299,Hartford Financial Services Gro,HIG,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,2030780.0,126002388.87825012,-0.05925253029415593,0.004321284959642393,0.01489099349455956,1.339471894534651,
