,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
252,The AES Corporation,AES,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,5318860.0,131156925.63858032,-0.0015892591420386321,-0.0029956821121728786,0.0066853677750090875,0.11122546975730346,-0.010804375106136894
253,The AES Corporation,AES,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,5525280.0,131454707.24155426,-0.014978410560864392,0.006775392189346642,0.019225180935831712,0.46222844942527147,-0.005663423657809431
254,The AES Corporation,AES,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,3457200.0,83759167.62638092,0.03387696094673321,-0.0035957027889847127,0.010637347557880952,0.13569544411667722,-0.03051255257667336
255,The AES Corporation,AES,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,3445900.0,82982078.1680584,-0.017978513944923565,-0.011126706675379202,0.01970309081050701,0.3173863289273015,-0.002937388261981047
256,The AES Corporation,AES,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,7071700.0,163540453.47568512,-0.04450682670151681,0.001185467671700692,0.010968126358342472,0.15486157150635926,0.027777693454606643
257,The AES Corporation,AES,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,4038300.0,97100377.79766083,0.0059273383585034594,0.0004926079203300037,0.00951193517956831,0.15978194660576478,-0.013513553426895237
258,The AES Corporation,AES,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,5020520.0,117662877.0986557,0.002463039601650018,0.00142139354820623,0.008849871398013487,0.13608776331844205,-0.022415970556669097
259,The AES Corporation,AES,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,4475350.0,102883327.37641335,0.007106967741031149,0.00355296119067026,0.0088287172339472,0.05704225968943771,0.03184715484733331
260,The AES Corporation,AES,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,2602220.0,60969535.82077026,0.01421184476268104,0.0053231872777568055,0.011831142240189095,0.11801263243856519,-0.04938258729967219
261,The AES Corporation,AES,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,4786000.0,110397582.9908371,0.026615936388784026,-0.0105003859160202,0.027776064972690036,0.7686380385405565,-0.0017317320037340128
262,The AES Corporation,AES,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,4469980.0,101316032.9756546,-0.052501929580101,0.0008710863813602219,0.008449891718669847,0.07255837552266683,-0.0047701227401239195
263,The AES Corporation,AES,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,6025975.0,135930327.85754204,0.00435543190680111,0.003984061768177418,0.014367542758458274,0.2205327765832733,-0.034858465152194956
264,The AES Corporation,AES,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,7525820.0,164301004.07669067,0.015936247072709672,-0.0038955462385452206,0.009751157114029997,0.17152911710987626,-0.0037285326209639483
265,The AES Corporation,AES,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,6798880.0,147962699.59716797,-0.019477731192726104,-0.0024346359787091954,0.010117206102385609,0.10737074027076365,-0.016430952553209588
266,The AES Corporation,AES,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,6711920.0,146680888.05545807,-0.012173179893545978,-0.002293596267643434,0.025558578584210137,0.4817517635782523,-0.013456912069197483
267,The AES Corporation,AES,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,5422720.0,115116322.66815186,-0.01146798133821717,-0.001863908169878615,0.010690795199086847,0.07039888392843745,-0.00705561364274663
268,The AES Corporation,AES,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,6766325.0,139312865.01994133,-0.009319540849393074,0.0011899052589726875,0.011691283289281191,0.3576370854525437,0.033633347125771
269,The AES Corporation,AES,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,8296280.0,174854748.04222107,0.00475962103589075,0.005558183682785115,0.01973902205716315,0.23696194600511267,0.017415276863660803
270,The AES Corporation,AES,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,6279200.0,135604207.9024887,0.027790918413925576,0.0030178196336777844,0.013904317502239636,0.13423324632144065,0.06711710674939991
271,The AES Corporation,AES,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,6006120.0,135499679.65831757,0.015089098168388923,0.018139970609812962,0.03512900689165894,0.923998882312358,0.02870410410755528
272,The AES Corporation,AES,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,5641160.0,132600212.44750977,0.09069985304906482,0.007580937323676344,0.018503391777167914,0.2979032762193372,0.07591292840910553
273,The AES Corporation,AES,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,5212560.0,131174342.87773132,0.03790468661838172,0.012738323182810974,0.022346033172822976,0.6349216380149062,-0.05301290250573996
274,The AES Corporation,AES,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,5371700.0,134692239.6092224,0.06369161591405487,-0.010168187120934537,0.02098095423115874,0.43511644254666526,-0.01691508503064511
275,The AES Corporation,AES,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,6030725.0,145823713.83328438,-0.050840935604672684,-0.0028351729912345965,0.0051349170858294,0.07189863183844777,-0.07865621204000027
276,The AES Corporation,AES,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,6277820.0,146708938.3089447,-0.011340691964938386,-0.013360984507290225,0.0422811047445039,1.5449738633687966,-0.08519072068376177
277,The AES Corporation,AES,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,5982820.0,125370367.49782562,-0.06680492253645112,-0.013640746082941834,0.025534607745890083,0.5349659554411048,0.025465193495527158
278,The AES Corporation,AES,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,7118100.0,149619089.3373108,-0.06820373041470917,0.003300955953621413,0.025357259561740154,0.4815955972706084,-0.033428846770424195
279,The AES Corporation,AES,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,6775160.0,133894630.72319031,0.016504779768107065,0.0017946240186742534,0.014735339018724381,0.2394471941240863,0.014328130765761456
280,The AES Corporation,AES,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,4677260.0,95008651.66091919,0.008973120093371267,0.004685963779441486,0.01449367933297544,0.1635261278749484,0.09254749234184642
281,The AES Corporation,AES,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,3992740.0,85621316.2210846,0.023429818897207428,0.012304799346669741,0.02548979974666392,0.5188622686141835,-0.007133372186682779
282,The AES Corporation,AES,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,3758025.0,82343060.76717377,0.061523996733348706,0.0026088689079217663,0.007453679009934613,0.04399466402104217,-0.07094741670751714
283,The AES Corporation,AES,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,4994960.0,108930378.13308716,0.010435475631687065,-0.017789514321598518,0.039040576137148536,1.2962875301051353,-0.06959886052699234
284,The AES Corporation,AES,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,9094080.0,173220858.16051483,-0.08894757160799259,-0.0011363696123379114,0.014316202289291256,0.31276629708469533,0.1127272883309126
285,The AES Corporation,AES,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,6473150.0,132510505.52868843,-0.005681848061689557,0.019230793375710004,0.03206022544049934,0.8205383057006572,0.0028011026124221674
286,The AES Corporation,AES,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,5744080.0,119697433.22452545,0.07692317350284002,0.0002797185011301043,0.02159958401004782,0.5596671047039026,0.000931062974144781
287,The AES Corporation,AES,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,4813675.0,101750757.42759705,0.0013985925056505214,0.0037771393888735307,0.009888639523505199,0.048159265856016195,-0.053488332198322164
288,The AES Corporation,AES,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,4327300.0,89130949.90283966,0.015108557555494123,-0.008920179579262198,0.018769079066835826,0.32880639197248823,-0.030466888542788905
289,The AES Corporation,AES,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,5495380.0,109698106.09745026,-0.04460089789631099,-0.005424072896884474,0.01741162465283252,0.21773867395538626,0.1342473769198151
290,The AES Corporation,AES,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,5243920.0,110912601.96853638,-0.02712036448442237,0.023787004993277044,0.056748596428833,2.9090904402603446,0.09000900368156069
291,The AES Corporation,AES,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,5161040.0,119278692.96768188,0.11893502496638522,0.01663683946539647,0.035327190708861034,1.031249238968665,0.02766309229102769
292,The AES Corporation,AES,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,4501680.0,109168147.61356354,0.08318419732698235,0.008546279971122117,0.01796879836991735,0.27337955963230454,0.027721998833980525
293,The AES Corporation,AES,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,4855240.0,123721335.9998703,0.042731399855610586,0.0031771216336963226,0.016820336786144197,0.41986997497624434,0.001954622252137462
294,The AES Corporation,AES,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,4330440.0,110340239.64244843,0.015885608168481613,0.005286342535533279,0.022904677518297095,0.6600706135563095,0.02028874267618673
295,The AES Corporation,AES,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,4984800.0,128273589.7800827,0.02643171267766639,0.005259027380933338,0.012318880596141604,0.2175597242745434,0.0489484017329957
296,The AES Corporation,AES,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,6460075.0,174308986.8970871,0.026295136904666692,0.013243772634664308,0.023962511343423136,0.8660585852312588,-0.055049223918415824
297,The AES Corporation,AES,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,5789460.0,153940963.16108704,0.05297509053865723,-0.012105835933729072,0.022561288453863883,0.48479004760774896,-0.06288576990620363
298,The AES Corporation,AES,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,3620540.0,91792535.68721771,-0.06052917966864536,-0.01736841678808088,0.03426694434539169,1.2712195713815184,-0.06957597654832887
299,The AES Corporation,AES,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,7594580.0,172442835.0553131,-0.0868420839404044,-0.0031358773289010184,0.01390909065539021,0.5465598940281794,
