,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
250,DBA Sempra,SRE,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,934400.0,117435831.91314697,0.042881562719319484,0.005886033287521646,0.01217544910157196,4.497921208298759,-0.026987837362958948
251,DBA Sempra,SRE,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,959800.0,120491224.49829102,0.029430166437608228,-0.004188421587881292,0.010704944837138745,2.5391489922980015,-0.0021938144736535097
252,DBA Sempra,SRE,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,1625000.0,201480632.63015747,-0.020942107939406457,-0.0023896174023330056,0.005038024785241452,1.0997796020892285,-0.04122501609633181
253,DBA Sempra,SRE,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,1333440.0,160198249.667511,-0.011948087011665028,-0.005542297389966203,0.014642302164110742,7.961947055885876,0.005405412369971763
254,DBA Sempra,SRE,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,1885860.0,227542991.4253235,-0.027711486949831016,-0.0028901702711594895,0.011021545166314753,2.783071542173312,-0.00879761863265143
255,DBA Sempra,SRE,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,1475875.0,178299814.6177292,-0.014450851355797448,-0.006542608265164315,0.01454762117964027,4.562560017491254,0.017011808499937553
256,DBA Sempra,SRE,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,2005480.0,236959482.20108032,-0.02617043306065726,-0.0007246431883742958,0.01742231797992497,6.486363939574802,0.02456561652721414
257,DBA Sempra,SRE,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,1507080.0,184597135.04745483,-0.003623215941871479,0.0021201966401097143,0.0046171266515143755,1.052668255842718,0.0006310631726993747
258,DBA Sempra,SRE,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,2085400.0,257195084.12338257,0.010600983200548572,0.0009185272919178276,0.008039914241345513,1.8152317692358841,0.028826892079249537
259,DBA Sempra,SRE,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,1481850.0,185730059.41562653,0.004592636459589138,0.005835499477350363,0.01104911820071989,5.465863744320439,0.022177539273196486
260,DBA Sempra,SRE,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,852040.0,109469757.1786499,0.023341997909401453,0.0032575196274778353,0.0063303543867915335,1.1466383107130038,0.04482924265138164
261,DBA Sempra,SRE,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,1801440.0,238574200.26000977,0.016287598137389177,0.00942497443688774,0.016938752954392143,7.913449557051916,-0.0018089017058454304
262,DBA Sempra,SRE,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,1451160.0,194472085.40008545,0.0471248721844387,0.00037761879734676866,0.006681868625235349,2.0347688131473705,-0.02218040645782225
263,DBA Sempra,SRE,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,1714850.0,227108226.87606812,0.0018880939867338433,-0.0015104807956849908,0.0038874734636529748,0.6446156759278079,0.014529261321592423
264,DBA Sempra,SRE,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,2154440.0,282805715.7223511,-0.006041923182739963,0.007914945272184204,0.014915466362580199,7.941866750992806,-0.004310954442145264
265,DBA Sempra,SRE,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,2182020.0,293236669.954834,0.03957472636092102,-0.002735953865732909,0.007267994790121296,2.0538294237423775,-0.002128240146616677
266,DBA Sempra,SRE,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,1144780.0,153152417.0904541,-0.013679769328664545,-0.0014890707100813686,0.0076441056883013265,2.014517120391504,-0.003456331936332744
267,DBA Sempra,SRE,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,1139560.0,150727862.13256836,-0.007445353550406843,0.0005624152066101966,0.0025999857850130957,0.6006858498792199,0.043760702176743764
268,DBA Sempra,SRE,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1678800.0,224474338.73062134,0.002812076033050983,0.010940175544185941,0.026256200629639233,15.5210475929022,0.07409487922992987
269,DBA Sempra,SRE,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,2499100.0,360525776.3961792,0.043760702176743764,0.010678092104452041,0.021465105561957198,17.098605813616928,0.015073853380693185
270,DBA Sempra,SRE,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,1825520.0,274210603.9086914,0.0533904605222602,0.0017927451347370317,0.007638199640681994,3.5453887541975497,0.01348791478587183
271,DBA Sempra,SRE,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,2479380.0,376737641.16119385,0.008963725673685159,0.0030135506757711585,0.006256840965589882,1.3877975454352451,0.046998040188999314
272,DBA Sempra,SRE,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,2173820.0,339424088.9266968,0.015067753378855792,0.0055074508341322135,0.013092319397955217,5.505801183636248,0.04850413547770241
273,DBA Sempra,SRE,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1529240.0,251054763.42895508,0.027537254170661066,0.008852381608312431,0.016939439952239274,13.504606070000214,-0.0032288615385846135
274,DBA Sempra,SRE,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1847560.0,304523699.710083,0.04426190804156215,0.0036339769818347577,0.010691216048399255,5.129895727059996,0.008598819989048436
275,DBA Sempra,SRE,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,1185825.0,198467099.76844788,0.01816988490917379,0.004457628234007765,0.007513232316924976,4.1729985050381275,-0.01757656958943666
276,DBA Sempra,SRE,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,1347520.0,226122617.8466797,0.01783051293603106,-0.0033660638812625598,0.009385353556780296,2.937147318421163,-0.04089401225950566
277,DBA Sempra,SRE,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,1799840.0,291237902.2793579,-0.0168303194063128,-0.0048615444944628,0.010283069233556362,5.689077617197588,0.02193852472310176
278,DBA Sempra,SRE,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,1568480.0,250690649.19830322,-0.024307722472314,0.006563927765486607,0.014631186644013295,6.269775707531415,-0.023286814108441103
279,DBA Sempra,SRE,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1639940.0,257753296.42669678,0.03281963882743304,-0.0011973025141345825,0.011037015031148095,7.870007250143815,-0.005898442641541615
280,DBA Sempra,SRE,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,1310500.0,209145254.15130615,-0.005986512570672912,-0.0017336435556059235,0.008646701332147504,2.8290987268138936,0.040846916475523264
281,DBA Sempra,SRE,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,1376580.0,224782601.51428223,-0.008668217778029617,0.003492273648037312,0.0076946636343468554,5.937563898926891,-0.038403827587584684
282,DBA Sempra,SRE,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1657350.0,266077654.21218872,0.01746136824018656,-0.005507763923354841,0.01007075223490637,4.536537913403222,-0.034882973720144796
283,DBA Sempra,SRE,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,1352820.0,210964241.19995117,-0.022031055693419364,-0.008078413648598999,0.024472913838794203,26.191772045418,-0.09808608368149895
284,DBA Sempra,SRE,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,2558620.0,358762026.7300415,-0.040392068242994995,-0.01042401174082427,0.020605295981543814,27.053623584628163,0.07133117323925633
285,DBA Sempra,SRE,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,1733350.0,249230530.44891357,-0.052120058704121355,0.011587978295530136,0.020871544016653885,16.275978406273076,0.027569590263207416
286,DBA Sempra,SRE,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,1514840.0,225760595.68634033,0.04635191318212054,0.003836188153262118,0.009060518524904845,3.5370235142321382,-0.03343189585730841
287,DBA Sempra,SRE,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,1448750.0,211476034.9533081,0.019180940766310592,0.002442671001982349,0.005641051334617959,4.189920038056699,0.02695738005318508
288,DBA Sempra,SRE,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1522780.0,224999625.7876587,0.009770684007929397,0.0036491057332420545,0.012318459619572847,5.073669575286076,0.019836020174317712
289,DBA Sempra,SRE,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,1401600.0,211659459.74090576,0.01824552866621027,0.0065345642845430416,0.012522705760714035,5.854960523758274,0.07494805083547007
290,DBA Sempra,SRE,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,1564440.0,252151787.10906982,0.03267282142271521,0.00951537387179106,0.01932835388719307,21.928644884615533,-0.03624850547278213
291,DBA Sempra,SRE,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,1460760.0,235901320.59875488,0.047576869358955304,-0.006748495384812354,0.014161312938309896,9.164448324579062,0.0411790367945627
292,DBA Sempra,SRE,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,996160.0,161477460.6793213,-0.03374247692406177,0.0067221463399919955,0.012132825686118806,6.2081888540960755,0.022179440671967917
293,DBA Sempra,SRE,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,921020.0,154937625.43060303,0.03361073169995998,0.003032454234547166,0.006724983617956584,4.778249830626535,-0.020698575336515153
294,DBA Sempra,SRE,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,906980.0,151350312.09869385,0.01516227117273583,-0.0019385145461681776,0.005051768117143607,0.859934909552533,0.001561277585061628
295,DBA Sempra,SRE,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,1073600.0,177629130.66345215,-0.009692572730840888,-0.0017707318970395405,0.008250161556514299,4.69178729647771,0.0417265906069782
296,DBA Sempra,SRE,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,1305300.0,222935536.29875183,-0.008853659485197703,0.00883334126754529,0.016302835392187565,18.935194387473864,-0.03061690431574115
297,DBA Sempra,SRE,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1540600.0,261677661.58538818,0.03533336507018116,-0.00820949951373857,0.016314322731474425,11.02517058327922,-0.03287900550057093
298,DBA Sempra,SRE,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1267300.0,210309776.7098999,-0.041047497568692845,-0.011597898231120476,0.022851509332552776,24.41989607849903,-0.07318578580311993
299,DBA Sempra,SRE,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,1612740.0,248075063.73321533,-0.05798949115560238,-0.009273031208072418,0.021087448376974096,21.318179664947092,
