,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
245,Tractor Supply Company,TSCO,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,1024040.0,206898967.90527344,0.03454379235596222,0.005027730245768628,0.01322206243328076,10.683411478741746,0.017184822638711458
246,Tractor Supply Company,TSCO,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,651480.0,133811731.52618408,0.02513865122884314,0.004990549658705196,0.012645578484299782,16.753945427521444,-0.04441929115313339
247,Tractor Supply Company,TSCO,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,824220.0,166826120.0616455,0.024952748293525978,-0.008511279397566872,0.018363266608621386,20.573468482052895,-0.03297566868316591
248,Tractor Supply Company,TSCO,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,917460.0,177460895.49163815,-0.04255639698783436,-0.0013061304715666722,0.006612025703174966,2.6360680978049835,0.013095711715930899
249,Tractor Supply Company,TSCO,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,630980.0,121202262.76489258,-0.006530652357833361,0.003865040138958731,0.009962508305894726,8.663827640270966,0.055456998704762506
250,Tractor Supply Company,TSCO,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,977740.0,198577702.46643066,0.019325200694793654,0.0036283578122162257,0.016522456678596857,50.42567955136759,0.0430335186334224
251,Tractor Supply Company,TSCO,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,790480.0,164138237.20733643,0.018141789061081128,0.005819077085890247,0.02006915712963216,20.636047565573993,0.013261492453151148
252,Tractor Supply Company,TSCO,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,620360.0,132336187.87139893,0.029095385429451233,0.00581773060375684,0.011144006046653027,9.359787320367808,0.005044368338969825
253,Tractor Supply Company,TSCO,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,573620.0,124226281.61590576,0.0290886530187842,-0.0002167763729584749,0.00830440140008496,5.0080627871270025,0.044873348430035535
254,Tractor Supply Company,TSCO,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,773580.0,173724686.8334961,-0.0010838818647923745,0.007352687919903253,0.0140089613182518,19.52687386788962,-0.009541968722745322
255,Tractor Supply Company,TSCO,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,572050.0,128119574.23095703,0.036763439599516265,-0.0006878060106616182,0.008053573997534163,21.775587112104475,-0.0017516172814493226
256,Tractor Supply Company,TSCO,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,868240.0,193579139.61975098,-0.0027512240426464728,0.0011116062018856406,0.007440806211251236,6.812430785482394,0.027855733868044536
257,Tractor Supply Company,TSCO,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,526480.0,120472852.42858887,0.005558031009428203,0.006023023167661114,0.013776190251746282,16.09884069777507,-0.03269177772029352
258,Tractor Supply Company,TSCO,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,818360.0,187318509.43572998,0.03011511583830557,-0.005584168453511819,0.01626325386308353,20.515656472620222,0.007147675199764179
259,Tractor Supply Company,TSCO,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,660675.0,146018326.12876892,-0.027920842267559094,0.006713919605940654,0.013327465651167361,15.220454709305962,0.04525340134140666
260,Tractor Supply Company,TSCO,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,383840.0,88946966.51794434,0.026855678423762616,0.006160638977541783,0.014454330145954899,24.495268342198706,-0.042833153831781365
261,Tractor Supply Company,TSCO,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,709000.0,162048953.3795166,0.030803194887708916,-0.006227723747854308,0.015302942235385178,27.389138671898312,-0.028067326405034784
262,Tractor Supply Company,TSCO,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,794840.0,177519299.0270996,-0.03113861873927154,-0.004767139093887238,0.014761377541560424,17.25274282077062,-0.05793576573031351
263,Tractor Supply Company,TSCO,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,1068150.0,225598805.63201904,-0.023835695469436192,-0.013909582550922544,0.031032815313710032,77.47017499959777,0.027401856301090537
264,Tractor Supply Company,TSCO,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,1285440.0,268864529.1720581,-0.055638330203690176,-0.0021457914651859754,0.019174866518074696,39.368147788779524,0.00972813567906457
265,Tractor Supply Company,TSCO,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,862340.0,186478244.23095703,-0.010728957325929878,-0.0012642622534369291,0.007249464528016131,7.749869025112476,0.011570623100273465
266,Tractor Supply Company,TSCO,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,864780.0,188171765.7244873,-0.0063213112671846455,0.0016819230567666009,0.011720833001743671,13.270699441859211,-0.01977670083787578
267,Tractor Supply Company,TSCO,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,873740.0,186232567.46307373,0.008409615283833004,-0.002596978787609834,0.010212609564975248,12.658402729634034,-0.0630777604343439
268,Tractor Supply Company,TSCO,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1477800.0,287902691.22314453,-0.012984893938049169,0.00038680649939506427,0.021633610420104307,137.02294207717594,0.10594502258055435
269,Tractor Supply Company,TSCO,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,1202420.0,251496148.175354,0.001547225997580257,0.01780263824218798,0.035918938613249636,92.49901877432445,0.02068228885709201
270,Tractor Supply Company,TSCO,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,1428320.0,318438161.6592408,0.08901319121093991,-0.0008440213786418537,0.016571525806117888,27.073724690270808,0.03094646734833026
271,Tractor Supply Company,TSCO,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,906380.0,205928572.11608887,-0.004220106893209268,0.008192929726792454,0.016897379580387575,29.612670888883734,-0.005695154955124594
272,Tractor Supply Company,TSCO,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,635420.0,146138139.7506714,0.04096464863396227,0.0005267971859441979,0.002894438631066708,1.7789356208112592,-0.023643463756790495
273,Tractor Supply Company,TSCO,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1061800.0,243715827.89794922,0.0026339859297209896,-0.004753904313250341,0.012210031553237554,9.41499121932149,0.04265362775013323
274,Tractor Supply Company,TSCO,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1082060.0,244968211.38397223,-0.023769521566251707,0.007642303997912414,0.021510357403548175,32.83435785910001,-0.0344784116718105
275,Tractor Supply Company,TSCO,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,864125.0,200065835.91766357,0.03821151998956207,-0.007315724212314248,0.017882491864062603,18.876205465676613,-0.09455369486222609
276,Tractor Supply Company,TSCO,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,1812280.0,388395389.8614502,-0.02926289684925699,-0.010003202935651285,0.028216171586333674,54.12241868007352,-0.025163364848771016
277,Tractor Supply Company,TSCO,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,1221360.0,249748029.01184082,-0.05001601467825642,-0.008106312584918821,0.01586583498431787,13.782024748329862,0.0055100468371571
278,Tractor Supply Company,TSCO,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,1129220.0,230620234.14886475,-0.0405315629245941,-0.0036448324472607525,0.018581156217329038,30.385374814193817,-0.0035051371050871865
279,Tractor Supply Company,TSCO,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1056020.0,206176462.23846436,-0.018224162236303763,0.0036420345358912027,0.01891941695563381,29.790355144958266,-0.10844675096749229
280,Tractor Supply Company,TSCO,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,1727540.0,320456728.2498169,0.018210172679456012,-0.024950120486423914,0.0713859972857806,310.8835506796042,0.07488512533023589
281,Tractor Supply Company,TSCO,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,1644260.0,292728805.07385254,-0.12475060243211958,0.01876988580869228,0.04847556583996102,125.2106055093887,0.010445373049492787
282,Tractor Supply Company,TSCO,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1288025.0,245038862.55645752,0.0938494290434614,0.009447060384614377,0.01906076963990601,17.85132207536421,0.004422936046605581
283,Tractor Supply Company,TSCO,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,972040.0,192822919.46350098,0.03778824153845751,-0.003807325037279429,0.012692680650793226,9.82560802783916,-0.03364054008386085
284,Tractor Supply Company,TSCO,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,1372300.0,261578912.31811523,-0.019036625186397146,-0.0034369595553546614,0.014175328898435428,13.96809900861205,0.0754517240824812
285,Tractor Supply Company,TSCO,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,1018125.0,200330353.42407227,-0.017184797776773307,0.00969855591660622,0.023769293152551944,34.8716138756168,-0.03281273280201693
286,Tractor Supply Company,TSCO,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,844740.0,165299863.76953125,0.03879422366642488,-0.006123146078301145,0.01713399281740022,32.21422630692581,0.03896899785394623
287,Tractor Supply Company,TSCO,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,961775.0,191716357.74345398,-0.030615730391505728,0.00748625570921156,0.017058232719913177,22.03291949359478,-0.0037262911578197114
288,Tractor Supply Company,TSCO,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1192600.0,237569402.96905518,0.02994502283684624,-0.0001966653105014568,0.016146919206132187,29.203773815904164,-0.040895627225392216
289,Tractor Supply Company,TSCO,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,1600200.0,320789574.619751,-0.000983326552507284,-0.00845250646404338,0.025604537167703095,40.63765090358332,-0.017497060569954648
290,Tractor Supply Company,TSCO,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,1350240.0,253733508.40545654,-0.0422625323202169,-0.0024655724080549293,0.021381165025840004,35.5821950909055,-0.011071617426480723
291,Tractor Supply Company,TSCO,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,1067940.0,202161442.98217773,-0.012327862040274647,-0.004672750764280375,0.01277327119402721,12.954282414702497,0.039976733533474806
292,Tractor Supply Company,TSCO,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,988820.0,190048277.75543213,-0.023363753821401875,0.005210233915163098,0.01306399154494872,10.465078245681887,0.0369445579065739
293,Tractor Supply Company,TSCO,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,1030300.0,208498368.2171631,0.02605116957581549,0.006049636032637404,0.014505773048239468,21.547882715764196,-0.060160343014647275
294,Tractor Supply Company,TSCO,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,872760.0,173156885.60150146,0.03024818016318702,-0.009843244130225878,0.02064178923856007,18.20731114503004,-0.018109449907310005
295,Tractor Supply Company,TSCO,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,941340.0,176645057.69714355,-0.04921622065112939,-0.002661335627542091,0.009485017180203755,11.363724005781078,0.07100208759097744
296,Tractor Supply Company,TSCO,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,1150500.0,225710174.25231934,-0.013306678137710456,0.01712402326989759,0.029674275750118443,60.990547786466934,-0.05425041805604164
297,Tractor Supply Company,TSCO,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1341100.0,258491438.07952887,0.06849609307959036,-0.012464830993752722,0.03104535128516516,81.77057914251924,-0.023313376670691322
298,Tractor Supply Company,TSCO,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1213480.0,229940162.96813965,-0.06232415496876361,-0.007658824285686101,0.014358282075783595,12.218545123329276,0.0015626302637230965
299,Tractor Supply Company,TSCO,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,1215080.0,228754066.21398926,-0.03829412142843051,-0.0002256880640664466,0.013778973578887178,12.85228751469407,
