,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
125,IDEX Corporation,IEX,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,358775.0,52552282.80258179,0.012514069587213827,0.0020133041967598784,0.003807029465669543,1.3859311759915223,0.05808393571194905
126,IDEX Corporation,IEX,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,336360.0,51374452.654418945,0.008053216787039514,0.010513949043469112,0.018228840427921736,15.011518914060407,-0.01175892417039783
127,IDEX Corporation,IEX,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,334040.0,51912587.52166748,0.05256974521734556,-0.004157732278791548,0.008891071490102197,4.414210388253432,0.049223593014890536
128,IDEX Corporation,IEX,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,461300.0,73304143.00079346,-0.020788661393957738,0.009582174434409127,0.018075299689090857,13.929456034427982,0.027456019022785664
129,IDEX Corporation,IEX,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,614040.0,100308346.2713623,0.047910872172045635,0.007560156417951025,0.014048937412328325,7.370954773213001,-0.0023818225017010063
130,IDEX Corporation,IEX,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,285675.0,47521494.34928894,0.037800782089755125,-0.002364924014006882,0.004204818296774539,0.9327055984735619,-0.005240736507931824
131,IDEX Corporation,IEX,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,321060.0,52552266.22406006,-0.009459696056027528,0.00022266399524310424,0.00491202625098018,1.5851502646615696,-0.03446239581995137
132,IDEX Corporation,IEX,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,424580.0,68099946.32446289,0.0011133199762155212,-0.005579804498554535,0.012710524026866163,7.5818521433955075,0.0264500213929832
133,IDEX Corporation,IEX,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,441380.0,71113527.05688477,-0.027899022492772676,0.004928658255820249,0.00960379161074133,3.607503467990558,-0.04282928887698438
134,IDEX Corporation,IEX,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,684680.0,109561500.91430664,0.024643291279101247,-0.00699956184025584,0.01891104296154677,14.062320759842253,0.002785077674198284
135,IDEX Corporation,IEX,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,4161800.0,650130531.6433716,-0.0349978092012792,0.007823990932979152,0.01655389374879899,8.73587124556592,0.012158473778939746
136,IDEX Corporation,IEX,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,546560.0,86034486.96868896,0.03911995466489576,0.0022319662531110123,0.009757756967047587,2.827034235356023,-0.021036634115437575
137,IDEX Corporation,IEX,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,374280.0,59317731.380615234,0.01115983126555506,-0.006040449906241719,0.013120238658929858,5.275203542719357,0.02591081436629009
138,IDEX Corporation,IEX,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,435580.0,68727259.99450684,-0.03020224953120859,0.004990623656522453,0.01125598100177111,7.6051510633622295,0.02513514826938614
139,IDEX Corporation,IEX,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,442075.0,70847993.46427917,0.024953118282612267,0.01176669070491326,0.023653665487982978,20.99637767537507,0.012022405545154567
140,IDEX Corporation,IEX,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,395760.0,64394019.383239746,0.04706676281965304,0.003513383215709752,0.010628085818110637,4.956668268635177,-0.038272532152162524
141,IDEX Corporation,IEX,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,688360.0,110966242.65411377,0.01756691607854876,-0.008383433266281845,0.019030050050975803,11.344656556835584,0.0012171733066496666
142,IDEX Corporation,IEX,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,400300.0,63261530.333862305,-0.041917166331409225,0.00114914421180847,0.005044325657871047,1.6973393911555752,-0.036465434674268
143,IDEX Corporation,IEX,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,324200.0,49855931.58691406,0.0057457210590423505,-0.006516985318917338,0.017565549808981493,23.11691099208499,0.005677062016592329
144,IDEX Corporation,IEX,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,449580.0,67480452.31323242,-0.03258492659458669,0.004226987429189659,0.017329126778941016,10.91328235247507,0.008851075240229255
145,IDEX Corporation,IEX,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,328200.0,50435830.210876465,0.021134937145948295,0.00450225118580919,0.00929061177314069,2.604684023556007,-0.010103366715787957
146,IDEX Corporation,IEX,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,344840.0,53099773.07067871,0.02251125592904595,-0.0007781848293168764,0.003707917083134407,1.8569249577582694,0.002016072859026901
147,IDEX Corporation,IEX,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,539320.0,82757030.38543701,-0.003890924146584382,-0.0004015952811122528,0.01706140223912117,11.114912548987991,0.003646922128341973
148,IDEX Corporation,IEX,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,368900.0,57290655.69152832,-0.002007976405561264,-0.000724122507869498,0.0026206657634543743,0.18253078560264968,0.01528616276023681
149,IDEX Corporation,IEX,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,478560.0,74991943.4664917,-0.00362061253934749,0.0015671364467859776,0.0028997969388854686,2.540476806770391,-0.009687814118113413
150,IDEX Corporation,IEX,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,408600.0,64002600.32165527,0.007835682233929888,-0.0008562197738807273,0.005182039342496932,0.8533465962837993,0.014019823852263164
151,IDEX Corporation,IEX,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,336275.0,52816989.06402588,-0.004281098869403636,0.0028118373428349806,0.006404689134840658,2.0524852537402065,0.0030107659978976663
152,IDEX Corporation,IEX,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,519960.0,80457321.47216797,0.011247349371339923,0.0037954756408775207,0.014667872595567658,10.591448774929496,0.025363034254452167
153,IDEX Corporation,IEX,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,374080.0,59742182.99926758,0.018977378204387604,0.005588956631826061,0.012956017587309653,6.402877908281766,0.0238989985040089
154,IDEX Corporation,IEX,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,618920.0,101739941.16546631,0.027944783159130304,0.004988024137525653,0.009302847758413115,2.589424956487687,0.007294344573340075
155,IDEX Corporation,IEX,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,209625.0,35158528.68652344,0.024940120687628263,-0.0010671351249383948,0.0034896751734321903,0.7893925538654251,0.0008109447547418615
156,IDEX Corporation,IEX,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,274475.0,45945778.34663391,-0.004268540499753579,0.0006238437487043685,0.0032578816251838763,1.0869348861990538,-0.0039940485988582365
157,IDEX Corporation,IEX,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,304180.0,50799247.15545654,0.002495374994817474,-0.0010061496833976384,0.006610938791100941,2.3184142233326632,0.024924321398592138
158,IDEX Corporation,IEX,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,316140.0,53519903.71154785,-0.005030748416988192,0.003483010525186172,0.009401352546800558,5.382270770721797,-0.02109759425406563
159,IDEX Corporation,IEX,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,334800.0,56503084.02900696,0.01741505262593086,-0.003888841276244227,0.006649447795425686,3.297204827871248,-0.04815836235915801
160,IDEX Corporation,IEX,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,515960.0,84233579.03686523,-0.015555365104976907,-0.006985538435545358,0.021148404242978702,28.662524640420013,0.04577361193846885
161,IDEX Corporation,IEX,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,453840.0,74813805.12664795,-0.03492769217772679,0.007621492800215389,0.015328245969273624,12.023813859692353,0.020075576810522324
162,IDEX Corporation,IEX,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,345560.0,58919446.816711426,0.038107464001076945,0.000366764274400262,0.0058044918198207115,6.20580061218165,-0.008238302811225222
163,IDEX Corporation,IEX,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,290200.0,49066611.81182861,0.00183382137200131,-0.002286346840167805,0.004238356335008552,2.439059143661332,-0.14623590718079527
164,IDEX Corporation,IEX,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,609120.0,92358740.82733154,-0.00914538736067122,-0.02530689441494812,0.053737911922008955,151.73847266894938,-0.011891984279453944
165,IDEX Corporation,IEX,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,661540.0,96842239.40948486,-0.1265344720747406,-0.008886562001866568,0.021578766713520624,22.475216399811423,-0.1052376675551436
166,IDEX Corporation,IEX,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,899480.0,116110132.09609985,-0.04443281000933284,-0.007133854029757594,0.05794969477231331,93.84782303861843,-0.10982060307295857
167,IDEX Corporation,IEX,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,1036100.0,120211131.41998291,-0.03566927014878797,0.0013483297848590886,0.04395885770330888,57.9805167692804,0.12620201812543466
168,IDEX Corporation,IEX,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,1190760.0,141323344.941864,0.006741648924295443,0.028835622630311954,0.05233965430739736,44.85887266215251,0.05587728128302701
169,IDEX Corporation,IEX,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,972000.0,129065537.78747559,0.14417811315155976,0.002381654696754258,0.015360119520546346,10.880065601070278,0.09392824081705577
170,IDEX Corporation,IEX,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,775825.0,111101884.42764282,0.011908273483771289,0.0131286430983129,0.025039361988026757,28.056014025672766,0.007985670781121596
171,IDEX Corporation,IEX,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,501300.0,72415476.5612793,0.0525145723932516,0.00832022088627407,0.020403016028640527,15.362279584346922,-6.54480990923263e-05
172,IDEX Corporation,IEX,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,514240.0,75792620.60180664,0.04160110443137035,0.0015041588601122737,0.010669662288022424,7.60502771905386,-0.009363492530927536
173,IDEX Corporation,IEX,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,506500.0,76570081.70227051,0.007520794300561368,-0.006398341808765024,0.018381941965133805,17.79635550272267,0.022539351682342893
174,IDEX Corporation,IEX,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,438620.0,65049954.46350098,-0.03199170904382512,0.005403935106690965,0.010520507120404577,6.829542262672971,-0.037315628847273345
175,IDEX Corporation,IEX,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,881120.0,127836521.94824219,0.027019675533454825,-0.006033786112034218,0.01709202316184815,19.81982675919324,0.013677472868065128
176,IDEX Corporation,IEX,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,412100.0,61156774.83062744,-0.03016893056017109,-0.005406435354124701,0.010589282602924873,3.48061234298328,0.0592886390303248
177,IDEX Corporation,IEX,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,525925.0,81039456.65512085,-0.027032176770623507,0.00689921171313114,0.012625262568999296,10.49887844219471,0.049695532862874245
178,IDEX Corporation,IEX,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,489720.0,78104499.60449219,0.02759684685252456,0.01159875677800773,0.023939488746283842,26.689687963727074,-0.08787139426335328
179,IDEX Corporation,IEX,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,542540.0,83654818.35723877,0.05799378389003865,-0.017104215799192798,0.041725411828896594,67.87165022778618,0.004259925452073251
180,IDEX Corporation,IEX,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,398000.0,59664248.09020996,-0.08552107899596399,0.0006809667639066725,0.0066113864232462015,10.529177434572665,0.00991919604669072
181,IDEX Corporation,IEX,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,726880.0,108838524.80773926,0.0034048338195333625,0.001720540488533535,0.015750365540536288,10.461475096123122,0.02022468935346839
182,IDEX Corporation,IEX,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,358600.0,54775192.457962036,0.008602702442667675,0.005667414380517639,0.011177630505350677,6.494293601013256,-0.00601676862500702
183,IDEX Corporation,IEX,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,265400.0,40959392.52990723,0.022669657522070556,-0.0038617959868694875,0.007766410107269433,3.225461107692894,0.08380557131370629
184,IDEX Corporation,IEX,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,395760.0,64187843.40362549,-0.019308979934347437,0.013362305046123521,0.027921340680286382,48.47605936356823,-0.011204819686971533
185,IDEX Corporation,IEX,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,472140.0,78246014.23156738,0.0668115252306176,-0.0015504478183697335,0.007238487015746132,1.7076376909695856,-0.016997778516071795
186,IDEX Corporation,IEX,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,337600.0,55035348.495788574,-0.007752239091848667,-0.0055909349867245915,0.012252679765022504,8.448320282079287,0.016502990998626524
187,IDEX Corporation,IEX,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,295140.0,48068840.746154785,-0.027954674933622956,0.0015034304777786101,0.005353347822098332,0.978467883416128,0.05467344922872629
188,IDEX Corporation,IEX,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,414680.0,70879520.16052246,0.007517152388893051,0.006413155553256757,0.013374784495578822,16.709568749008746,0.01216758916493055
189,IDEX Corporation,IEX,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,396220.0,68589111.6430664,0.03206577776628378,0.004563675762966471,0.00838753648074006,3.4696992016929595,0.011406148390549896
190,IDEX Corporation,IEX,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,343880.0,60558464.4519043,0.022818378814832355,0.00033225637352778467,0.004662234351844893,1.564796221994949,-0.018077276151701186
191,IDEX Corporation,IEX,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,336880.0,59524199.25689697,0.0016612818676389233,-0.002896281556622229,0.013499755267341672,9.198355933084557,0.01970494155656864
192,IDEX Corporation,IEX,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,340400.0,59459026.24549866,-0.014481407783111145,0.0072581208061538475,0.012803247841380691,6.759786979445403,0.02716416037263307
193,IDEX Corporation,IEX,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,395820.0,72009518.40820312,0.02903248322461539,0.0021075411162161262,0.0054124068428440305,5.06568594839661,-0.037679952661535766
194,IDEX Corporation,IEX,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,352640.0,61616145.79376221,0.010537705581080631,0.0008751931775830824,0.008008190904650546,9.267786099359101,0.004971190866907413
195,IDEX Corporation,IEX,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,298220.0,52761806.11602783,0.004375965887915412,-0.0015442755228288376,0.009454656757284963,10.7694662919204,0.05830368131571511
196,IDEX Corporation,IEX,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,275920.0,50707017.61413574,-0.007721377614144188,0.008200727717074075,0.01925616803480675,27.854154153101543,0.014909578969708561
197,IDEX Corporation,IEX,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,577760.0,107817064.6987915,0.04100363858537038,0.004301645061744928,0.0134949505455926,11.427814877640373,-0.005707379804085136
198,IDEX Corporation,IEX,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,318320.0,59474375.925598145,0.021508225308724642,0.001992201351106947,0.005256794494474193,2.279380778085443,-0.11083866231282308
199,IDEX Corporation,IEX,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,760300.0,130003883.08135986,0.009961006755534737,-0.0207176097670709,0.05505796936490327,181.67256156994284,0.07412415229505881
200,IDEX Corporation,IEX,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,483140.0,85070546.17828369,-0.10358804883535451,0.004766177616951204,0.013500684250380783,17.993724491217936,0.05545840751119624
201,IDEX Corporation,IEX,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,530880.0,99776835.02288818,0.023830888084756016,0.005707871148021084,0.01699286870867893,17.507340987923534,0.004141432524657545
202,IDEX Corporation,IEX,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,378480.0,72952847.59277344,0.02853935574010542,-0.003335697522141973,0.0074229440703555225,2.311779715745949,-0.008300166814563437
203,IDEX Corporation,IEX,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,376000.0,71247529.45365906,-0.016678487610709867,-0.0013186274647754633,0.006375108969006015,2.4481481554071234,0.0021831830322004233
204,IDEX Corporation,IEX,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,416680.0,78678277.64038086,-0.005274509859101853,-0.0003831368892060274,0.011342884163381887,10.393862603495133,0.0007781652383231862
205,IDEX Corporation,IEX,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,297380.0,56331393.36456299,-0.001915684446030137,0.0021055849798672878,0.007689656380248614,5.79860473822531,0.029129734640668155
206,IDEX Corporation,IEX,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,417700.0,80503387.26135254,0.01052792489933644,0.006103690954040286,0.011817718173826791,7.906730114538961,-0.010022721353075605
207,IDEX Corporation,IEX,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,295450.0,57020627.78739929,0.03051845477020143,-0.0022311833499681975,0.007326176027295838,3.156773190791086,0.013431079109988453
208,IDEX Corporation,IEX,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,203175.0,39302971.73690796,-0.00892473339987279,0.004198314245577239,0.008819573334283409,3.212886942705426,0.03875511365366047
209,IDEX Corporation,IEX,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,347920.0,68898164.00756836,0.016793256982308956,0.01188882287384023,0.031064192537491507,59.868705960894346,-0.0599904882800628
210,IDEX Corporation,IEX,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,364840.0,72325212.10754395,0.05944411436920115,-0.013485388415056579,0.029405575019489063,54.81115833367024,0.012884017621235526
211,IDEX Corporation,IEX,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,571975.0,110363525.5393982,-0.0674269420752829,0.004019546071984634,0.010335278914010298,6.1552189161266035,-0.052661179117934526
212,IDEX Corporation,IEX,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,411180.0,76752048.64440918,0.016078184287938536,-0.008180097663219591,0.018114277288929375,21.92384371910638,0.03308453106601527
213,IDEX Corporation,IEX,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,630180.0,119054290.29144287,-0.04090048831609796,0.0030936466352342786,0.0126156359041691,14.783390392896237,0.039095359058102346
214,IDEX Corporation,IEX,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,500200.0,97688623.2824707,0.015468233176171393,0.0014513852995371673,0.0048096919895889,7.427194228291305,-0.01561011142773371
215,IDEX Corporation,IEX,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,424225.0,81471392.63954163,0.0072569264976858365,-0.0006842925628834086,0.010294227204138341,12.478248743794413,-0.008030408948609069
216,IDEX Corporation,IEX,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,370080.0,71666531.10351562,-0.0027371702515336343,-0.0021591369993079193,0.005241801189520726,2.2341113251706917,0.014295237866647931
217,IDEX Corporation,IEX,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,312480.0,60918051.76055908,-0.010795684996539597,-0.0019508713689340399,0.009970702032506062,6.2995535247991485,0.007021612078636477
218,IDEX Corporation,IEX,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,419360.0,82151864.21264648,-0.009754356844670199,0.0006138714722409638,0.004752775135830572,2.3015202420990493,-0.0010534727485221396
219,IDEX Corporation,IEX,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,541520.0,106164483.00933838,0.003069357361204819,-0.004246556272417011,0.011736824542843175,9.727545004579802,0.03721000408077726
220,IDEX Corporation,IEX,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,367100.0,72368206.03179932,-0.021232781362085056,0.008467887790455516,0.017412479379443454,17.587587886030846,0.02759629953607509
221,IDEX Corporation,IEX,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,386825.0,79955827.79312132,0.042339438952277576,0.004936595914120345,0.008332293878489222,8.973795603525094,0.024357940261000622
222,IDEX Corporation,IEX,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,346220.0,73443135.23284912,0.01974638365648138,0.0025714816726777885,0.005687773182178223,3.1833546034213427,0.014488336539146713
223,IDEX Corporation,IEX,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,869240.0,187187857.85888672,0.012857408363388943,0.00213530062145385,0.00887510796457149,5.814228166035722,0.02094550964914996
224,IDEX Corporation,IEX,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,409860.0,90131612.39715576,0.01067650310726925,0.004857852557702856,0.010116941185732886,11.734901394785426,-0.0043962370475704535
225,IDEX Corporation,IEX,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,393040.0,87260507.60864258,0.02428926278851428,-0.0011000594477960537,0.006644682739959352,20.80178003094056,0.008028465831178453
226,IDEX Corporation,IEX,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,367460.0,81612448.69506836,-0.005500297238980268,0.0022371359063776417,0.006264600596442283,5.749510520224537,-0.007256554660572753
227,IDEX Corporation,IEX,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,354820.0,77887847.23510742,0.01118567953188821,-0.0022040017487497104,0.014434596836643415,18.26707383776846,-0.017199438473161376
228,IDEX Corporation,IEX,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,353620.0,76512120.61401367,-0.011020008743748552,-0.00298324187265819,0.010519443891196417,10.911990189262255,0.012275102424419652
229,IDEX Corporation,IEX,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,259920.0,56828329.012145996,-0.014916209363290949,0.0017213494971844942,0.0031677883523118264,2.134324374536516,0.012260790675097274
230,IDEX Corporation,IEX,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,234300.0,51755632.20024109,0.00860674748592247,0.001697429619412482,0.0044147093887191525,1.640456421030983,-0.02280492089747517
231,IDEX Corporation,IEX,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,281320.0,61387091.45629883,0.006789718477649928,-0.0022446748053633623,0.006540035272234717,4.915157488769071,-0.038456304552524315
232,IDEX Corporation,IEX,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,378060.0,80620681.49536133,-0.011223374026816812,-0.008196342018329238,0.02011147809457501,36.51296350093878,0.03796390250631429
233,IDEX Corporation,IEX,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,351760.0,75719548.02246094,-0.04098171009164619,0.0024964124529841853,0.005138949236885828,5.988935134170216,0.005458911119302956
234,IDEX Corporation,IEX,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,304840.0,66205900.984191895,0.012482062264920926,0.0010003252707053397,0.002249353493740602,0.8392554169432452,0.014704704553333748
235,IDEX Corporation,IEX,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,330525.0,72378129.86564636,0.005001626353526699,0.005584182835138929,0.01037331733898235,8.202046579055004,0.013150011204710614
236,IDEX Corporation,IEX,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,668220.0,148816892.38067627,0.022336731340555718,0.002422411055163333,0.006277888956913159,4.027145866030004,0.0049852569025338805
237,IDEX Corporation,IEX,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,345660.0,77265444.64202881,0.012112055275816665,0.004902172113351041,0.01061158161259662,12.49772222174491,-0.004872641105104205
238,IDEX Corporation,IEX,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,357800.0,79051973.2156372,0.024510860566755204,0.0004953064660975831,0.013430826898874359,28.35037073306053,0.004322952599913296
239,IDEX Corporation,IEX,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,255820.0,57418543.45764159,0.0024765323304879153,0.001531385156429419,0.0046378332750376386,1.3811704555817577,-0.01616376987028903
240,IDEX Corporation,IEX,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,273680.0,61170028.2434082,0.007656925782147095,-0.002041549796736555,0.0065056433970113094,2.5945991693564565,-0.012054129322843308
241,IDEX Corporation,IEX,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,308700.0,67783164.83978271,-0.010207748983682775,-0.005339557161255051,0.013968616792804067,19.99662572809756,0.018121072028511237
242,IDEX Corporation,IEX,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,297360.0,66075043.95843506,-0.026697785806275253,0.0032292941571253073,0.008179900558640379,7.987868714268246,-0.01211716154262741
243,IDEX Corporation,IEX,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,474000.0,104791888.80584717,0.016146470785626536,-0.0029918181318232253,0.008913002247891464,7.006989855876914,-0.024306940217156986
244,IDEX Corporation,IEX,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,317325.0,68345820.520401,-0.014959090659116128,-1.1496863968252592e-05,0.004191371152386037,6.477718209804,-0.006492988154238074
245,IDEX Corporation,IEX,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,431560.0,92397047.2543335,-4.598745587301037e-05,0.0011936255999742049,0.008986708462407567,6.5524099414041395,0.004310562857241591
246,IDEX Corporation,IEX,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,234880.0,49985680.95794678,0.005968127999871025,0.0018350088082493294,0.0071353101293242195,4.522796305967375,-0.03013661449380272
247,IDEX Corporation,IEX,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,283780.0,59132940.88012694,0.009175044041246647,-0.004874667380611774,0.014949429535694699,19.74226066664014,0.00794673354941552
248,IDEX Corporation,IEX,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,330000.0,68846006.73400879,-0.02437333690305887,0.0032431310000211517,0.00918726750509327,8.832604712812076,0.010342750448134005
249,IDEX Corporation,IEX,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,285380.0,59047084.81719971,0.016215655000105758,0.006614010685536432,0.020006317277059798,28.70076047781167,0.035699298706975066
250,IDEX Corporation,IEX,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,285340.0,61630256.77459717,0.03307005342768216,0.007207801184486637,0.014284118052806643,21.639473732627998,0.006785200906531719
