,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
236,"Darden Restaurants, Inc.",DRI,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,1222320.0,173145361.4907837,0.0054177184806556275,-0.010950347737987854,0.021256426028843076,10.792355854442288,0.019613442060894246
237,"Darden Restaurants, Inc.",DRI,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,1712920.0,233793092.47314453,-0.054751738689939274,0.01438953833701046,0.02980362210168162,37.08329438088097,0.00941052208411767
238,"Darden Restaurants, Inc.",DRI,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,1898780.0,272209793.98620605,0.0719476916850523,-0.001995233635902683,0.01165336001277334,6.5975058243213685,-0.00808895951777756
239,"Darden Restaurants, Inc.",DRI,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,1810980.0,255696721.1706543,-0.009976168179513415,-0.00407557986068196,0.009564053372351493,2.6090276421485203,-0.01872838837085801
240,"Darden Restaurants, Inc.",DRI,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,1564480.0,211661000.02441406,-0.0203778993034098,0.005440202767645027,0.011087962590899968,4.460648392100964,-0.018874470574128624
241,"Darden Restaurants, Inc.",DRI,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,1542000.0,205744579.7833252,0.027201013838225135,-0.0012979479297166743,0.011338685702212177,6.801214171505987,0.09884414878639473
242,"Darden Restaurants, Inc.",DRI,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,1637520.0,234391313.70147705,-0.0064897396485833715,0.015196426870165272,0.027876344445051028,29.622790768369214,-0.0328585439666773
243,"Darden Restaurants, Inc.",DRI,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,1299400.0,188626723.5900879,0.07598213435082636,-0.0024023899436367625,0.00810342498644366,2.969603725630021,0.004120234669740687
244,"Darden Restaurants, Inc.",DRI,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,1081400.0,154533894.4381714,-0.012011949718183812,0.0018807286470046616,0.00423015040446679,1.959864187518078,0.005179497646681584
245,"Darden Restaurants, Inc.",DRI,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,1078660.0,155764694.82147217,0.007522914588018646,-0.0002406349235143541,0.004253741218628329,1.9437051383974107,0.06203581243218842
246,"Darden Restaurants, Inc.",DRI,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,1960400.0,292130981.51275635,-0.0012031746175717704,0.013464253097489007,0.03904761718939413,75.11535027941744,-0.01726523999357704
247,"Darden Restaurants, Inc.",DRI,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,1138520.0,171400729.7695923,0.06732126548744503,-0.004818201717987866,0.019937532844521398,16.29980457494081,-0.0018702922101408769
248,"Darden Restaurants, Inc.",DRI,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,1086380.0,164311388.82507324,-0.024091008589939327,0.00019070359541617385,0.005123329124974939,2.265731282958903,-0.0351274553797459
249,"Darden Restaurants, Inc.",DRI,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,1085840.0,159224222.0779419,0.0009535179770808693,-0.005032662576556434,0.01099352236050694,5.343548248996633,-0.025142504764165907
250,"Darden Restaurants, Inc.",DRI,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,1184520.0,167952749.66552734,-0.02516331288278217,-0.004569909598581309,0.01389609653865332,13.410385419215778,-0.00866573724932915
251,"Darden Restaurants, Inc.",DRI,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,1141280.0,160330857.33642578,-0.022849547992906546,0.0009199843793545389,0.006719213151558072,1.62862143235318,0.07173575539006835
252,"Darden Restaurants, Inc.",DRI,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,1192360.0,172054048.47564697,0.004599921896772694,0.008728528055136192,0.028618658475876663,27.8699446626964,-0.02738208210283485
253,"Darden Restaurants, Inc.",DRI,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,903640.0,134214736.23077393,0.04364264027568096,-0.004081359125012961,0.013950114545450042,6.693995046324484,-0.04718795676462147
254,"Darden Restaurants, Inc.",DRI,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,1042600.0,148151365.43426514,-0.020406795625064804,-0.006121316535461141,0.011979976668791045,8.066126579506589,-0.018231438299865708
255,"Darden Restaurants, Inc.",DRI,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,1012750.0,143412891.43066406,-0.030606582677305705,-0.010790401316558618,0.025589702489662247,25.27326104263387,0.012806747739577474
256,"Darden Restaurants, Inc.",DRI,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,1646480.0,224319856.5866089,-0.04316160526623447,0.0008465406339835925,0.02034859598950268,13.222399347317157,0.06645596755000252
257,"Darden Restaurants, Inc.",DRI,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,898700.0,130579128.68713379,0.0042327031699179625,0.007051276297742827,0.01363877158075807,9.383635327788493,-0.07891434855597913
258,"Darden Restaurants, Inc.",DRI,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,1888060.0,265773283.1008911,0.035256381488714135,-0.010772014365286844,0.02638536800969839,33.90078324705789,0.06443527931579922
259,"Darden Restaurants, Inc.",DRI,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,1282225.0,178592971.50917053,-0.05386007182643422,0.01952049885605807,0.031344530329726755,46.48513019506264,0.012093656357196584
260,"Darden Restaurants, Inc.",DRI,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,651740.0,94999241.93634033,0.07808199542423228,0.0005458751890141601,0.0045681775667626295,1.1731829249491774,-0.025789792569748
261,"Darden Restaurants, Inc.",DRI,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,1223700.0,177577811.4401245,0.0027293759450708007,-0.002722085699487518,0.013073246231588473,6.341026087193882,-0.018261651290340835
262,"Darden Restaurants, Inc.",DRI,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,1017200.0,144531472.371521,-0.013610428497437592,-0.005415697457879625,0.010689006879263817,3.6941349765238716,-0.05748253225172698
263,"Darden Restaurants, Inc.",DRI,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,1159400.0,156089624.36828613,-0.027078487289398125,-0.00823345058077319,0.015624341654583594,9.001253835112893,0.027748931175699806
264,"Darden Restaurants, Inc.",DRI,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,1181800.0,158910722.88391113,-0.03293380232309276,0.0028259859452161506,0.008497126114060794,11.002559632705289,-0.004764781572824757
265,"Darden Restaurants, Inc.",DRI,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,1051440.0,143966075.3390503,0.014129929726080754,-0.002874083370988803,0.008472943543969496,3.6949623204978375,0.047439477949263016
266,"Darden Restaurants, Inc.",DRI,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,1306880.0,184502940.005188,-0.014370416854944015,0.0061531947649476225,0.021884819738471322,23.761765167927354,0.002354630155162405
267,"Darden Restaurants, Inc.",DRI,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,998620.0,142430896.4505005,0.030765973824738113,0.0018407749910161401,0.01818606494363258,9.574122714178845,0.0023490988960642735
268,"Darden Restaurants, Inc.",DRI,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1009600.0,140988268.77861023,0.009203874955080701,0.0020500739277024786,0.018731161471790395,28.529398273513873,-0.08988152434022852
269,"Darden Restaurants, Inc.",DRI,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,1853660.0,250076938.2775879,0.008200295710809914,-0.01815176255486147,0.03978276030802022,55.42514455880158,-0.023023325551161284
270,"Darden Restaurants, Inc.",DRI,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,1813440.0,220554263.96118164,-0.09075881277430736,0.019033880411700396,0.042173391707303116,59.838044328879235,0.03589146062566381
271,"Darden Restaurants, Inc.",DRI,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,1921880.0,242054708.41918945,0.09516940205850198,0.015202514081474727,0.03186258876047209,18.240864401335994,-0.028661281791218823
272,"Darden Restaurants, Inc.",DRI,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,1886080.0,242904537.69226074,0.07601257040737364,-0.002103971928546685,0.007701134508559228,2.145774958410807,0.002080200586834258
273,"Darden Restaurants, Inc.",DRI,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1345740.0,173988300.07980347,-0.010519859642733425,-0.00038367502220826066,0.013698510967651937,5.041429441152433,-0.01959175230737465
274,"Darden Restaurants, Inc.",DRI,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1283480.0,161979821.3142395,-0.0019183751110413033,-0.005740395272798215,0.013096227179586122,4.542480808421992,0.039705720136195784
275,"Darden Restaurants, Inc.",DRI,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,1132100.0,145542454.6432495,-0.028701976363991077,0.009700469650837344,0.018231424905668658,11.59240891502272,0.019779498728093824
276,"Darden Restaurants, Inc.",DRI,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,864440.0,115937055.31036377,0.038801878603349375,0.002126061586457912,0.015556628766823077,18.1016229241514,-0.017307066546078047
277,"Darden Restaurants, Inc.",DRI,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,816980.0,107919482.47528076,0.01063030793228956,-0.00926665621864757,0.02253787172601251,12.013306350646017,-0.012373657657417237
278,"Darden Restaurants, Inc.",DRI,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,1044960.0,134953971.0409546,-0.04633328109323785,-0.004066249078422608,0.015021287625116569,7.749297934364593,-0.01560340456880057
279,"Darden Restaurants, Inc.",DRI,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1178660.0,145515859.86709595,-0.020331245392113038,0.004731851051791578,0.020284997202391967,14.938150837573106,-0.09229333969325737
280,"Darden Restaurants, Inc.",DRI,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,1490640.0,177573375.73410034,0.02365925525895789,-0.016031009554544794,0.04782177511168753,65.14811536718597,0.08421503655246292
281,"Darden Restaurants, Inc.",DRI,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,995000.0,118319616.3269043,-0.08015504777272398,0.01654495396427376,0.041801270883320564,49.017521417603774,-0.0020628123769230802
282,"Darden Restaurants, Inc.",DRI,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1159675.0,143703980.51490784,0.0827247698213688,0.001559996590629762,0.009934386836662597,2.115989314421827,-0.04643024338973801
283,"Darden Restaurants, Inc.",DRI,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,947840.0,116144772.7494812,0.006239986362519048,-0.009498089628697482,0.018540650536165968,8.54002055034301,-0.047857311353347746
284,"Darden Restaurants, Inc.",DRI,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,1568260.0,177271439.2527771,-0.047490448143487414,-0.00014000635337687244,0.014606224867816757,5.00691405813048,0.04912431017773564
285,"Darden Restaurants, Inc.",DRI,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,2280375.0,262302205.87482452,-0.0007000317668843622,0.013434476426188939,0.02264837381367766,9.97533871809413,-0.04557212356586731
286,"Darden Restaurants, Inc.",DRI,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,1533600.0,175802734.17373657,0.053737905704755756,-0.012433371718709462,0.03086797560360822,31.111336818362307,0.03194935673515254
287,"Darden Restaurants, Inc.",DRI,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,1386600.0,161760104.74395752,-0.062166858593547314,-0.0010686754747175114,0.0072033032889594235,7.7768940006247185,0.002654543259412222
288,"Darden Restaurants, Inc.",DRI,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1091440.0,126784586.77337646,-0.004274701898870046,0.002858617223820443,0.005292155266188773,2.671949726878692,0.036382289430919736
289,"Darden Restaurants, Inc.",DRI,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,847620.0,101913739.51583862,0.014293086119102214,0.008451426876319605,0.018840258369380684,9.60342116364625,0.02587556183874246
290,"Darden Restaurants, Inc.",DRI,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,1506200.0,184111895.15441895,0.042257134381598026,0.009614411758131595,0.03750079808134367,36.874407771916545,-0.0073097923393866575
291,"Darden Restaurants, Inc.",DRI,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,848240.0,106137162.27920532,0.04807205879065798,-0.0018757485674474176,0.010521039610430386,2.942752075201157,0.06740574290039732
292,"Darden Restaurants, Inc.",DRI,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,949380.0,122276554.13589478,-0.009378742837237088,0.010483496914276866,0.022589019931493926,19.324568961840143,-0.02152980258544563
293,"Darden Restaurants, Inc.",DRI,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,930680.0,123133082.45269775,0.05241748457138433,-0.004750017744790101,0.014497873376867594,4.103122426196933,-0.03176575401608657
294,"Darden Restaurants, Inc.",DRI,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,895320.0,114203458.27041626,-0.023750088723950503,-0.0034135569912893842,0.016058988358400462,6.85888894808012,0.0016003596566266918
295,"Darden Restaurants, Inc.",DRI,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,849400.0,105832972.7230835,-0.01706778495644692,0.0007538111182123012,0.008401545760253922,4.374555804452419,0.04689618281582616
296,"Darden Restaurants, Inc.",DRI,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,974775.0,124581885.27984619,0.003769055591061506,0.015887497483649683,0.02779850850548185,22.131622688859352,-0.010378515568006239
297,"Darden Restaurants, Inc.",DRI,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1066340.0,139049972.2454834,0.06354998993459873,-0.006056985240632583,0.014495930123172471,5.578987289476208,-0.05621525060044421
298,"Darden Restaurants, Inc.",DRI,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1870300.0,240026299.33410645,-0.030284926203162917,-0.015302194949136986,0.036382171016996916,34.55782530945723,0.03211046919498698
299,"Darden Restaurants, Inc.",DRI,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,1633420.0,205669634.7253418,-0.07651097474568493,0.00851765578862976,0.025991790326732697,16.78207344788828,
