,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
251,CarMax Inc,KMX,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,966660.0,132913590.04364014,0.042975481527845014,-0.0043580810533088475,0.010578858663608843,11.870290180691516,0.12978384830632678
252,CarMax Inc,KMX,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,1432180.0,210304229.80651855,-0.021790405266544237,0.022655639926393224,0.04109795782241227,74.13327565004583,-0.03801153784996376
253,CarMax Inc,KMX,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,962800.0,146826000.5227661,0.11327819963196613,-0.006677492031879026,0.01662041198255221,9.66375247319229,-0.012230307743356207
254,CarMax Inc,KMX,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,931500.0,137357075.89904785,-0.03338746015939513,-0.0035155590293443595,0.009054696617124882,3.8691931177163497,-0.008435985079419093
255,CarMax Inc,KMX,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,617700.0,90569451.25656128,-0.017577795146721798,-0.002277510998797679,0.005003822026115871,4.116539278203467,-0.021063515088979416
256,CarMax Inc,KMX,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,934200.0,133294836.89208984,-0.009110043995190716,-0.005188425945650667,0.017023648107023136,12.884694729652256,0.04765912111594926
257,CarMax Inc,KMX,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,838460.0,124071497.99591064,-0.025942129728253334,0.006892727650573097,0.015371350051352782,10.50416696537286,-0.07987692522529631
258,CarMax Inc,KMX,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,1146380.0,160075367.9638672,0.03446363825286548,-0.007972086162467277,0.01906118411093993,29.956910415086895,-0.08164894776588076
259,CarMax Inc,KMX,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,2365475.0,306825891.5596009,-0.03986043081233639,-0.010322585277810693,0.03640322841919464,45.13792188113917,0.031034741862985597
260,CarMax Inc,KMX,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,1221280.0,156689391.7263794,-0.04129034111124277,0.004298373064053845,0.008819111992526128,1.5924437912181053,-0.07026026412246504
261,CarMax Inc,KMX,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,1457440.0,177688251.56555176,0.021491865320269223,-0.009337847737086584,0.027415530688524453,31.828980670485258,-0.06342913932138707
262,CarMax Inc,KMX,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,1438380.0,169341616.16500854,-0.04668923868543292,-0.008881767463354562,0.02081313652699818,8.52441679200276,-0.046737239686441306
263,CarMax Inc,KMX,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,2021625.0,218337445.40596008,-0.04440883731677281,-0.005208340172030405,0.016609126768572614,12.523660371405024,0.017576332587402974
264,CarMax Inc,KMX,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,2094560.0,228367303.08883667,-0.02083336068812162,-0.0034310189427398914,0.02243790589180145,12.099030157784014,-0.03409090909090909
265,CarMax Inc,KMX,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,1407700.0,153167169.39865112,-0.017155094713699456,-0.008851305657967887,0.02149484935726925,9.600716683664363,0.020988266888786765
266,CarMax Inc,KMX,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,1369920.0,150675057.6121521,-0.044256528289839434,0.005474016704754633,0.024062842740467112,13.359300599072528,-0.026179976764387103
267,CarMax Inc,KMX,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,1327520.0,144852335.41793823,0.027370083523773164,-0.00958904062494478,0.027292086565546384,12.608556195686104,0.016187041786751632
268,CarMax Inc,KMX,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1544400.0,159373462.67585754,-0.0479452031247239,0.015271326522255367,0.031992755643377876,23.528085694391216,-0.03986957466355862
269,CarMax Inc,KMX,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,1426900.0,150772392.84530637,0.06108530608902147,-0.01145157236145281,0.02206678230628813,9.370935325941502,-0.03745028254371283
270,CarMax Inc,KMX,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,1449200.0,145425882.7635193,-0.057257861807264054,-0.0015998460847307806,0.010095189341767358,2.141691706248075,0.053018870928038454
271,CarMax Inc,KMX,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,1595040.0,163318353.45687866,-0.007999230423653903,0.012014201898778599,0.023439606169520125,9.832355698250474,-0.06891934999049155
272,CarMax Inc,KMX,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,1501040.0,150385753.8545227,0.060071009493893,-0.010371381001520377,0.024895637230953057,11.172354315197971,0.012542420713551806
273,CarMax Inc,KMX,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1852640.0,184978821.56784058,-0.05185690500760188,-0.0002838880534260299,0.028896503871723243,13.842111803905608,0.03787190006941533
274,CarMax Inc,KMX,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1973340.0,197240870.33706665,-0.0014194402671301495,0.0016770217048252757,0.01774701313641101,5.451237645879138,-0.10203482861105016
275,CarMax Inc,KMX,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,4250275.0,402754667.8096771,0.008385108524126378,-0.027575839525514834,0.0553384137276083,48.872451393646784,-0.01536119019550931
276,CarMax Inc,KMX,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,1822240.0,168092170.22201538,-0.11030335810205934,-0.0016024659248013832,0.02668734233290988,12.955956387333597,-0.05089620064075758
277,CarMax Inc,KMX,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,1717160.0,152381021.92718506,-0.008012329624006916,-0.0103261433421996,0.01931876606961187,3.5225788668904126,0.10398692347729645
278,CarMax Inc,KMX,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,2274300.0,215862893.8282776,-0.051630716710998,0.007812151815744041,0.036666992649771045,33.20430092164316,-0.03210130289438467
279,CarMax Inc,KMX,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,2226520.0,203997437.02896118,0.039060759078720204,-0.00247816814294896,0.012490599099415833,4.775579944776849,0.008727857193987712
280,CarMax Inc,KMX,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,2220080.0,205160193.6187744,-0.012390840714744802,-0.0004316955962273609,0.03184569267949477,13.34674240875756,0.08468528994793842
281,CarMax Inc,KMX,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,1527920.0,145253324.13650513,-0.0021584779811368044,0.020684347208719384,0.04685109492808518,38.88331035156732,-0.03928609438068358
282,CarMax Inc,KMX,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1484600.0,146069222.123909,0.10342173604359692,-0.0073536775150814465,0.013846538075713054,2.831983227045071,-0.0033212215868396546
283,CarMax Inc,KMX,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,1259540.0,124940496.45904541,-0.029414710060325786,-0.0030355929125422568,0.024152561001367773,13.110434519353992,-0.0941372595068311
284,CarMax Inc,KMX,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,1960000.0,172401504.97268677,-0.015177964562711284,-0.004098636966234451,0.025718651832489513,12.722435373847851,0.1307047134819798
285,CarMax Inc,KMX,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,2561550.0,239598483.60290527,-0.020493184831172257,0.030451643099918355,0.05033705419278779,26.360135950730182,-0.05784874345362103
286,CarMax Inc,KMX,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,1800040.0,169326754.58984375,0.12180657239967342,-0.012066526895007479,0.03185933465741172,22.680651307688088,-0.00010785051293225311
287,CarMax Inc,KMX,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,1258025.0,118555779.18777466,-0.060332634475037394,-0.008244615014556124,0.016093981828305,7.678509001169012,-0.011979285198382518
288,CarMax Inc,KMX,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1181620.0,106686338.8583374,-0.032978460058224496,0.0061008708365093535,0.013656557777396322,3.0604516265971893,0.030584329099151618
289,CarMax Inc,KMX,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,1099960.0,104891983.06411743,0.030504354182546767,0.0032967006772834325,0.01657061311334575,5.241885556344622,0.05500797589127462
290,CarMax Inc,KMX,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,1151520.0,110659769.37683105,0.016483503386417162,0.010377266838464468,0.030906724735181478,12.772814816905889,-0.003717126212365746
291,CarMax Inc,KMX,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,1027620.0,102820876.23291016,0.05188633419232234,-0.005472736250646386,0.011997784849761703,2.3952522659383204,0.02440252307782245
292,CarMax Inc,KMX,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,835420.0,83601972.86239624,-0.027363681253231933,0.0036483908109877657,0.019136903508258574,5.129363718879189,-0.052367357875767406
293,CarMax Inc,KMX,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,1084600.0,108852621.03851318,0.01824195405493883,-0.010155791005438697,0.029641808267154138,12.876730759895892,-0.0651292911779486
294,CarMax Inc,KMX,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,1029880.0,93438435.8694458,-0.050778955027193484,0.0003115944551469546,0.015245560604657456,5.256749252323044,-0.02711113823784722
295,CarMax Inc,KMX,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,1171980.0,104509692.84362793,0.0015579722757347728,-0.006923923914661843,0.014607831645068911,3.6984284900012456,0.03928737479811206
296,CarMax Inc,KMX,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,1475750.0,130487250.83198547,-0.03461961957330922,0.017238349982286506,0.027479995635928005,7.7730678288838435,-0.06890106201171875
297,CarMax Inc,KMX,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1274120.0,109638646.07833862,0.06895339992914602,-0.013943782051958592,0.0308491083004844,16.853449467470604,-0.061843565272740715
298,CarMax Inc,KMX,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1597040.0,129799389.64782715,-0.06971891025979296,-0.015525649611779968,0.03312395140196297,14.46594716126565,-0.169455297304047
299,CarMax Inc,KMX,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,5823740.0,403614713.8356018,-0.07762824805889984,-0.03488809394697184,0.12657036149844322,143.49343693451956,
