,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
121,"Altria Group, Inc.",MO,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,8423760.0,345727572.0108032,-0.03332731368462637,0.0009344187182662337,0.008337879362727939,0.36201239450342704,-0.030691992147857578
122,"Altria Group, Inc.",MO,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,7562900.0,302866465.49224854,0.0046720935913311685,-0.005305424293317582,0.013325355793675605,0.6480388860841568,0.004605579951617321
123,"Altria Group, Inc.",MO,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,5792480.0,229707682.5933838,-0.026527121466587908,0.0035380923336085905,0.006531691440190632,0.1078590184442616,0.0009551050042611772
124,"Altria Group, Inc.",MO,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,6510420.0,260637703.62480164,0.017690461668042952,0.0002675277836601159,0.007550404132986286,0.18675001885776987,-0.06374038377796391
125,"Altria Group, Inc.",MO,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,10181125.0,387507908.2648277,0.0013376389183005796,-0.004060522146744496,0.010797004668872848,1.0091459233044988,0.04728897439978077
126,"Altria Group, Inc.",MO,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,6654860.0,255919166.44180298,-0.016242088586977985,0.005109819311577234,0.012742599436786914,0.5832784900113345,0.0054711802111751745
127,"Altria Group, Inc.",MO,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,5628040.0,222198405.51361084,0.02554909655788617,0.0017618137174328003,0.007189610714001092,0.12600932183721453,-0.05623279815515143
128,"Altria Group, Inc.",MO,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,10338800.0,394589562.2252655,0.008809068587164001,-0.011246559631030285,0.02171647839441129,0.8044237872025997,-0.013542081979769303
129,"Altria Group, Inc.",MO,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,10872300.0,403934433.32954407,-0.05623279815515143,-0.004702082788490608,0.01158805059106879,0.2528725684176236,0.030200907390750143
130,"Altria Group, Inc.",MO,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,5618050.0,211022969.32468414,-0.02351041394245304,0.005714004752151671,0.013042928766609174,0.5443920050857601,0.014760270445230261
131,"Altria Group, Inc.",MO,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,6210460.0,236080510.8278656,0.022856019008606683,0.0017115291948167014,0.00876685230714781,0.37368811871098506,0.0208079228512164
132,"Altria Group, Inc.",MO,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,6136540.0,237794484.89006042,0.008557645974083507,0.003996789154725413,0.011711523891847077,0.43624060011574606,-0.013259433488191632
133,"Altria Group, Inc.",MO,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,5389400.0,208109633.42132568,0.019983945773627065,0.0007650430225242853,0.0035060391055675016,0.10081836291995144,-0.0387082320058112
134,"Altria Group, Inc.",MO,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,9742900.0,363766117.8002167,0.0038252151126214264,-0.009461319225330084,0.0251231420227181,1.519280222264948,-0.03692899417882739
135,"Altria Group, Inc.",MO,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,10202340.0,366554245.9828949,-0.04730659612665042,-0.002100771636682054,0.004808485256343612,0.27229183835500514,0.0069323127520246625
136,"Altria Group, Inc.",MO,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,6512160.0,232734126.13838196,-0.01050385818341027,0.0021748567162287414,0.01107833660280201,0.20267465303902912,-0.001505933849441568
137,"Altria Group, Inc.",MO,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,6882000.0,247559459.85076904,0.010874283581143708,-0.0012419797239413203,0.005758538937514811,0.12748717940761733,-0.057530538926727146
138,"Altria Group, Inc.",MO,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,24665180.0,864683213.4796906,-0.006209898619706602,-0.014346304336610705,0.0295239931947112,5.525727084745162,0.002514596664927716
139,"Altria Group, Inc.",MO,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,9061800.0,309043316.08047485,-0.07173152168305352,-0.0010786118411981228,0.004841598450537788,0.10545793773505685,-0.02351211230708078
140,"Altria Group, Inc.",MO,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,13670240.0,465381582.159729,-0.004314447364792491,-0.005545023580177857,0.01671238452118464,0.4792860672900616,-0.028564447709841505
141,"Altria Group, Inc.",MO,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,19040840.0,614061539.8864746,-0.027725117900889284,-0.002897843750083799,0.012517160508458726,0.29081820183118795,-0.01666260094889357
142,"Altria Group, Inc.",MO,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,13789020.0,442361811.9459915,-0.014489218750418996,-0.0036692845444900855,0.006979724123823337,0.2953640650561128,0.03787698826021077
143,"Altria Group, Inc.",MO,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,10214680.0,330685499.51213837,-0.018346422722450427,0.0036675022986075675,0.012828889685077453,0.26682339950764883,0.0220886639252801
144,"Altria Group, Inc.",MO,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,10436320.0,349659341.23817444,0.018337511493037837,0.0018970787277368024,0.008936933309959203,0.23982502642144904,0.041343685368771414
145,"Altria Group, Inc.",MO,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,8825860.0,305324508.73802185,0.009485393638684012,0.0075374522470217625,0.01533305511319756,0.6264611561781657,0.0557184792253171
146,"Altria Group, Inc.",MO,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,8868960.0,325315407.3200226,0.037687261235108814,0.005443379882049082,0.012130382915354211,0.7440445679377965,-0.03717955370588023
147,"Altria Group, Inc.",MO,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,10255860.0,369426129.9913025,0.02721689941024541,-0.004044384340387721,0.014826738123146069,0.7553409409303427,0.02996011817756916
148,"Altria Group, Inc.",MO,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,7995640.0,290644596.1287689,-0.02022192170193861,0.0035526607369187765,0.00682356314604685,0.20734093958123306,0.03361346985558907
149,"Altria Group, Inc.",MO,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,7000900.0,260127646.0622406,0.017763303684593883,0.006722693971117815,0.01281754453902565,0.28019430315411076,0.021471727015713867
150,"Altria Group, Inc.",MO,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,10965980.0,418424600.7129669,0.03361346985558907,0.0027306411709345376,0.016884143413715913,0.8067675214356911,0.014285926829924361
151,"Altria Group, Inc.",MO,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,6698250.0,261402618.35737228,0.013653205854672688,0.00223314221307454,0.0056835528584163455,0.08094163500049101,0.014285507510632992
152,"Altria Group, Inc.",MO,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,7896500.0,313683727.46009827,0.00893256885229816,-0.0007509911216491501,0.004365263872625907,0.07035666976352813,-0.004959393540739969
153,"Altria Group, Inc.",MO,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,6072480.0,240781976.8121338,-0.0037549556082457506,-0.0014644874174605112,0.004626561996565736,0.0565167459797204,0.019338049287476657
154,"Altria Group, Inc.",MO,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,12013560.0,483737031.74453735,-0.007322437087302556,0.002094832809346838,0.005910913102856562,0.16643506793269283,0.002051117411410887
155,"Altria Group, Inc.",MO,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,6695500.0,271457597.0840454,0.010474164046734189,-0.0015282862673673045,0.0036456980986485274,0.05118113162396472,-0.015277825286676547
156,"Altria Group, Inc.",MO,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,7309425.0,291397920.46661377,-0.006113145069469218,-0.0013028737809104396,0.006194483801976956,0.23307041684784824,0.011888035867841259
157,"Altria Group, Inc.",MO,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,6288500.0,252808252.9194641,-0.005211495123641758,0.0015653406981623861,0.007600530408960379,0.30925903582904596,0.015929795566488544
158,"Altria Group, Inc.",MO,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,8321580.0,340817425.546875,0.00782670349081193,0.0010243970535508764,0.0037395448805568735,0.1591237375925006,-0.015092076017787517
159,"Altria Group, Inc.",MO,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,8310250.0,338629541.43218994,0.005121985267754382,-0.004110406196481308,0.007875300803876974,0.13853115350208883,-0.0541293892337224
160,"Altria Group, Inc.",MO,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,10559000.0,413780345.52993774,-0.016441624785925233,-0.00900139750434066,0.025526239426703574,1.426467400741048,-0.027561542560669738
161,"Altria Group, Inc.",MO,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,9948140.0,370621255.5633545,-0.045006987521703304,-0.00017295078828332843,0.0041421652282645285,0.1509642206951636,-0.022717408281202476
162,"Altria Group, Inc.",MO,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,8351280.0,305521256.20513916,-0.0008647539414166421,-0.004458891147042829,0.008410443746209815,0.1600237116551484,0.01593971339638282
163,"Altria Group, Inc.",MO,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,8133275.0,296933322.9470253,-0.022294455735214144,0.003704091136522036,0.007564798074260563,0.08927728108868357,-0.12028767900765397
164,"Altria Group, Inc.",MO,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,16711860.0,560420346.5049744,0.014816364546088144,-0.01566212777751152,0.03561573465725512,4.572382345635748,0.04409244339285689
165,"Altria Group, Inc.",MO,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,14438420.0,493378116.4084625,-0.07831063888755758,0.00038035197346251363,0.020467860899183895,0.9880923374675843,-0.04934773205098346
166,"Altria Group, Inc.",MO,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,17840360.0,571520988.2155609,0.0019017598673125682,-0.0013386392906207774,0.05277844203025431,4.707159716803436,-0.14449707111463106
167,"Altria Group, Inc.",MO,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,18141480.0,545128354.828186,-0.006693196453103887,-0.0206174872734839,0.05526115671841346,3.7230716549753025,0.09824309130254584
168,"Altria Group, Inc.",MO,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,19323160.0,536539401.6985321,-0.10308743636741949,0.03994759099911582,0.07839243444172145,6.089635905977461,0.02101549858249968
169,"Altria Group, Inc.",MO,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,15452160.0,477852130.40756226,0.19973795499557911,0.0005360671174712853,0.023312485263583423,0.5831809243383962,0.09355775833230641
170,"Altria Group, Inc.",MO,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,11786625.0,379205446.34160995,0.0026803355873564264,0.02434284318206601,0.04164189070387591,2.296675879856826,-0.001466648905538252
171,"Altria Group, Inc.",MO,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,8455260.0,285794086.7677307,0.09737137272826404,0.002027704548065202,0.017021854552030955,0.3441574262583522,-0.03500630473076582
172,"Altria Group, Inc.",MO,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,11095520.0,351952111.0453415,0.010138522740326011,0.0017916149721941214,0.019250802922523205,0.9598663315722227,-0.03830523769383552
173,"Altria Group, Inc.",MO,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,9222320.0,299828535.08197784,0.008958074860970607,-0.009257873356972571,0.028187808220332684,1.9806287744234607,-0.030862576752716846
174,"Altria Group, Inc.",MO,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,12055700.0,360198391.20643616,-0.046289366784862854,-0.006682435122932123,0.03058281886238657,1.719802924923092,-0.004082847855888416
175,"Altria Group, Inc.",MO,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,11035500.0,330965609.94194037,-0.033412175614660616,0.0009335115874481385,0.00523369329510591,0.10673148187604856,0.03115618287667179
176,"Altria Group, Inc.",MO,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,9460740.0,293123402.0810318,0.004667557937240692,0.0006915087101799108,0.006896499851905037,0.060040698912539985,0.03498553131810237
177,"Altria Group, Inc.",MO,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,12525200.0,401540856.19392395,0.0034575435508995543,0.005028786940896317,0.009358354009161277,0.3226602223053132,0.07323922222749608
178,"Altria Group, Inc.",MO,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,8513380.0,284286289.731369,0.020115147763585268,0.013935644253506279,0.026123918172558623,1.3459061013085312,-0.045935232470319186
179,"Altria Group, Inc.",MO,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,11647860.0,395042692.5518799,0.0696782212675314,-0.013285761030224334,0.03663936457114466,2.223919468666579,0.03986713114123992
180,"Altria Group, Inc.",MO,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,11330140.0,389847843.11538696,-0.06642880515112166,0.001885338110678233,0.010616049267052008,1.3957050013677892,-0.06144020056225822
181,"Altria Group, Inc.",MO,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,7135780.0,237124598.3087921,0.009426690553391164,-0.009288430967836662,0.020969168145609705,0.6624075517963499,0.03168394465122752
182,"Altria Group, Inc.",MO,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,5865075.0,194238961.50579453,-0.04644215483918331,0.001083365310909673,0.002047244216467283,0.16089923447828186,0.022081145748029895
183,"Altria Group, Inc.",MO,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,7147380.0,239427530.63278198,0.004333461243638692,0.0033838438817066483,0.01605640026520937,0.397813167322822,0.031537087619083776
184,"Altria Group, Inc.",MO,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,6625560.0,229272153.90182495,0.01691921940853324,0.0066152750985556275,0.012961785137658794,0.5832545045396968,0.0074625752374522574
185,"Altria Group, Inc.",MO,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,5711180.0,199242616.94244385,0.033076375492778136,0.004795676515623988,0.008945549799586311,0.1675958244652909,-0.01672629909542381
186,"Altria Group, Inc.",MO,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,7713120.0,272256270.87898254,0.02397838257811994,-0.0046522923900509565,0.0126984290378681,0.6756724012625532,0.024787280842051944
187,"Altria Group, Inc.",MO,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,6188620.0,217080295.9753418,-0.023261461950254782,0.005657153918569464,0.009905086360990889,0.164787118243016,0.0087740666572917
188,"Altria Group, Inc.",MO,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,6673600.0,242300856.04362488,0.028285769592847322,-0.0031467429254643095,0.01043215415665445,0.5452749218364444,0.021626776716122783
189,"Altria Group, Inc.",MO,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,5949620.0,217567155.61447144,-0.015733714627321548,0.0019986069334181032,0.00566494279529416,0.12837162736710817,0.010814447462335114
190,"Altria Group, Inc.",MO,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,7429460.0,273403251.4971924,0.009993034667090516,-0.0004995834066000884,0.007700235354338105,0.20386587962868247,-0.010015762281564514
191,"Altria Group, Inc.",MO,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,8663980.0,317648279.6006775,-0.002497917033000442,-0.0011431066386246897,0.006421289922971556,0.14286129706127476,0.0022991264983455756
192,"Altria Group, Inc.",MO,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,10561600.0,387610168.7005043,-0.005715533193123449,0.003018299627932876,0.0071506937867538995,0.10745667895689265,-0.06763394158909976
193,"Altria Group, Inc.",MO,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,12179640.0,432212697.3714447,0.012073198511731505,-0.01469767831315188,0.03178971892309235,2.0127207305093773,-0.039407501260731524
194,"Altria Group, Inc.",MO,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,8445400.0,279029929.7579956,-0.0734883915657594,-0.002833590143954823,0.008637604669712829,0.42897694158806365,0.01829113712855089
195,"Altria Group, Inc.",MO,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,7133060.0,237874610.3617096,-0.014167950719774114,0.00010266218131520978,0.006823107809655118,0.08526176135296208,0.044136312490904474
196,"Altria Group, Inc.",MO,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,7259240.0,251321217.90405273,0.0005133109065760489,0.006025266420653271,0.013721238331196666,0.5912293402089261,-0.02850807459616122
197,"Altria Group, Inc.",MO,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,6226880.0,212813208.73672485,0.030126332103266356,-0.004548829840807837,0.010635368015674653,0.45073712306246705,-0.011383796570076878
198,"Altria Group, Inc.",MO,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,5483580.0,183332827.8350067,-0.022744149204039187,-0.0005104787574585342,0.007165807968673271,0.23680244634479083,-0.07676548590531806
199,"Altria Group, Inc.",MO,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,10970940.0,348517414.3836975,-0.002552393787292671,-0.012911566188409032,0.02486941206231524,1.702605429858275,0.03298211013143095
200,"Altria Group, Inc.",MO,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,10078540.0,323949238.434906,-0.06455783094204516,0.004331122551614427,0.015220816286798182,0.6969183499438668,0.08210362834355787
201,"Altria Group, Inc.",MO,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,10664880.0,360173680.4748535,0.021655612758072134,0.01131775934247194,0.0201454067885872,0.6946237494805343,-0.00967041366426944
202,"Altria Group, Inc.",MO,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,6920480.0,241324144.29656982,0.0565887967123597,-0.0074252973604883865,0.01755818745553849,0.6738408570781905,0.010766129905194776
203,"Altria Group, Inc.",MO,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,7125925.0,248703858.5018158,-0.03712648680244193,0.0010571856415559936,0.00868196585158808,0.21803130621740496,0.0247710170588035
204,"Altria Group, Inc.",MO,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,11759740.0,408572702.06092834,0.004228742566223975,0.00773283043569742,0.014714115621574264,0.3056695053798217,0.03940046613500766
205,"Altria Group, Inc.",MO,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,11485460.0,420805435.88005066,0.0386641521784871,0.006284480394874242,0.013834627500741315,0.6529213709664504,0.018139486825391817
206,"Altria Group, Inc.",MO,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,15048780.0,557838601.621933,0.03142240197437121,0.004102525621017622,0.01326272913449252,0.37172654323292165,-0.027545149981374247
207,"Altria Group, Inc.",MO,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,8196950.0,301456965.21720886,0.02051262810508811,-0.002130501400869146,0.004687319726520485,0.060476833323457206,-0.01725789439752971
208,"Altria Group, Inc.",MO,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,7990725.0,287601009.8138809,-0.008522005603476584,-0.0028929492248612985,0.0085713602024838,0.42224837746575283,0.014389937853442648
209,"Altria Group, Inc.",MO,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,8271680.0,299649557.3397064,-0.011571796899445194,0.0036728629360666927,0.01103329301716061,0.2992356076603838,-0.009376965462193127
210,"Altria Group, Inc.",MO,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,7918240.0,286057455.71624756,0.018364314680333463,-0.0007254914405880936,0.0037486966167544072,0.10478081282923699,0.015291103323550369
211,"Altria Group, Inc.",MO,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,7322650.0,268226662.15753555,-0.003627457202940468,0.003638120368763194,0.009093210842061392,0.18697319447458904,-0.01792968050047894
212,"Altria Group, Inc.",MO,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,8776880.0,322711058.8006592,0.014552481475052776,-0.004194458703409089,0.013809638438187522,0.28625385559170297,0.03383639177209613
213,"Altria Group, Inc.",MO,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,8281460.0,303722637.40989685,-0.020972293517045444,0.008339448228129966,0.017357336402344152,0.8139471121712508,0.021897951364146018
214,"Altria Group, Inc.",MO,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,7139460.0,271506913.69789124,0.04169724114064983,0.0020014288408440927,0.0049442349149305025,0.16536271774384315,0.009216470364674885
215,"Altria Group, Inc.",MO,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,6658900.0,254968389.86473083,0.010007144204220464,0.0022460318643993827,0.0036641155932504547,0.05968074860123582,-0.00456620098585815
216,"Altria Group, Inc.",MO,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,9544920.0,371270259.35539246,0.00898412745759753,-0.003692008031429237,0.011622869177022814,0.3956887588122488,0.03486233576543403
217,"Altria Group, Inc.",MO,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,10005740.0,392896519.91600037,-0.018460040157146185,0.0026043914534143653,0.007991438521847131,0.17732446430823479,0.07823593305698985
218,"Altria Group, Inc.",MO,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,11366280.0,476177136.3799286,0.013021957267071825,0.007462670664966027,0.01361060562087279,1.2839286179620044,0.03905439048174161
219,"Altria Group, Inc.",MO,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,16430480.0,724068201.265564,0.037313353324830136,0.002849122072849612,0.010035340642095159,0.5267873740148393,0.05656503575849264
220,"Altria Group, Inc.",MO,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,10976720.0,497171150.3541565,0.014245610364248061,0.006852649111801929,0.023965929328935834,1.7893385202507788,-0.02857141694914151
221,"Altria Group, Inc.",MO,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,8568400.0,393702519.18592453,0.03426324555900965,-0.006214173147836867,0.01146809742427636,0.5905101417803769,0.009607917279603433
222,"Altria Group, Inc.",MO,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,6474860.0,297003154.1516876,-0.024856692591347467,0.0006625172091849566,0.002858259686167614,0.026658205041437816,0.015925342682337265
223,"Altria Group, Inc.",MO,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,8898640.0,411543386.702652,0.0033125860459247832,0.0021642514150639726,0.00847933962039104,0.2581618402365906,-0.09405453716617494
224,"Altria Group, Inc.",MO,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,22878660.0,972721749.2319489,0.010821257075319864,-0.006886693884626691,0.019950664988649093,5.888052090692018,0.007596300729617281
225,"Altria Group, Inc.",MO,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,9158560.0,385942314.9687958,-0.03443346942313345,0.0022447900432238333,0.008630564731753504,0.39153176491308933,0.046073492032596655
226,"Altria Group, Inc.",MO,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,7736640.0,336834992.48573303,0.011223950216119168,0.006533005566323061,0.018005538332540334,0.8687773438153168,0.006606449300290142
227,"Altria Group, Inc.",MO,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,7262000.0,325557803.8610077,0.032665027831615304,-0.0015785537031800898,0.01003856950377046,0.5187552331370131,-0.005568773008725105
228,"Altria Group, Inc.",MO,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,5560240.0,247880989.48768616,-0.007892768515900449,-0.0008365101425663855,0.0058121880097516876,0.19519053005374018,-0.015599925442098117
229,"Altria Group, Inc.",MO,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,7098400.0,313859693.25393677,-0.004182550712831927,-0.00437201151421932,0.009273563812138477,0.3112334684914806,0.011174256229759141
230,"Altria Group, Inc.",MO,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,5570000.0,246768104.08334732,-0.021860057571096603,0.0020765590060241434,0.004146145697233975,0.0737508638429541,-0.0002009871024121971
231,"Altria Group, Inc.",MO,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,8071760.0,360277263.5646057,0.008306236024096574,-0.0028916862877198584,0.00579193491013566,0.10971940492660587,-0.05296508275818322
232,"Altria Group, Inc.",MO,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,12321960.0,527664187.089386,-0.014458431438599293,-0.007362737104978538,0.015455031249835103,1.0865330573241447,0.02828752690994441
233,"Altria Group, Inc.",MO,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,6478780.0,278872536.44821167,-0.03681368552489269,0.0013956147812787133,0.00471832974336176,0.0898486717466693,-0.0018898749646875297
234,"Altria Group, Inc.",MO,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,5838220.0,251745590.259552,0.0069780739063935665,0.0014836880785398104,0.00890707484142299,0.28632136705817957,-0.0027351353623543797
235,"Altria Group, Inc.",MO,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,7474675.0,318479056.6046715,0.007418440392699052,0.0039104264608326895,0.008821988748054859,0.380491513545897,-0.0018987349618543952
236,"Altria Group, Inc.",MO,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,6935940.0,298326684.66438293,0.015641705843330758,-0.00075803703002852,0.006197474460607654,0.14070470154039796,0.003804605308685734
237,"Altria Group, Inc.",MO,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,6448760.0,276064969.5214844,-0.0037901851501426,0.002992073615381054,0.005865350553576539,0.13978763757344545,0.011581440457731663
238,"Altria Group, Inc.",MO,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,6013900.0,262437157.58354187,0.014960368076905269,0.0018063242507547071,0.008596161894544074,0.2762376929763505,-0.014363066345905003
239,"Altria Group, Inc.",MO,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,5398840.0,232743539.50668335,0.009031621253773535,-0.0015922926654074842,0.006567501550863882,0.19228661299140895,0.026399207366028275
240,"Altria Group, Inc.",MO,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,4496240.0,196629165.77423096,-0.007961463327037422,0.004717782012671501,0.008314887211793274,0.3109461174490199,-0.002674831101140514
241,"Altria Group, Inc.",MO,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,5521340.0,242763585.45707703,0.023588910063357504,0.00033067204873985363,0.0030260691666685055,0.09369057017155002,0.021869109218594286
242,"Altria Group, Inc.",MO,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,4982940.0,220836605.2959442,0.0016533602436992682,0.004331655683632513,0.010156249989925984,0.2642694550604432,0.029073386800033425
