,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
245,Johnson Controls International ,JCI,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,4261020.0,310424452.03948975,0.023449205328802986,-0.0004014159324724627,0.0076403492333874164,0.6750427829080367,-0.010066621507859714
246,Johnson Controls International ,JCI,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,4537180.0,322701493.0039978,-0.0020070796623623136,0.0030499527876427426,0.010666692290139536,0.7134691868563715,-0.061845955884422675
247,Johnson Controls International ,JCI,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,5782320.0,395072380.5471802,0.015249763938213713,-0.00806450929414926,0.021151619416874327,5.216982927145888,-0.00014481162261026855
248,Johnson Controls International ,JCI,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,3053100.0,206500197.26272583,-0.0403225464707463,0.0012246815277734578,0.009116079303322847,1.189103840815093,0.03318365033629132
249,Johnson Controls International ,JCI,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,3195760.0,217395293.59970093,0.006123407638867289,0.007297550965415972,0.021191515276772648,3.836330974554128,0.03604489996959642
250,Johnson Controls International ,JCI,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,2676200.0,190747222.12387085,0.03648775482707986,0.004909856586032665,0.011169464701734145,2.166720978110103,-0.006768684443345181
251,Johnson Controls International ,JCI,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,3249280.0,231972373.5986328,0.024549282930163323,-0.001568609134090518,0.011406151469008622,1.2574338231766222,0.01717320206790762
252,Johnson Controls International ,JCI,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,3566080.0,256898910.393219,-0.007843045670452591,0.002854024353188461,0.01114122985288486,1.0393414971180461,0.047835979916335515
253,Johnson Controls International ,JCI,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,2728380.0,203093845.3138733,0.014270121765942305,0.01001746667611095,0.017349704225450183,2.305112318914309,0.03388736516035058
254,Johnson Controls International ,JCI,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,3723400.0,289704757.2694397,0.050087333380554745,0.006434305869165137,0.011899509121699542,1.9664312773069266,-0.04242415396956097
255,Johnson Controls International ,JCI,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,2983250.0,230239984.69581604,0.032171529345825685,-0.006999381698349639,0.01224976947349823,2.9486522539371407,0.006845715177429297
256,Johnson Controls International ,JCI,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,4306860.0,320329453.68026733,-0.027997526793398557,-0.001046476735005352,0.021614870966137976,3.8166311267354613,0.01757542486165768
257,Johnson Controls International ,JCI,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,2583200.0,199206373.5961914,-0.0052323836750267595,0.0028903793642904426,0.006533232348716525,0.2890516776937658,-0.024424920595215446
258,Johnson Controls International ,JCI,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,3560000.0,271756199.5114136,0.014451896821452212,-0.0038463378405562106,0.009484132609314322,0.9133370423643938,0.013757324190396786
259,Johnson Controls International ,JCI,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,2776375.0,209960711.55338287,-0.019231689202781052,0.007143786627266286,0.012137358444129453,1.4676376945643548,0.040967800227085314
260,Johnson Controls International ,JCI,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,1895520.0,150101425.98114014,0.028575146509065143,0.003937802113797608,0.007747124920089967,1.4474078989570784,-0.025089155038185516
261,Johnson Controls International ,JCI,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,3033920.0,236983913.37783813,0.01968901056898804,-0.00020164975465488907,0.007999593102340294,0.8157604114935384,-0.03418686131902731
262,Johnson Controls International ,JCI,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,2769700.0,213077454.71817017,-0.0010082487732744453,-0.004718790394910269,0.017061392342600113,3.1336657995998802,-0.050156738537516225
263,Johnson Controls International ,JCI,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,4004825.0,288459916.42951965,-0.023593951974551344,-0.006756762384213736,0.013210564367432806,2.649690588816115,-0.007700778787666085
264,Johnson Controls International ,JCI,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,4849720.0,345678944.1213989,-0.027027049536854943,-0.0044179249020464455,0.011676390370785841,1.8253221406520836,-0.0649945578087519
265,Johnson Controls International ,JCI,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,6052240.0,418401038.8015747,-0.022089624510232227,-0.01431128954785231,0.03378295220075003,9.464309121565625,-0.015117824300961506
266,Johnson Controls International ,JCI,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,4791320.0,318419390.93429565,-0.07155644773926155,-0.0006898836474820588,0.017978860943627238,1.9776015166810559,-0.016252808401310492
267,Johnson Controls International ,JCI,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,4184600.0,272828629.8980713,-0.0034494182374102942,-0.003398496237082467,0.01526344293636561,1.4325361710252487,0.000917963881835004
268,Johnson Controls International ,JCI,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,4573450.0,289568548.0932236,-0.016992481185412335,0.0008049761838718433,0.01352233765293291,2.5596869464598058,-0.038361731372208115
269,Johnson Controls International ,JCI,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,5035360.0,315476125.4156494,0.0032199047354873733,-0.006280809013775571,0.017078056135439213,1.6962537202841383,-0.038779318216346136
270,Johnson Controls International ,JCI,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,4041880.0,241403140.42541504,-0.03140404506887785,0.0005637536684435349,0.018153712644161206,2.0882703574671755,0.09070623772715734
271,Johnson Controls International ,JCI,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,5236020.0,326436621.3795471,0.0028187683422176745,0.01781711755719111,0.03679348509429866,8.224997092362056,0.00960215093842875
272,Johnson Controls International ,JCI,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,4355700.0,281396532.2615051,0.08908558778595554,0.001062371857634419,0.008342690375684698,0.4311043199195779,0.0037741875898814293
273,Johnson Controls International ,JCI,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,3628120.0,237533071.15631104,0.005311859288172096,0.0015153944187616375,0.009921348711360231,0.6718800962480929,-0.029929359225755417
274,Johnson Controls International ,JCI,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,4000800.0,259473029.2047119,0.007576972093808187,-0.006422573119422535,0.01232577695707904,0.8333628105961279,-0.04604649259769108
275,Johnson Controls International ,JCI,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,4036150.0,248342013.95721436,-0.032112865597112676,-0.007143987332105806,0.012318547747667344,1.2643242708001674,0.02275315130661356
276,Johnson Controls International ,JCI,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,3201140.0,201377589.79171753,-0.028575949328423222,0.003459426674967022,0.02225275288059455,5.088560599233663,-0.048625516694845175
277,Johnson Controls International ,JCI,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,5266780.0,316412850.7826233,0.01729713337483511,-0.009057573218132473,0.018020657081566655,1.841810575210923,-0.11040584563734619
278,Johnson Controls International ,JCI,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,9101620.0,508925460.6021881,-0.04528786609066237,-0.026937454102452556,0.0705615271985209,28.343079830297015,-0.019714591024913745
279,Johnson Controls International ,JCI,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,6212080.0,314516529.83192444,-0.13468727051226279,0.0016998248287528397,0.010250615393885536,1.0049163497577056,-0.02106870742718036
280,Johnson Controls International ,JCI,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,4633940.0,236235836.85920715,0.008499124143764199,-0.0027021687929379137,0.009280733778043759,0.6242572234356545,0.0704363037155677
281,Johnson Controls International ,JCI,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,4460860.0,231758286.92878723,-0.01351084396468957,0.011521366045780062,0.02949289539384935,3.917871505411083,-0.005483463392511839
282,Johnson Controls International ,JCI,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,4140150.0,222793549.2430687,0.057606830228900306,-0.00045861416248521244,0.012249492549227225,0.5130383209664917,-0.045763711010248585
283,Johnson Controls International ,JCI,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,3023120.0,161357484.11842346,-0.0018344566499408498,-0.011200005403262051,0.0261847331510838,2.9245727247959787,-0.08356002442152409
284,Johnson Controls International ,JCI,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,5292620.0,253762902.08702087,-0.05600002701631025,-0.010545241533616323,0.02752633824262507,3.6679569745813643,0.036417543834253205
285,Johnson Controls International ,JCI,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,4900600.0,232303371.14458084,-0.052726207668081615,0.008175089330050551,0.01604298299663405,1.0017312549179809,-0.009601626578284141
286,Johnson Controls International ,JCI,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,5692400.0,273329153.43544006,0.032700357320202204,-0.0006988839741440877,0.0066588214159814686,0.3759714070720665,-0.024958696896901462
287,Johnson Controls International ,JCI,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,5199825.0,245946185.41736603,-0.003494419870720439,-0.004518063036780128,0.008223232732118899,0.2673430169591322,-0.007615886559952749
288,Johnson Controls International ,JCI,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,4501600.0,209789140.96481323,-0.01807225214712051,-0.0007644998279777509,0.007954752686810698,0.30222660002271184,0.08249842915578566
289,Johnson Controls International ,JCI,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,3754840.0,184025650.8392334,-0.0038224991398887543,0.017519821650391988,0.03448741568620614,5.1965237132911115,0.061638427967680494
290,Johnson Controls International ,JCI,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,2649420.0,136903210.5821228,0.08759910825195995,0.012998819569395092,0.02864233098122863,3.3372007704131734,0.022073787523372624
291,Johnson Controls International ,JCI,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,4587600.0,247848556.9707489,0.06499409784697546,0.003621576959965271,0.00938995625905627,0.43715605839904625,0.053539053995574355
292,Johnson Controls International ,JCI,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,3560140.0,197671479.12773132,0.018107884799826356,0.010899179519489158,0.026755728610899362,2.683409418465689,-0.013608945371080122
293,Johnson Controls International ,JCI,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,2624240.0,152601741.87820435,0.054495897597445796,-0.005204970516151747,0.012259341318631881,0.6724680107514223,-0.04628009055103638
294,Johnson Controls International ,JCI,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,3118360.0,171828738.63426208,-0.026024852580758734,-0.002851982853908867,0.016057971535875442,1.5909488778475431,0.005127198812764191
295,Johnson Controls International ,JCI,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,4787500.0,259980122.78160095,-0.014259914269544335,0.0016902363384017935,0.010684145289685759,1.6198931594000618,0.05939157491415118
296,Johnson Controls International ,JCI,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,3949625.0,223556759.45310593,0.008451181692008968,0.014366252343220608,0.023859636072882603,3.3959937589070543,-0.07807397986901989
297,Johnson Controls International ,JCI,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,4824280.0,267934198.91792297,0.05746500937288243,-0.01783894732075024,0.03321135633472482,4.911514596373546,-0.04834015950941532
298,Johnson Controls International ,JCI,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,3310560.0,172847332.9310608,-0.0891947366037512,-0.012121223265346015,0.025922685023514858,3.2395460381636667,-0.028616479191642508
299,Johnson Controls International ,JCI,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,3389260.0,168799228.38241577,-0.060606116326730075,-0.0018518481547784228,0.017129808229341462,1.054088703310124,
