,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
117,"PayPal Holdings, Inc.",PYPL,2019-04-01 00:00:00.000000000,2019-04-07 23:59:59.999999999,5,6469420.0,680209288.5119629,0.022550400958291136,0.00034107115105914303,0.005185674215955217,0.6055751797626745,0.026009646388795462
118,"PayPal Holdings, Inc.",PYPL,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,7543880.0,808208686.5704346,0.0017053557552957153,0.003584505334669975,0.007737372586732483,1.3021228131197895,-0.010324508775104544
119,"PayPal Holdings, Inc.",PYPL,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,5955150.0,642950115.4850006,0.017922526673349874,-0.0018032152388090807,0.005498085748752503,0.5358472902977776,0.029806230719541003
120,"PayPal Holdings, Inc.",PYPL,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,8633680.0,936337582.1408081,-0.007212860955236323,0.00702181459735139,0.017348820884518657,5.07778839966632,0.012662821606313166
121,"PayPal Holdings, Inc.",PYPL,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,5770760.0,644323209.2417908,0.03510907298675695,-0.0008537946398279646,0.011197792769257135,3.0912533645750684,-0.013844189309021215
122,"PayPal Holdings, Inc.",PYPL,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,4685500.0,514200447.01034546,-0.004268973199139823,-0.0007938562346745352,0.007530596866028816,1.3200413980230252,0.021646583736765385
123,"PayPal Holdings, Inc.",PYPL,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,5215420.0,578069377.9998779,-0.003969281173372676,0.011176637870219882,0.025760673632042763,14.095209645089959,-0.02615252214384345
124,"PayPal Holdings, Inc.",PYPL,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,4548160.0,505042524.0248108,0.05588318935109941,-0.0041016549629329805,0.012224527862298598,2.3622321505798087,-0.0009103183933557523
125,"PayPal Holdings, Inc.",PYPL,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,5879950.0,650954862.786293,-0.0205082748146649,-0.004562127423786417,0.008977242364951043,1.020251073205154,0.038906575335457
126,"PayPal Holdings, Inc.",PYPL,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,7084440.0,774752691.6207886,-0.018248509695145666,0.016110690429136827,0.029228059978408612,14.713955504470514,0.018856354930524923
127,"PayPal Holdings, Inc.",PYPL,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,4753660.0,548261817.4687195,0.08055345214568413,0.0009513845516312102,0.006376970047417817,1.4850941430777391,0.0003443308613051405
128,"PayPal Holdings, Inc.",PYPL,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,6533980.0,763646060.3605652,0.004756922758156051,-0.00162172165917055,0.009453463438677947,3.1642456131056074,-0.015058945131975527
129,"PayPal Holdings, Inc.",PYPL,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,5043980.0,577587733.3436584,-0.00810860829585275,-0.003502147494467543,0.009468120388039082,2.376702397165352,0.02358906691624283
130,"PayPal Holdings, Inc.",PYPL,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,4202850.0,488840998.6310959,-0.017510737472337716,0.004629237819299748,0.010030692079205214,1.9728693156017991,0.02526458682102245
131,"PayPal Holdings, Inc.",PYPL,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,5028460.0,599165882.6635742,0.018516951277198993,0.005421130194202181,0.012504917790507145,6.766402253735576,-0.012404307851270743
132,"PayPal Holdings, Inc.",PYPL,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,4341640.0,518870451.8791199,0.027105650971010906,-0.0037551765819871428,0.0076399033390056855,1.6298324374482123,-0.026468848203214202
133,"PayPal Holdings, Inc.",PYPL,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,9415020.0,1104704871.3212585,-0.018775882909935714,-0.005392205765968312,0.023466020346565003,11.101564473577284,-0.07273358456363835
134,"PayPal Holdings, Inc.",PYPL,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,10455080.0,1153742436.4874268,-0.02696102882984156,-0.007824137693563828,0.017488234039010262,6.2196043304575195,-0.021197093292487444
135,"PayPal Holdings, Inc.",PYPL,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,8540040.0,898464481.4952087,-0.03912068846781914,0.0023552147464710183,0.012692261245644716,4.141409717412869,0.01278385776747262
136,"PayPal Holdings, Inc.",PYPL,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,8008140.0,837274649.7363281,0.011776073732355091,0.006697823988563038,0.015058334582911457,3.5465254712034815,-0.0011303950870610476
137,"PayPal Holdings, Inc.",PYPL,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,5362560.0,577873360.5409241,0.03348911994281519,-0.0030277649877180255,0.013290324893308118,2.8318967147904757,0.028385534800478323
138,"PayPal Holdings, Inc.",PYPL,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,3949840.0,427227549.1630554,-0.015138824938590128,0.002582202010713157,0.008170718437309234,2.713318038644477,0.009170105199587894
139,"PayPal Holdings, Inc.",PYPL,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,4438350.0,485776641.19091034,0.012911010053565784,0.0077283443835077245,0.01834094673591157,7.468923197438299,-0.02771470210976138
140,"PayPal Holdings, Inc.",PYPL,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,10273780.0,1081301167.8251648,0.030913377534030898,0.0029782788395707597,0.017015297853449983,9.72892501649335,-0.02205608047057535
141,"PayPal Holdings, Inc.",PYPL,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,6276340.0,663817919.1598511,0.014891394197853798,-0.0035298485029389855,0.010016287448168754,2.480409412237355,-0.023318066280948527
142,"PayPal Holdings, Inc.",PYPL,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,5409440.0,561006191.5402222,-0.017649242514694928,-0.005537063353080743,0.01061717353533112,1.8059580734406937,0.005773033120382005
143,"PayPal Holdings, Inc.",PYPL,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,6253660.0,637172332.5027466,-0.027685316765403714,-0.0015445418489133838,0.015122694506561002,5.019353287364355,-0.011771564098603771
144,"PayPal Holdings, Inc.",PYPL,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,4954400.0,497558509.33151245,-0.007722709244566919,-7.87264602366242e-05,0.010090492478094558,2.643598463444523,-0.0035440106700361388
145,"PayPal Holdings, Inc.",PYPL,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,4623420.0,474010881.45401,-0.000393632301183121,-0.00104176664235258,0.010773139017092688,2.357345457468176,0.05898044999709041
146,"PayPal Holdings, Inc.",PYPL,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,14044560.0,1429971390.4818726,-0.005208833211762899,0.011336750515796398,0.04535053859304962,32.09460583237228,-0.020617585914140677
147,"PayPal Holdings, Inc.",PYPL,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,5864060.0,617911064.1508484,0.05668375257898199,-0.003039390507272438,0.010247919024190522,2.8544485138030486,-0.03391126951943596
148,"PayPal Holdings, Inc.",PYPL,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,7385300.0,746955033.8076782,-0.015196952536362189,-0.0027040159958300653,0.009266257036987906,5.9880504562461425,0.027410755565839745
149,"PayPal Holdings, Inc.",PYPL,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,5594160.0,575696873.1686401,-0.013520079979150326,0.002980420388786283,0.009448294785175193,2.5479765124618976,-0.023320541039773882
150,"PayPal Holdings, Inc.",PYPL,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,6542380.0,676639045.5859375,0.014902101943931415,-0.0036465501683824826,0.012161315357554056,2.459060185868302,0.0613147852902991
151,"PayPal Holdings, Inc.",PYPL,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,8363850.0,889529628.4963609,-0.018232750841912414,0.008520836026812811,0.01540739970241361,8.783371263135171,-0.03397838835065447
152,"PayPal Holdings, Inc.",PYPL,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,7326520.0,770690065.463562,0.034083344107251244,-0.0035213308778860837,0.007226362871345604,2.2374006057798366,0.031723263409644833
153,"PayPal Holdings, Inc.",PYPL,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,6023160.0,634741719.012146,-0.017606654389430418,0.007458089790137982,0.015628330264029922,3.5416621283045817,0.01021828572716421
154,"PayPal Holdings, Inc.",PYPL,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,7904480.0,859506306.5403748,0.03729044895068991,-0.0014967595091869902,0.005829865036356671,0.8978867410333013,0.005977025525323276
155,"PayPal Holdings, Inc.",PYPL,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,3442125.0,375704491.7755127,-0.00748379754593495,0.0018184350222995237,0.005075467511583437,0.7291399317085338,-0.005850085747000922
156,"PayPal Holdings, Inc.",PYPL,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,5591700.0,610497857.3232651,0.007273740089198095,0.0018292139172817667,0.011661429330817945,2.5673892298460963,0.03834128436042183
157,"PayPal Holdings, Inc.",PYPL,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,6973320.0,776995868.1524658,0.007316855669127067,0.005010442374698056,0.012994530203852129,7.862370066530969,0.027539188895309208
158,"PayPal Holdings, Inc.",PYPL,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,7458200.0,859943373.3869934,0.02505221187349028,0.001318532519566538,0.004711599653916759,1.1623465293960293,0.008100675922008443
159,"PayPal Holdings, Inc.",PYPL,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,7427350.0,867015075.7629395,0.0065926625978326905,0.0017864869137986154,0.008879358232558913,2.801957707735708,-0.02641480491205685
160,"PayPal Holdings, Inc.",PYPL,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,9158520.0,1062275446.5988159,0.007145947655194462,-0.0023429338756444174,0.011354110142221947,5.776566304639003,0.04381418816850975
161,"PayPal Holdings, Inc.",PYPL,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,6282680.0,746845098.9019775,-0.011714669378222088,0.004068311859468222,0.012384469404234773,9.365794469311393,0.03457268426403328
162,"PayPal Holdings, Inc.",PYPL,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,5572780.0,669909110.758667,0.02034155929734111,0.0048808934945143625,0.014671743792709533,4.84102381562113,-0.02845759867299772
163,"PayPal Holdings, Inc.",PYPL,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,5767925.0,703436251.8507004,0.024404467472571814,-0.005684139313858677,0.015113520403037949,4.176265737420206,-0.09624236509830006
164,"PayPal Holdings, Inc.",PYPL,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,13350440.0,1465247633.7168884,-0.02273655725543471,-0.014513920303100036,0.032358685833912756,37.01889814149472,0.026854353025706157
165,"PayPal Holdings, Inc.",PYPL,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,9944060.0,1114522756.1813354,-0.07256960151550018,-0.0034910530038087485,0.01875702390462619,10.886677335819638,-0.006673260599175456
166,"PayPal Holdings, Inc.",PYPL,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,14849760.0,1547000427.78656,-0.017455265019043743,0.016766711606251494,0.05346942931586599,47.25705376313409,-0.2130730902912337
167,"PayPal Holdings, Inc.",PYPL,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,15460720.0,1432370941.7399597,0.08383355803125747,-0.013028474624693368,0.04367244201810076,19.388192548224485,0.0784495042433886
168,"PayPal Holdings, Inc.",PYPL,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,11896760.0,1120190997.7328491,-0.06514237312346684,0.019282198017234416,0.06109060532485989,59.34893153290612,-0.011660290202635178
169,"PayPal Holdings, Inc.",PYPL,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,8647020.0,813477509.6130371,0.09641099008617207,-0.009564051217196275,0.02488605589962934,10.216388533939593,0.14557849374495344
170,"PayPal Holdings, Inc.",PYPL,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,10642825.0,1097792180.6632996,-0.04782025608598138,0.010253757853954125,0.02581396230506529,20.514355487578232,0.056783846789296356
171,"PayPal Holdings, Inc.",PYPL,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,8920100.0,972297867.2186279,0.0410150314158165,0.011077552238638353,0.020133400579483537,9.423072730726538,0.07447476034594683
172,"PayPal Holdings, Inc.",PYPL,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,10716460.0,1220722465.5259705,0.05538776119319177,0.014281897596478793,0.04069962938298766,28.977860603947125,0.0035779689139946065
173,"PayPal Holdings, Inc.",PYPL,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,7789120.0,940614912.755127,0.07140948798239397,0.00013275007361641028,0.02427806821840256,9.67914388977805,0.20189044009859447
174,"PayPal Holdings, Inc.",PYPL,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,15918980.0,2201539390.151825,0.0006637503680820513,0.03444930037356022,0.08221599977104214,214.9892296283273,0.003794065724999287
175,"PayPal Holdings, Inc.",PYPL,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,9761540.0,1402467317.6971436,0.1722465018678011,0.0021533588784133405,0.011524037725156299,4.760701214661822,0.03676727582629581
176,"PayPal Holdings, Inc.",PYPL,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,7100720.0,1051941179.7558594,0.010766794392066702,0.006318373828840508,0.017266185525168166,8.487671323865651,0.027508908124713443
177,"PayPal Holdings, Inc.",PYPL,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,9927725.0,1481126715.6646729,0.03159186914420254,0.013622439637476084,0.02716142733708882,36.00226058964229,0.006386720393828562
178,"PayPal Holdings, Inc.",PYPL,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,6947220.0,1082928480.9667969,0.05448975854990434,0.0019025447904165364,0.008411856282175629,4.793242091708817,-0.004743624956179888
179,"PayPal Holdings, Inc.",PYPL,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,6944320.0,1082867726.097412,0.009512723952082682,-0.0010634913838526443,0.016026135943162195,8.838174066203646,0.05861140297228956
180,"PayPal Holdings, Inc.",PYPL,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,7430260.0,1215908507.5848389,-0.005317456919263222,0.008644871376304007,0.02394021577162536,58.46419967347756,0.039608143603437854
181,"PayPal Holdings, Inc.",PYPL,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,7845780.0,1339653290.7388306,0.043224356881520036,0.0007165518971364363,0.011313789910456588,13.362303256243468,0.03710430021567875
182,"PayPal Holdings, Inc.",PYPL,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,6267200.0,1093885077.376175,0.003582759485682181,0.013157113586476046,0.024266341827315876,34.53938686529485,0.0067151240761398135
183,"PayPal Holdings, Inc.",PYPL,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,7006880.0,1255792622.5427246,0.052628454345904185,0.002520151337261691,0.01654595118798449,13.8411768170772,-0.025112084533694297
184,"PayPal Holdings, Inc.",PYPL,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,8300720.0,1427357935.2578735,0.012600756686308454,0.002810336119523715,0.008619755347969578,23.337124567897988,-0.007819690804219435
185,"PayPal Holdings, Inc.",PYPL,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,5929620.0,1041492331.8023682,0.014051680597618575,-0.007001464611591218,0.015647014733112807,17.855394561192952,0.13624252490871785
186,"PayPal Holdings, Inc.",PYPL,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,11219620.0,2103346095.06073,-0.03500732305795609,0.020328140275239482,0.04695470175926817,152.518396887253,0.013056548492705324
187,"PayPal Holdings, Inc.",PYPL,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,6728560.0,1345343457.421875,0.1016407013761974,0.0015831912524641545,0.016352384540948554,19.4601334778127,-0.036097256168198054
188,"PayPal Holdings, Inc.",PYPL,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,8162900.0,1564714408.1488037,0.007915956262320773,-0.0019242711978922477,0.008967818560587999,14.530570792872481,0.0278386419375362
189,"PayPal Holdings, Inc.",PYPL,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,6274520.0,1227663978.4735107,-0.009621355989461238,0.0005094503205480758,0.011308170924618721,11.213447963306697,0.03907720262089217
190,"PayPal Holdings, Inc.",PYPL,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,5443340.0,1102746859.4717407,0.002547251602740379,0.005631527259893479,0.01158651133038118,17.83347982675751,-0.061815334769913854
191,"PayPal Holdings, Inc.",PYPL,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,10424760.0,2104545798.0651855,0.028157636299467395,-0.012050556567584173,0.03629349832142937,70.18144378610863,-0.04086737118198205
192,"PayPal Holdings, Inc.",PYPL,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,8128875.0,1532893585.6773376,-0.06025278283792086,-0.0026216684327036513,0.024934763117561945,44.019984175412326,-0.04309778628141984
193,"PayPal Holdings, Inc.",PYPL,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,9676780.0,1741847109.6490479,-0.010486673730814605,-0.011649549634767642,0.029219311632486148,66.84251027530985,0.0634974283564048
194,"PayPal Holdings, Inc.",PYPL,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,8893660.0,1640049275.5303955,-0.05824774817383821,0.004410232124975983,0.015723857861632967,37.70998079469423,0.024886534911131356
195,"PayPal Holdings, Inc.",PYPL,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,7215620.0,1403846790.8917236,0.022051160624879912,-0.0001145720319800436,0.012908916667885842,16.33134969605615,0.027929761388514003
196,"PayPal Holdings, Inc.",PYPL,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,5567920.0,1084367091.1123655,-0.000572860159900218,0.00042671897985560863,0.012361013306522452,7.79695724183694,0.03639677862968249
197,"PayPal Holdings, Inc.",PYPL,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,8925100.0,1820403449.3548584,0.002133594899278043,0.0029179718342024824,0.011293892884525649,17.394069350953195,-0.006896569739085525
198,"PayPal Holdings, Inc.",PYPL,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,9544920.0,1969840162.510376,0.014589859171012413,0.0029791020332950945,0.024707189635086245,41.02838988776799,-0.0832840275929778
199,"PayPal Holdings, Inc.",PYPL,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,8035440.0,1549889403.8949585,0.014895510166475473,-0.011246320118901263,0.027885057096528956,38.98162913885896,0.08918492671387342
200,"PayPal Holdings, Inc.",PYPL,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,17082520.0,3253326799.3936157,-0.05623160059450631,0.015945890134927587,0.053364261830653945,231.70422970401057,-0.06959996501610352
201,"PayPal Holdings, Inc.",PYPL,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,10879140.0,2030876283.9230347,0.07972945067463794,0.004222600552957629,0.01922129953947474,32.779235478676995,0.02147175886226479
202,"PayPal Holdings, Inc.",PYPL,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,9115520.0,1746878108.6947632,0.021113002764788148,0.0007606499096111132,0.005492946829598375,10.884081392246316,0.09716095603160922
203,"PayPal Holdings, Inc.",PYPL,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,11495575.0,2388973518.883133,0.0038032495480555656,0.013158539587597846,0.028911390458149545,95.73623174848035,0.030181204887807452
204,"PayPal Holdings, Inc.",PYPL,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,8902140.0,1913859869.4799805,0.05263415835039138,0.0034093118237516914,0.009563562732984457,7.611418765922997,-0.017036353221656034
205,"PayPal Holdings, Inc.",PYPL,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,5886140.0,1263848133.0612183,0.017046559118758457,-0.0035515947756167704,0.012944660809647273,21.96270559541874,0.10459684034855578
206,"PayPal Holdings, Inc.",PYPL,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,9365260.0,2150206850.2355957,-0.017757973878083852,0.014185428813175235,0.03250418305637874,130.88620142827293,0.009262010867716913
207,"PayPal Holdings, Inc.",PYPL,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,5990700.0,1436706228.887558,0.07092714406587618,0.0009675228885044166,0.010607818447572323,28.11609492598413,-0.018605441052472804
208,"PayPal Holdings, Inc.",PYPL,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,6603975.0,1538721486.3197327,0.0038700915540176664,-0.0016226178329308233,0.009572391489080984,33.8935752004035,0.03526904301134747
209,"PayPal Holdings, Inc.",PYPL,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,7256760.0,1695330497.8295898,-0.006490471331723293,0.009089348592736588,0.02423987359021343,51.716614756523626,-0.011012180787759035
210,"PayPal Holdings, Inc.",PYPL,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,6382920.0,1537142274.466858,0.04544674296368294,0.0019284153988486843,0.01305686723493832,28.142141248821318,0.05091958403492436
211,"PayPal Holdings, Inc.",PYPL,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,7844275.0,1948014154.4532776,0.009642076994243421,0.004802831142568251,0.012950341806078309,15.565932596878348,-0.07019842238653286
212,"PayPal Holdings, Inc.",PYPL,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,9254140.0,2197203204.428406,0.019211324570273004,-0.01084964879225532,0.028366737293752414,114.78588915530135,0.1499296028716299
213,"PayPal Holdings, Inc.",PYPL,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,12047240.0,3131422380.7904053,-0.0542482439612766,0.022815791309992114,0.049766709001546436,336.57911841135945,0.10737081507439679
214,"PayPal Holdings, Inc.",PYPL,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,12276060.0,3520081076.1254883,0.11407895654996057,0.011482426139233996,0.02328169223465584,81.93498449604958,-0.03837511102601333
215,"PayPal Holdings, Inc.",PYPL,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,10651700.0,3151772983.3702087,0.05741213069616998,-0.014657628708450353,0.026518366104358867,110.13517007658584,-0.09434687737820278
216,"PayPal Holdings, Inc.",PYPL,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,13946260.0,3679402482.399292,-0.05863051483380141,-0.010224575269651799,0.028144739166781136,145.06960149966181,-0.08004619035287527
217,"PayPal Holdings, Inc.",PYPL,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,13118840.0,3295019271.087036,-0.051122876348258996,-0.025275007282819194,0.0636801869801439,440.9391721927094,0.04727045767621751
218,"PayPal Holdings, Inc.",PYPL,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,10352680.0,2497009739.56604,-0.12637503641409598,0.021460489326001357,0.044139603328590404,138.68232489018672,-0.03622930738203547
219,"PayPal Holdings, Inc.",PYPL,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,8127320.0,1992639357.371521,0.10730244663000679,-0.00696055452191027,0.023743408898921507,63.1568185893119,-0.0010361405887965023
220,"PayPal Holdings, Inc.",PYPL,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,6808980.0,1627587525.7138062,-0.03480277260955135,-0.0027456642616780994,0.020815925163975423,62.25054486759481,0.027009063352304633
221,"PayPal Holdings, Inc.",PYPL,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,7094100.0,1707650140.613556,-0.013728321308390497,0.012591754582055697,0.023255785307810233,56.36399280601955,0.07768439948736286
222,"PayPal Holdings, Inc.",PYPL,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,6863360.0,1777393182.3760986,0.05036701832822279,0.012548788521344853,0.02714680691349342,79.9155572971562,0.011620520415273363
223,"PayPal Holdings, Inc.",PYPL,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,7215440.0,1955913093.6401367,0.06274394260672427,0.0006244629533524472,0.012789344786152863,26.75970940105617,-0.014229059945041898
224,"PayPal Holdings, Inc.",PYPL,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,5683280.0,1506349446.1517334,0.0031223147667622363,-0.0014034600105366575,0.007836210969041569,18.045106970332565,-0.014058528179289138
225,"PayPal Holdings, Inc.",PYPL,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,5482500.0,1469695377.1270752,-0.007017300052683288,-0.006940963222005721,0.013950309521463243,26.234266768209636,-0.03404631378873458
226,"PayPal Holdings, Inc.",PYPL,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,10883060.0,2743896874.6572876,-0.034704816110028604,-0.004423170179111273,0.017251151920098563,36.88135688845047,-0.027904986214031126
227,"PayPal Holdings, Inc.",PYPL,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,8164180.0,1991269511.140442,-0.022115850895556368,0.0021836295612273067,0.014982570881268736,51.563449477194766,0.017865156016150564
228,"PayPal Holdings, Inc.",PYPL,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,6415500.0,1587306139.0686035,0.010918147806136534,0.00518088215357985,0.015832192301003942,57.08120041345232,0.03721722638080201
229,"PayPal Holdings, Inc.",PYPL,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,5831300.0,1511650285.3588867,0.02590441076789925,0.0022164136074428855,0.006030987171736591,9.70841721817851,0.011614566798136458
230,"PayPal Holdings, Inc.",PYPL,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,5426150.0,1413789963.75885,0.011082068037214426,0.003635225528407762,0.009421291046913343,7.401053931564093,0.03197233648459648
231,"PayPal Holdings, Inc.",PYPL,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,4722020.0,1256104093.38562,0.014540902113631049,0.008326942324940531,0.017269399038081827,29.164458832051608,0.0439491329500564
232,"PayPal Holdings, Inc.",PYPL,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,8040880.0,2229011622.9492188,0.041634711624702656,0.006147028285121412,0.020446762662271505,39.264202372077854,0.021949329922819755
233,"PayPal Holdings, Inc.",PYPL,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,6416220.0,1848914607.286377,0.03073514142560706,0.004592016856137596,0.012888151755372064,34.840615584421904,0.002209889908049991
