,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
118,Microchip Technology Incorporat,MCHP,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,4594000.0,205648156.98272705,0.06242854291054951,0.002764185431944562,0.009306585098529276,0.41561544683890406,0.035130173852350295
119,Microchip Technology Incorporat,MCHP,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,7528950.0,350803181.4722061,0.01382092715972281,0.008132909245699064,0.01650662116361084,2.0031212232619415,-0.003039434442841546
120,Microchip Technology Incorporat,MCHP,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,4314720.0,201354976.68823242,0.03253163698279626,0.001659798408815756,0.005770325719970029,0.2524485916765142,0.02377818797842408
121,Microchip Technology Incorporat,MCHP,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,3680160.0,174499528.18634033,0.00829899204407878,0.0041126592350546375,0.008426178206728979,0.41666150666869,-0.11424325367490427
122,Microchip Technology Incorporat,MCHP,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,8618120.0,378843262.5639343,0.020563296175273187,-0.015962073038579137,0.03586102230788415,5.487369765121388,-0.06701043661118469
123,Microchip Technology Incorporat,MCHP,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,7163000.0,287985044.74487305,-0.07981036519289568,-0.0008372675326139614,0.012386511238248483,0.4145205672102942,-0.029845312958078574
124,Microchip Technology Incorporat,MCHP,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,5681200.0,219974388.01101685,-0.0041863376630698074,0.002212697368216414,0.012916776123482467,0.357790695720951,-0.0048494174744563275
125,Microchip Technology Incorporat,MCHP,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,7036000.0,269673700.2479553,0.01106348684108207,0.0029073389311432257,0.011657053330911875,0.40757924793747163,0.04548295340371971
126,Microchip Technology Incorporat,MCHP,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,4386160.0,172969263.3720398,0.011629355724572903,0.009830713373603455,0.021285201218364143,1.5392206009962623,-0.005736817043773146
127,Microchip Technology Incorporat,MCHP,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,4790280.0,193131749.2944336,0.04915356686801728,-0.005970863272826572,0.01270172194314665,1.2524748546743156,0.022959559343774298
128,Microchip Technology Incorporat,MCHP,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,4696160.0,189542469.1999817,-0.02985431636413286,0.009528509688728457,0.020870115645418515,1.6181066553114438,0.018801325910062457
129,Microchip Technology Incorporat,MCHP,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,5999480.0,247322802.86895752,0.04764254844364228,0.0036884966955799126,0.016602585903957124,0.8541422457852041,0.029181077902277024
130,Microchip Technology Incorporat,MCHP,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,4209900.0,182039434.74521637,0.018442483477899563,-0.005935453512072134,0.010475210179637361,0.520850654405046,0.027793328381190384
131,Microchip Technology Incorporat,MCHP,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,3178040.0,136161233.00567627,-0.023741814048288536,0.00859773642885682,0.015242690428677498,0.8072302943302765,0.006542289656919933
132,Microchip Technology Incorporat,MCHP,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,3063800.0,134595646.03607178,0.0429886821442841,-0.0006263596630375981,0.011251910715163217,0.5559629446852912,0.06283179474924587
133,Microchip Technology Incorporat,MCHP,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,4080720.0,190501467.89413452,-0.0031317983151879906,0.00972634130142174,0.02539006368226091,2.972158107003459,-0.10243585145388946
134,Microchip Technology Incorporat,MCHP,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,5049280.0,224487446.22894287,0.0486317065071087,-0.020979814745408793,0.04432678505645763,5.766995886427761,-0.0023850463142714514
135,Microchip Technology Incorporat,MCHP,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,6641640.0,274600145.1937866,-0.10489907372704396,0.0101171633520953,0.032583440463770846,2.7482060200127156,0.006033196480341645
136,Microchip Technology Incorporat,MCHP,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,3769080.0,158986720.11169434,0.0505858167604765,0.0024742286890731104,0.016886437423175884,0.5578022370909165,-0.039090769039327095
137,Microchip Technology Incorporat,MCHP,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,4441400.0,187966494.52682495,0.012371143445365553,-0.011382235594838329,0.02417369243856086,1.1353593547965328,0.02069052623744274
138,Microchip Technology Incorporat,MCHP,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,3884080.0,158701011.31072998,-0.056911177974191644,0.0037766831178358377,0.011788852203600151,0.6100574410122299,0.04853457155999692
139,Microchip Technology Incorporat,MCHP,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,8226950.0,345785518.573761,0.01888341558917919,0.016580211910906032,0.028331986262501278,2.0888400536112224,0.04949209115629915
140,Microchip Technology Incorporat,MCHP,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,4712560.0,212756125.19805908,0.06632084764362413,0.0068140045066199416,0.01821052121384162,2.1611877839717932,-0.047894756085918776
141,Microchip Technology Incorporat,MCHP,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,3302720.0,146680241.3194275,0.03407002253309971,-0.008470064369230687,0.01679936913517128,0.638495303873706,0.00928682028848469
142,Microchip Technology Incorporat,MCHP,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,3486880.0,153870721.23901367,-0.042350321846153435,-0.0013707414774206145,0.010035841011045066,0.594508511693528,0.026837463612760803
143,Microchip Technology Incorporat,MCHP,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,3867200.0,171430257.973938,-0.006853707387103072,0.0017866617617493443,0.01355363728580028,0.9450509654562003,0.01898871832320038
144,Microchip Technology Incorporat,MCHP,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,4160440.0,184637161.48361206,0.008933308808746722,0.006887556769077681,0.02460394969859688,1.7278248040399853,-0.005339213960659422
145,Microchip Technology Incorporat,MCHP,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,2579840.0,118735786.71844482,0.034437783845388405,-0.0014005299962791102,0.006869888708630293,0.2644611524332337,-0.011682862817153873
146,Microchip Technology Incorporat,MCHP,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,3746480.0,170183963.96850586,-0.0070026499813955504,-0.007936176325079206,0.020735631047792396,1.7658689922243562,0.03290726153853447
147,Microchip Technology Incorporat,MCHP,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,3173760.0,145452970.92071533,-0.03968088162539603,0.002929140659735587,0.010666262872647039,0.4034831016624091,-0.00804204010866191
148,Microchip Technology Incorporat,MCHP,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,7233000.0,337399525.0578308,0.014645703298677936,-0.007155719482884883,0.02367845276436818,2.330941879628932,-0.016734218040285617
149,Microchip Technology Incorporat,MCHP,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,3339560.0,150898426.42929077,-0.035778597414424414,6.34403318800107e-05,0.004975557095584011,0.3416254369878734,-0.027224395978748345
150,Microchip Technology Incorporat,MCHP,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,3466160.0,153090398.52523804,0.00031720165940005347,-0.0008772538579795359,0.0060515155031770525,0.3469473068713138,0.03142036466248703
151,Microchip Technology Incorporat,MCHP,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,3926950.0,179556925.58116913,-0.00438626928989768,0.0024567188397718012,0.009483010979171194,0.8050150104224617,0.04463717010991912
152,Microchip Technology Incorporat,MCHP,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,5063760.0,232966447.02209473,0.009826875359087205,0.009659263756125813,0.02764266233534707,2.88208213735307,0.03371814153407395
153,Microchip Technology Incorporat,MCHP,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,3992560.0,194078387.7774048,0.048296318780629066,0.006200800307535026,0.02067636641336748,1.7198416752027272,0.02527180182342488
154,Microchip Technology Incorporat,MCHP,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,4848400.0,241018506.68518066,0.03100400153767513,0.0027309582305814696,0.010555961845067978,0.4095941817953555,0.007738688997464912
155,Microchip Technology Incorporat,MCHP,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,1846450.0,93696895.3496933,0.013654791152907348,0.0011907429253953587,0.004172560981397673,0.11799486541407292,-0.0022753617836494596
156,Microchip Technology Incorporat,MCHP,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,8777000.0,447566105.37376404,0.004762971701581435,0.0005952674952200664,0.012547158030318072,0.446785714999096,0.05311663624051473
157,Microchip Technology Incorporat,MCHP,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,6593920.0,348256145.9585571,0.0023810699808802654,0.013689396030197268,0.027453642897438568,4.172778649964672,-0.012812424279829747
158,Microchip Technology Incorporat,MCHP,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,6688880.0,351458150.6480408,0.06844698015098634,-0.0032371387559869667,0.012462735277905519,0.7607093106147935,-0.02001642310836139
159,Microchip Technology Incorporat,MCHP,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,4049850.0,212262918.29986572,-0.016185693779934833,-0.004622817757661644,0.011764698833998544,0.6028951214687107,-0.09084131990896495
160,Microchip Technology Incorporat,MCHP,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,5082080.0,247671083.79638672,-0.018491271030646576,-0.010681689932945758,0.02519827300040393,2.1352685322175953,0.08955697364244783
161,Microchip Technology Incorporat,MCHP,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,6520840.0,330881192.5041199,-0.05340844966472879,0.017755020120085854,0.0456292012735771,10.541306970748833,0.02965823807065363
162,Microchip Technology Incorporat,MCHP,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,3924720.0,206547288.22479248,0.08877510060042927,0.0022376649118865544,0.007688174061839672,1.1590357144617605,-0.035915040340288196
163,Microchip Technology Incorporat,MCHP,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,3006700.0,155795966.6967392,0.011188324559432772,-0.0035706267899118433,0.017629356901236133,0.9407121587484663,-0.13675298778603645
164,Microchip Technology Incorporat,MCHP,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,7800880.0,354060142.6602173,-0.014282507159647373,-0.018815545234934658,0.04569946322166928,13.402917959864523,-0.041340461972044495
165,Microchip Technology Incorporat,MCHP,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,9759040.0,427222004.57717896,-0.09407772617467329,-0.017349295154896843,0.037676160134337354,5.173214981056246,-0.19537720194165045
166,Microchip Technology Incorporat,MCHP,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,15547200.0,540539283.9526367,-0.08674647577448422,-0.020497708076483618,0.10153527615424734,23.08464703468812,-0.1476348709995761
167,Microchip Technology Incorporat,MCHP,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,13044880.0,374242898.73703,-0.10248854038241809,0.013878375614652494,0.04319091415328003,3.560952735189166,0.14352818678888873
168,Microchip Technology Incorporat,MCHP,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,14606040.0,506329634.78240967,0.06939187807326247,0.008212521400701372,0.06425570363409856,10.147103127580941,-0.060997173273084127
169,Microchip Technology Incorporat,MCHP,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,7927560.0,252386194.02687073,0.041062607003506855,-0.01434991995613571,0.039513619294589096,3.7494340195398004,0.2250154494199452
170,Microchip Technology Incorporat,MCHP,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,10920800.0,405412934.7372055,-0.07174959978067855,0.015105440345539034,0.040829964584561826,7.999521926411297,0.02409188847648404
171,Microchip Technology Incorporat,MCHP,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,5493560.0,211489125.2534485,0.06042176138215614,0.0019607848971243498,0.0210673334921768,1.0974436603983966,0.020786695571970576
172,Microchip Technology Incorporat,MCHP,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,4125760.0,156438290.37445068,0.009803924485621748,0.011066825487033801,0.03288086266567234,1.856884369570573,-0.005974850573411905
173,Microchip Technology Incorporat,MCHP,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,6733560.0,282739350.1400757,0.055334127435169,-0.007531538130790561,0.045874426518711035,6.647789777243464,0.10034323854144575
174,Microchip Technology Incorporat,MCHP,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,4918400.0,203156991.504364,-0.0376576906539528,0.018727127687821327,0.03486460847750301,2.5800059070735797,-0.06856155119975194
175,Microchip Technology Incorporat,MCHP,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,4374520.0,180557862.50595093,0.09363563843910663,-0.010758772221423931,0.022166321090094757,2.647833230573763,0.05539360417824165
176,Microchip Technology Incorporat,MCHP,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,5004200.0,216355945.16815186,-0.05379386110711965,-0.0018913476283964337,0.017422221058366893,1.5104040565907177,0.093497351434993
177,Microchip Technology Incorporat,MCHP,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,14413250.0,670124892.5289154,-0.009456738141982168,0.00578047349802261,0.012907592334490365,1.5541293128577245,0.1455946918281422
178,Microchip Technology Incorporat,MCHP,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,9011080.0,461016786.1404419,0.02312189399209044,0.02978903370529786,0.06578034105499224,21.050213486993698,-0.09427270060220239
179,Microchip Technology Incorporat,MCHP,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,6665440.0,334844680.3088379,0.1489451685264893,-0.016299430992851815,0.043710282520067735,8.705936365378824,0.0383418680586592
180,Microchip Technology Incorporat,MCHP,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,5666000.0,284439160.2255249,-0.08149715496425908,0.004345675379219446,0.012740667557916101,4.117025798671311,-0.03286613343574219
181,Microchip Technology Incorporat,MCHP,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,4640960.0,228539415.83633423,0.021728376896097232,-0.007058133974046976,0.016764755849389256,1.5802317324250619,0.04557722761981863
182,Microchip Technology Incorporat,MCHP,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,4265300.0,215564982.13882446,-0.03529066987023488,0.004972216338332836,0.012261797001762362,1.4619164043865678,0.01911860862432684
183,Microchip Technology Incorporat,MCHP,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,6254600.0,321829671.8737793,0.019888865353331345,-0.0021160136474289723,0.015463517880125632,1.4842827737302209,-0.008817201226089876
184,Microchip Technology Incorporat,MCHP,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,4948640.0,255075987.97485352,-0.010580068237144863,0.002103837034159361,0.013249002433084292,1.3620337133823752,-0.05167029730321597
185,Microchip Technology Incorporat,MCHP,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,4615400.0,232524099.27490234,0.010519185170796806,-0.013874457835158538,0.030902757298366813,4.34279062866595,0.015168126562844277
186,Microchip Technology Incorporat,MCHP,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,3954480.0,196244728.04153442,-0.06937228917579269,-0.0026385026380910436,0.009767107040935474,0.4014503965560202,-0.02713060817670587
187,Microchip Technology Incorporat,MCHP,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,6609000.0,323654750.960083,-0.013192513190455219,-0.011252034654843743,0.03979310226301039,5.371514434685835,0.012427967647190208
188,Microchip Technology Incorporat,MCHP,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,3607360.0,176484947.0413208,-0.056260173274218714,-0.00011967504815216083,0.007654514138181523,0.6338518249338753,0.08082455367298894
189,Microchip Technology Incorporat,MCHP,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,7511400.0,390540213.583374,-0.0005983752407608041,0.00955614207431097,0.019884459656462686,2.8877507602932075,0.02399694977393573
190,Microchip Technology Incorporat,MCHP,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,3686640.0,194486686.73446655,0.04778071037155485,0.005771755345889209,0.01253753750464763,0.5664380843279132,-0.021443989988184923
191,Microchip Technology Incorporat,MCHP,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,4376800.0,236227936.2309265,0.028858776729446044,-0.002825861893088473,0.024292750244484875,2.7424476693025657,-0.06888589619670415
192,Microchip Technology Incorporat,MCHP,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,4623350.0,228526270.64304352,-0.014129309465442363,-0.005297444309709275,0.010378009741647206,0.8254336118384893,0.006951379536613208
193,Microchip Technology Incorporat,MCHP,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,4092120.0,204116791.37420654,-0.0211897772388371,-0.0015849656577494088,0.009807860378610795,0.8863034394197836,-0.02317551681604064
194,Microchip Technology Incorporat,MCHP,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,3439160.0,164880752.58773804,-0.007924828288747044,0.001116757483873122,0.007278337264529947,0.47121844510089245,0.047551688465496025
195,Microchip Technology Incorporat,MCHP,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,3946640.0,200040838.28842163,0.00558378741936561,0.0013388881265914226,0.01753659088808866,1.600460182545266,0.09849662771796514
196,Microchip Technology Incorporat,MCHP,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,2944320.0,157663919.11117554,0.006694440632957113,0.012431299946509666,0.028362383191428718,5.2200010440261515,-0.027812049687375603
197,Microchip Technology Incorporat,MCHP,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,3011640.0,164247238.13110352,0.062156499732548325,-0.005817932213505114,0.01245178853660401,1.5759973215747622,0.015431836808074877
198,Microchip Technology Incorporat,MCHP,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,2655800.0,144558918.8468933,-0.02908966106752557,0.001540385087154651,0.007823910973802164,0.9098364321631682,-0.0661215335559046
199,Microchip Technology Incorporat,MCHP,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,3049000.0,156967298.52752686,0.007701925435773254,-0.008475366609850475,0.025803587476692355,4.801534662286949,0.19223459365221843
200,Microchip Technology Incorporat,MCHP,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,4435960.0,252142481.30508423,-0.042376833049252376,0.0383788619562775,0.06935688630826518,25.251637027631176,0.006944420136105584
201,Microchip Technology Incorporat,MCHP,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,3605760.0,219168354.09606934,0.19189430978138752,-0.0005691157610377365,0.016473406443384762,2.948777797718054,0.041365509763138804
202,Microchip Technology Incorporat,MCHP,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,4578120.0,289098243.88565063,-0.0028455788051886827,0.002650630470303231,0.019161072340683663,2.77920345346309,0.015498549861066354
203,Microchip Technology Incorporat,MCHP,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,2808950.0,181584798.8834381,0.013253152351516155,0.0026402035117450277,0.0068764591478817725,0.6019032224875406,0.08442974114491321
204,Microchip Technology Incorporat,MCHP,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,4443320.0,300625043.7609863,0.01056081404698011,0.014658821150822838,0.02637767218209007,4.345132512267222,-0.025166361317717396
205,Microchip Technology Incorporat,MCHP,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,3333320.0,230478374.45770264,0.07329410575411419,-0.006041786528425088,0.018510983942026733,3.3127114091547067,-0.018490841036138326
206,Microchip Technology Incorporat,MCHP,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,4997840.0,340190681.68304443,-0.03020893264212544,-0.004932866023278468,0.010667626146119068,0.9237856805014174,-0.00898482701594284
207,Microchip Technology Incorporat,MCHP,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,2829150.0,189603616.95785522,-0.02466433011639234,-0.0022282644917815493,0.0060160568856176735,0.5385874786308611,0.009797452858635104
208,Microchip Technology Incorporat,MCHP,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,1972100.0,131568399.21264648,-0.008913057967126197,0.0034128618126914117,0.008977641335115851,0.48799574890570246,0.06726504805575044
209,Microchip Technology Incorporat,MCHP,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,5140880.0,361537456.618042,0.013651447250765647,0.014900140093344718,0.03370406855934797,13.064038015195912,0.007869939990476024
210,Microchip Technology Incorporat,MCHP,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,4072880.0,297616087.638855,0.0745007004667236,0.001014812278533421,0.014366218687222035,3.258744120478789,0.010568109601159264
211,Microchip Technology Incorporat,MCHP,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,2334450.0,173505980.58738708,0.005074061392667105,-0.005089662054937649,0.00874703429795991,1.1245978737009492,-0.09338576847511322
212,Microchip Technology Incorporat,MCHP,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,4543560.0,307995271.5396118,-0.020358648219750596,-0.01752244375649316,0.04693839188809818,21.137219959747235,0.06854737259470349
213,Microchip Technology Incorporat,MCHP,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,5278520.0,369293796.3272095,-0.08761221878246579,0.004485058787303633,0.014704651945270644,3.0411752232154585,0.09701605753772968
214,Microchip Technology Incorporat,MCHP,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,4264200.0,321405801.1520386,0.022425293936518164,0.00928708308766078,0.02363681272540371,6.377347166615417,0.02009061201328047
215,Microchip Technology Incorporat,MCHP,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,5619700.0,442835026.1844635,0.0464354154383039,0.0007942983383596384,0.01916961656999078,4.938850226158262,-0.05987047672849687
216,Microchip Technology Incorporat,MCHP,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,5065120.0,380818678.0630493,0.0031771933534385536,-0.00329918003786201,0.02373357068086066,5.987404579973511,-0.04710750599673098
217,Microchip Technology Incorporat,MCHP,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,4948920.0,358663935.2029419,-0.01649590018931005,-0.01601518999463932,0.04565524122703142,16.95270824301092,0.013820164995891114
218,Microchip Technology Incorporat,MCHP,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,4375880.0,308334412.4505615,-0.08007594997319661,0.01564900099587741,0.03322790441303458,6.761146505261751,0.017700809021984825
219,Microchip Technology Incorporat,MCHP,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,5159400.0,378457282.2201538,0.07824500497938706,0.0006685982235633902,0.019713223498568255,3.1144360876738144,0.03571927194169538
220,Microchip Technology Incorporat,MCHP,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,4212200.0,311982271.23931885,0.003342991117816951,0.0007232467648075029,0.027348156187522538,11.301712266789345,0.030562288010357406
221,Microchip Technology Incorporat,MCHP,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,3615850.0,273828951.7642975,0.0036162338240375144,0.015445797456899231,0.030111007609840243,7.481525219143006,0.009739533203776312
222,Microchip Technology Incorporat,MCHP,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,2975160.0,235833548.02856445,0.061783189827596924,-0.002551626129664779,0.009430114622135983,0.8103506196109173,-0.021270013714884503
223,Microchip Technology Incorporat,MCHP,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,2634280.0,204239143.80462646,-0.012758130648323894,-0.0006046785919506541,0.009737587786237489,1.1504735859119273,-0.012066282780340476
224,Microchip Technology Incorporat,MCHP,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,3603360.0,270864449.16412354,-0.00302339295975327,0.003051367490683669,0.017355063800576314,3.859699118631507,-0.03894369175583684
225,Microchip Technology Incorporat,MCHP,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,3304160.0,251530642.32818604,0.015256837453418347,-0.011146019383649657,0.021676346048735286,3.7968754956124178,-0.003592910195071828
226,Microchip Technology Incorporat,MCHP,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,4624440.0,332637812.62542725,-0.05573009691824829,0.0021872857796770627,0.013359090100831358,3.6776381098165203,-0.02858105760689344
227,Microchip Technology Incorporat,MCHP,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,4287880.0,300209563.1460571,0.010936428898385314,0.00301445446895538,0.0185240071288224,4.48867278520415,0.032735917990433246
228,Microchip Technology Incorporat,MCHP,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,3255240.0,235206583.80645752,0.0150722723447769,0.009353513596584956,0.02729830327276339,8.345092138003652,0.04766043711544409
229,Microchip Technology Incorporat,MCHP,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,2992400.0,228397103.60168457,0.04676756798292478,0.0036988912015106664,0.006941442468101913,1.2335577926350536,-0.010003066980417741
230,Microchip Technology Incorporat,MCHP,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,3008350.0,227934533.13331604,0.018494456007553332,9.663020836823105e-05,0.01194165866164358,2.070425035691301,-0.008302338642167615
231,Microchip Technology Incorporat,MCHP,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,1953800.0,146899129.4393921,0.0003865208334729242,0.0006772061085904658,0.005860888695489835,0.6100365760488617,-0.05496793183656703
232,Microchip Technology Incorporat,MCHP,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,4137640.0,304909249.5275879,0.003386030542952329,-0.013020019968511501,0.025779861724903125,5.504619644930286,0.021631624095544543
233,Microchip Technology Incorporat,MCHP,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,3673920.0,266516547.50427246,-0.0651000998425575,0.0013807035602101615,0.009557463395568781,1.0645280578067438,-0.003495175392528577
234,Microchip Technology Incorporat,MCHP,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,3210360.0,236693408.95751953,0.006903517801050808,-0.005344001008329014,0.01548091358717627,1.8951880121007094,-0.02853284757035038
235,Microchip Technology Incorporat,MCHP,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,3626250.0,256041199.6898651,-0.02672000504164507,-0.003609792201439378,0.014612501444277337,3.986194686209955,-0.07124018493584752
236,Microchip Technology Incorporat,MCHP,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,3827760.0,263769249.84466553,-0.014439168805757512,-0.017005262081404213,0.03668602640823072,8.610827277795673,0.04081932918265074
