Date,Open,High,Low,Close,Volume
2019-02-13 00:00:00-05:00,160.52139415824576,161.37787228625567,157.61892608881675,158.40878295898438,1104700
2019-02-14 00:00:00-05:00,157.8948502837023,161.53960421556363,156.30562587573684,160.57846069335938,720000
2019-02-15 00:00:00-05:00,161.61578642742165,162.5674191465227,159.5602562691803,161.76805114746094,1379600
2019-02-19 00:00:00-05:00,161.7109108287635,170.04722118670526,158.37068583512533,159.0558624267578,3369200
2019-02-20 00:00:00-05:00,157.9709930419922,158.95117334318235,154.72592277223166,157.9709930419922,1990200
2019-02-21 00:00:00-05:00,158.17086690785263,158.17086690785263,152.45154546898132,153.5078582763672,1616300
2019-02-22 00:00:00-05:00,153.50784577920015,154.05028330783134,151.22393344575212,153.6601104736328,1158000
2019-02-25 00:00:00-05:00,154.76400044256684,155.42062920073553,148.56886348137513,150.08197021484375,1787200
2019-02-26 00:00:00-05:00,155.11611037615464,157.80923231720124,153.6696247902695,155.03997802734375,2112600
2019-02-27 00:00:00-05:00,154.7259141152452,154.90672660120904,149.1017629396466,150.64341735839844,1149800
2019-02-28 00:00:00-05:00,149.13989473684128,155.8489089331395,149.13989473684128,153.9551544189453,1717600
2019-03-01 00:00:00-05:00,154.40236179690058,155.35399422708178,150.4055084942912,152.8511962890625,1398300
2019-03-04 00:00:00-05:00,154.08836818143223,154.08836818143223,149.3302045844731,150.73861694335938,1147200
2019-03-05 00:00:00-05:00,150.84328069765803,152.08993162175153,149.66326554739496,149.70132446289062,863100
2019-03-06 00:00:00-05:00,150.18668289732136,151.43331943767205,148.85438837635834,150.3294219970703,1067900
2019-03-07 00:00:00-05:00,149.4919803565211,149.70134071638145,146.5609498392391,146.67515563964844,940700
2019-03-08 00:00:00-05:00,145.4570557718141,145.78060738652113,143.22071324506487,144.42929077148438,1138200
2019-03-11 00:00:00-04:00,144.89557520472482,148.24532604002005,144.72428830579622,147.94081115722656,1047800
2019-03-12 00:00:00-04:00,148.09307326609314,148.09307326609314,145.50463121044265,147.3793487548828,871900
2019-03-13 00:00:00-04:00,147.74094533378428,148.2643461119045,146.35155549738872,147.21754455566406,812400
2019-03-14 00:00:00-04:00,147.56015036365184,147.69337834838424,145.63784842328892,146.55142211914062,683400
2019-03-15 00:00:00-04:00,146.20882811688847,147.49353790034192,143.73457761570427,147.3507843017578,1714100
2019-03-18 00:00:00-04:00,147.7123923234441,155.06850720931683,147.57916435922456,153.75526428222656,2116100
2019-03-19 00:00:00-04:00,153.63154934998175,156.95273740012402,153.3746045154799,155.51577758789062,1371600
2019-03-20 00:00:00-04:00,156.5530680405583,157.60938076853793,154.72593525825093,156.21047973632812,875200
2019-03-21 00:00:00-04:00,155.9629422083122,161.04651378208217,155.9629422083122,160.95132446289062,864700
2019-03-22 00:00:00-04:00,160.24690189562395,160.4848970541704,156.81025122517033,156.9244842529297,941600
2019-03-25 00:00:00-04:00,157.55279765688735,160.83712799587997,156.400894678317,159.7233123779297,841100
2019-03-26 00:00:00-04:00,159.78991302444183,160.7894808052838,157.84786490940542,160.1897430419922,961700
2019-03-27 00:00:00-04:00,159.89467914214893,161.56064530857955,158.6951742056327,158.8760528564453,998900
2019-03-28 00:00:00-04:00,159.28537295196892,160.8085329284574,158.657062380209,160.64669799804688,643400
2019-03-29 00:00:00-04:00,161.73191976079434,163.33125409152353,160.5038716626465,162.3411865234375,1856200
2019-04-01 00:00:00-04:00,164.49271420756847,165.81596660200262,162.9124375212729,165.29238891601562,957500
2019-04-02 00:00:00-04:00,165.20667430511384,165.58747518555046,162.72200484877962,165.0162811279297,670600
2019-04-03 00:00:00-04:00,165.72078976461052,166.40621698009392,163.1885178033008,163.445556640625,847200
2019-04-04 00:00:00-04:00,163.87393832276575,166.03493833122775,163.34083151607774,165.64462280273438,1213800
2019-04-05 00:00:00-04:00,165.93972928841808,168.33872436979465,165.93972928841808,168.29112243652344,741300
2019-04-08 00:00:00-04:00,167.33912773709406,169.49059839411336,165.4827687049237,169.0622100830078,830300
2019-04-09 00:00:00-04:00,168.40532276043803,169.1859536415323,166.91072112317212,167.21534729003906,616200
2019-04-10 00:00:00-04:00,168.2149616057276,170.271243096193,165.88261214505712,170.21412658691406,1079500
2019-04-11 00:00:00-04:00,170.07131380157583,172.3275175079093,169.34781383697768,172.27040100097656,705300
2019-04-12 00:00:00-04:00,172.2704014111972,173.0700615622999,171.10898401389906,171.46121215820312,922600
2019-04-15 00:00:00-04:00,171.87055712993794,173.05101820714935,170.43307177043795,172.7178192138672,913200
2019-04-16 00:00:00-04:00,173.79353780907365,173.79353780907365,170.88999471210724,171.30886840820312,676900
2019-04-17 00:00:00-04:00,171.30890538066822,171.4041092507165,168.18641018722352,168.31968688964844,741500
2019-04-18 00:00:00-04:00,168.0816567046915,168.62429250392856,165.7493076353882,166.97735595703125,1025300
2019-04-22 00:00:00-04:00,166.07296054483763,166.96782435162822,161.57961236363943,161.91281127929688,878800
2019-04-23 00:00:00-04:00,162.87434208094427,165.37805547229755,162.08419651397594,164.18807983398438,925000
2019-04-24 00:00:00-04:00,164.96868591184418,165.577952819255,163.51215698434532,163.60736083984375,915700
2019-04-25 00:00:00-04:00,161.64632359570868,163.33133347939398,157.90503194136392,162.44598388671875,1265000
2019-04-26 00:00:00-04:00,162.13179587733774,162.5316259423512,160.0945581978484,162.01756286621094,690700
2019-04-29 00:00:00-04:00,161.77960264034522,162.36982602657903,158.6380634220592,158.76182556152344,811000
2019-04-30 00:00:00-04:00,159.3710598050575,160.60863736659093,157.31477842830077,158.33340454101562,872200
2019-05-01 00:00:00-04:00,158.15255591821847,158.65710451940862,155.81067704059782,155.96299743652344,923200
2019-05-02 00:00:00-04:00,156.1723986595413,159.180660424272,155.45841330863763,158.77130126953125,1154500
2019-05-03 00:00:00-04:00,159.02835597192035,159.35202587711913,155.35371041729186,155.42987060546875,760200
2019-05-06 00:00:00-04:00,153.32598476515477,155.70593613559632,152.15505275819726,154.21133422851562,1218600
2019-05-07 00:00:00-04:00,153.35453507167475,154.78250581993285,151.98368082917582,152.9451904296875,1069400
2019-05-08 00:00:00-04:00,152.43106786121146,152.7452230762863,150.15583572118342,151.0030975341797,586200
2019-05-09 00:00:00-04:00,149.76560595275535,152.32642175274157,148.68033404410107,152.21218872070312,883600
2019-05-10 00:00:00-04:00,151.5933887434078,151.5933887434078,147.07148110907215,150.52716064453125,813300
2019-05-13 00:00:00-04:00,147.68072893948636,148.5089472662833,146.04332143574698,147.90919494628906,1395400
2019-05-14 00:00:00-04:00,147.1476355382207,149.3562227849001,145.73869391378273,148.27096557617188,1216000
2019-05-15 00:00:00-04:00,147.40464111164965,148.46133993283493,145.8909957674315,148.34710693359375,783000
2019-05-16 00:00:00-04:00,148.31853596977157,151.05071482525102,146.719201487151,149.7274627685547,1264500
2019-05-17 00:00:00-04:00,148.43280586051435,152.00273292897037,148.20432529874782,150.38436889648438,1146200
2019-05-20 00:00:00-04:00,149.79413782300003,152.49775896283612,149.6513320320364,151.02218627929688,1714600
2019-05-21 00:00:00-04:00,151.3839291821208,153.95427338928306,149.1277257279755,153.554443359375,1821300
2019-05-22 00:00:00-04:00,157.73367567430856,162.7791760069822,156.69602025567323,158.3048553466797,3608400
2019-05-23 00:00:00-04:00,157.62895760942155,158.9807683879147,150.9365348088304,152.1265106201172,2600200
2019-05-24 00:00:00-04:00,152.05035991206387,152.70722892505023,148.0139564789467,150.49862670898438,2127800
2019-05-28 00:00:00-04:00,150.63185845472123,151.6028825547099,147.13809204101562,147.13809204101562,1207500
2019-05-29 00:00:00-04:00,146.7763855315776,148.5756430998585,144.29172971116725,148.299560546875,1665200
2019-05-30 00:00:00-04:00,149.26102035779252,152.86903468781048,148.92783588916103,151.73617553710938,1080200
2019-05-31 00:00:00-04:00,148.5089568107359,149.10870916927533,146.98578221250565,147.55697631835938,1487200
2019-06-03 00:00:00-04:00,146.99531089004196,147.0714710723407,144.53919948366794,145.81484985351562,1104200
2019-06-04 00:00:00-04:00,147.13814329625183,148.3376483452793,146.3765557863765,147.1857452392578,1008300
2019-06-05 00:00:00-04:00,147.8045269201151,148.52804159122974,145.31034198819526,147.1857452392578,1093000
2019-06-06 00:00:00-04:00,147.2142670275906,147.93776699338497,146.0528496311379,147.46177673339844,919500
2019-06-07 00:00:00-04:00,147.652187360446,149.58470669189057,147.14763883702864,147.8901824951172,663300
2019-06-10 00:00:00-04:00,148.8516772676672,150.12732770031596,144.82480366558582,146.14805603027344,1046900
2019-06-11 00:00:00-04:00,146.37649933566786,146.45265950989125,143.10169900046958,144.86285400390625,1469200
2019-06-12 00:00:00-04:00,144.78671468803213,145.34837971201816,141.87365660314737,143.31114196777344,796500
2019-06-13 00:00:00-04:00,143.42537902763658,145.36741276695355,142.977947051105,143.37777709960938,814800
2019-06-14 00:00:00-04:00,143.4539213470454,145.3483529479369,143.09216416549862,144.5106201171875,769100
2019-06-17 00:00:00-04:00,145.1960806701589,146.4526874695773,144.37737679854135,144.4535369873047,694300
2019-06-18 00:00:00-04:00,145.10086512519518,147.60457847228886,145.00567579145473,147.3951416015625,1194500
2019-06-19 00:00:00-04:00,147.43320184265178,147.61408044520644,144.81525570815037,146.3860321044922,1092600
2019-06-20 00:00:00-04:00,146.9669831098207,147.5669550514931,144.06230629723578,145.96701049804688,874700
2019-06-21 00:00:00-04:00,146.2908269794916,146.7670030956241,144.52896953710467,145.93846130371094,1054200
2019-06-24 00:00:00-04:00,146.52889010745778,146.52889010745778,144.43371845929107,145.07179260253906,1134100
2019-06-25 00:00:00-04:00,145.65271518370406,148.77642853781398,144.6813120882985,147.1383819580078,1346800
2019-06-26 00:00:00-04:00,146.36698574385315,146.5860226417587,142.0909198998285,142.7861328125,1237800
2019-06-27 00:00:00-04:00,142.93853336646478,145.73845106465947,142.06237111596525,144.48135375976562,1028900
2019-06-28 00:00:00-04:00,144.73847857154237,147.09078959144355,144.18611256972946,146.79556274414062,950000
2019-07-01 00:00:00-04:00,148.2907395418165,150.9001747783037,148.15741084018387,149.12879943847656,1151500
2019-07-02 00:00:00-04:00,149.51928968276061,152.84300396509707,148.87169718675875,152.1763458251953,1394000
2019-07-03 00:00:00-04:00,151.9096893068712,153.92868578754715,151.1097169722072,152.97633361816406,588400
2019-07-05 00:00:00-04:00,152.50965670111174,153.33819833443013,151.66206395790695,152.96678161621094,604400
2019-07-08 00:00:00-04:00,152.9477445525988,155.4524205544904,150.57638272427138,150.65257263183594,1588100
2019-07-09 00:00:00-04:00,150.25258724449708,151.3096986030052,146.69078534021315,148.0907440185547,1040700
2019-07-10 00:00:00-04:00,148.1764681081885,149.33833889825448,147.22411595447807,148.9764404296875,833700
2019-07-11 00:00:00-04:00,148.43357425347705,150.01448196472975,147.69074090129564,148.84307861328125,970300
2019-07-12 00:00:00-04:00,148.79548655153346,151.52873223028584,148.46215752799543,151.02398681640625,648600
2019-07-15 00:00:00-04:00,151.43351704768247,151.55732748298703,149.1669287088761,151.34780883789062,487600
2019-07-16 00:00:00-04:00,151.3001779072619,154.95722112247083,151.3001779072619,154.05247497558594,763600
2019-07-17 00:00:00-04:00,153.4715141609119,153.7191349734372,148.9002363300607,150.15733337402344,1116100
2019-07-18 00:00:00-04:00,147.37648529193766,150.55733777120267,145.0717949878854,150.3763885498047,1126900
2019-07-19 00:00:00-04:00,150.55736885407757,151.166873733613,148.7002848095354,149.45263671875,965300
2019-07-22 00:00:00-04:00,149.78592967644465,152.53822652730037,149.7478419883043,151.3287353515625,840800
2019-07-23 00:00:00-04:00,151.89064137406174,152.28109469020333,147.9479042687647,150.1287841796875,894500
2019-07-24 00:00:00-04:00,150.1287459876691,151.63346366384818,149.58591298629128,150.94776916503906,865500
2019-07-25 00:00:00-04:00,149.42403216554882,150.67162556884134,142.79566997618073,142.88137817382812,1703200
2019-07-26 00:00:00-04:00,142.9480597921388,145.54797702480968,142.37664270437497,145.3479766845703,881500
2019-07-29 00:00:00-04:00,145.0336912652402,146.10985376131515,143.74802468163807,145.74795532226562,782500
2019-07-30 00:00:00-04:00,145.25274177201712,147.29077462036136,143.71945435818762,144.56704711914062,872900
2019-07-31 00:00:00-04:00,144.42421184262574,145.21466594814873,142.57666069781308,143.46234130859375,1057100
2019-08-01 00:00:00-04:00,143.3480386991649,146.20509493016965,142.58615413121575,142.80519104003906,1460300
2019-08-02 00:00:00-04:00,142.47191626376429,142.89093908783818,138.76726623236925,138.83392333984375,1212700
2019-08-05 00:00:00-04:00,136.13874476022735,136.5673003460089,133.29122096839032,136.3387451171875,1604800
2019-08-06 00:00:00-04:00,136.27207571413066,139.1481834883037,134.88164961027798,138.70057678222656,1594000
2019-08-07 00:00:00-04:00,137.52913788816844,138.3862487637953,135.4339666675078,137.1767578125,1524000
2019-08-08 00:00:00-04:00,137.99580915015196,139.6338558733267,137.2244062984193,137.54820251464844,1291600
2019-08-09 00:00:00-04:00,137.6529734847948,139.9386273657945,136.38635791214293,137.45298767089844,1332600
2019-08-12 00:00:00-04:00,136.5672904042277,138.42438869365765,134.1007018611492,135.38638305664062,1681100
2019-08-13 00:00:00-04:00,124.56764202090224,137.1958240575117,123.89146572042885,135.45301818847656,5903800
2019-08-14 00:00:00-04:00,131.65314244794496,133.76736499807566,128.98655400769798,129.9865264892578,2424500
2019-08-15 00:00:00-04:00,130.67224955358964,131.68174054349686,129.00563323167913,130.94842529296875,1960500
2019-08-16 00:00:00-04:00,131.16745268000196,133.0340692186552,129.92939202462648,130.08177185058594,1277800
2019-08-19 00:00:00-04:00,131.42460099415453,131.6722073298182,128.7770630931884,129.8532257080078,1287800
2019-08-20 00:00:00-04:00,129.93894972790636,131.28176995429615,128.85326869059483,128.92945861816406,997300
2019-08-21 00:00:00-04:00,130.05320005499263,130.23414927852014,128.28182457311576,129.73892211914062,1344700
2019-08-22 00:00:00-04:00,130.13892012391577,131.94839799246327,129.59608693557027,130.94842529296875,1306700
2019-08-23 00:00:00-04:00,130.0627219572183,131.60552757484268,128.04372579928105,128.61514282226562,1088000
2019-08-26 00:00:00-04:00,129.15798906096154,129.23417897389652,126.55807185841863,128.56753540039062,901000
2019-08-27 00:00:00-04:00,129.34844816136305,130.5960268843916,128.44370218810957,128.46275329589844,746800
2019-08-28 00:00:00-04:00,127.90088958082549,131.00555218676922,126.94853748347272,130.24366760253906,1800700
2019-08-29 00:00:00-04:00,131.46268803816216,134.03405053987154,131.21508170372138,131.49127197265625,1203800
2019-08-30 00:00:00-04:00,132.09124779561688,133.15789214573888,130.9008075405523,131.37698364257812,721300
2019-09-03 00:00:00-04:00,130.65319505708553,133.73880675284775,130.25320889399563,133.67214965820312,1002500
2019-09-04 00:00:00-04:00,134.82448159659572,135.52921278663985,131.91027222710878,135.1292266845703,1235200
2019-09-05 00:00:00-04:00,136.26252194179068,140.11001751595467,136.2530036534932,139.5671844482422,770600
2019-09-06 00:00:00-04:00,139.89102581764692,140.6338594334529,139.34819257459296,140.19578552246094,818200
2019-09-09 00:00:00-04:00,140.37670403494135,140.76717191223037,138.63391235190198,140.4052734375,1039700
2019-09-10 00:00:00-04:00,140.34808616558215,147.97643371271442,139.79572035396407,147.32882690429688,1403200
2019-09-11 00:00:00-04:00,147.5764970626776,151.3192340751036,147.30982508875724,151.29066467285156,1180100
2019-09-12 00:00:00-04:00,152.37634702812954,152.51919404077208,147.69077610082348,147.8050537109375,1163200
2019-09-13 00:00:00-04:00,151.51921696828938,151.72873558182934,147.47172075577353,149.51927185058594,996700
2019-09-16 00:00:00-04:00,148.56691907983065,150.71922947097138,148.2812105598678,148.6335906982422,904800
2019-09-17 00:00:00-04:00,148.0336042594941,149.51927112521417,146.4146086886899,148.6335906982422,841000
2019-09-18 00:00:00-04:00,148.48123098824516,148.9193048506645,145.30037821358283,146.4622344970703,667900
2019-09-19 00:00:00-04:00,146.4622132142776,147.25297564533642,145.10934727812966,145.57618713378906,705700
2019-09-20 00:00:00-04:00,145.70003253670984,149.3870832442359,145.4713881462595,148.32955932617188,1050500
2019-09-23 00:00:00-04:00,149.1489257725156,153.93160370298776,148.4153243171402,153.59814453125,1234200
2019-09-24 00:00:00-04:00,154.79854684099863,155.87512930273095,151.2163108667661,151.6926727294922,1263100
2019-09-25 00:00:00-04:00,151.6926994393366,154.97959396341653,151.36877680462547,154.6080322265625,789300
2019-09-26 00:00:00-04:00,154.4079725708077,154.4079725708077,151.00674120112677,152.79786682128906,727500
2019-09-27 00:00:00-04:00,153.51237528635104,154.74138246972274,152.8645156072964,154.03636169433594,531900
2019-09-30 00:00:00-04:00,153.99826923781697,158.12356489666925,153.82678593757905,157.58050537109375,982800
2019-10-01 00:00:00-04:00,157.76153693276714,159.71462370923066,156.18954841416183,159.38116455078125,1086300
2019-10-02 00:00:00-04:00,158.4093880409007,158.98101359031446,154.29361430554724,155.25587463378906,975400
2019-10-03 00:00:00-04:00,154.91291319843037,155.09391852945635,150.77808039080674,152.3024444580078,918100
2019-10-04 00:00:00-04:00,151.9975638288845,153.01698537460703,149.76819340331357,152.378662109375,749000
2019-10-07 00:00:00-04:00,151.56883893903387,152.78832434532777,149.67292771728978,150.78761291503906,1206600
2019-10-08 00:00:00-04:00,149.19657721958188,149.47286077016537,146.00494615426217,147.0338897705078,913200
2019-10-09 00:00:00-04:00,147.30060346719708,148.0342047449803,146.00489872733738,147.1100616455078,641600
2019-10-10 00:00:00-04:00,147.29113238131535,149.02508245672905,146.54800884365034,148.57730102539062,731400
2019-10-11 00:00:00-04:00,150.06352561823311,152.43581319454148,149.9587254151654,151.0638885498047,691600
2019-10-14 00:00:00-04:00,150.6637179014239,151.70218319419845,149.66335515830863,149.8824920654297,430100
2019-10-15 00:00:00-04:00,151.2353863187023,153.61719589860078,149.72054437745376,152.17857360839844,620300
2019-10-16 00:00:00-04:00,151.68319532586642,156.57065958908248,151.67365878186519,155.0558319091797,870600
2019-10-17 00:00:00-04:00,154.81760971418774,156.92313560276142,153.6267050240786,156.00851440429688,730800
2019-10-18 00:00:00-04:00,155.7894137727883,156.9517380756836,153.12178398684148,155.77035522460938,642900
2019-10-21 00:00:00-04:00,156.75165457508555,158.48561896775996,156.23719009025749,158.1807403564453,663300
2019-10-22 00:00:00-04:00,158.53324469422057,159.34306579123367,156.37057199615842,158.1331024169922,575300
2019-10-23 00:00:00-04:00,157.43760996826262,158.79999804177015,155.54168434848975,157.31375122070312,701000
2019-10-24 00:00:00-04:00,160.47681853445917,162.4870665761782,158.43798993828926,158.9238739013672,1070100
2019-10-25 00:00:00-04:00,158.6285186642753,161.66771002653175,157.5233555257435,157.7329559326172,643100
2019-10-28 00:00:00-04:00,158.11406280253965,160.02903258338904,157.41856389756651,158.54278564453125,978800
2019-10-29 00:00:00-04:00,158.40939771490915,159.0286623989452,156.23718851217583,156.58016967773438,657500
2019-10-30 00:00:00-04:00,156.23719819698664,157.72344516073215,155.10345442562834,156.2181396484375,721600
2019-10-31 00:00:00-04:00,156.09425837036795,156.4086589577136,153.44568746323765,154.79855346679688,826600
2019-11-01 00:00:00-04:00,155.3035116978431,158.46656190144338,154.77952520304316,157.0279541015625,677800
2019-11-04 00:00:00-05:00,157.99973589262623,159.45740236864577,156.80883095879238,158.73333740234375,708700
2019-11-05 00:00:00-05:00,159.7431824391869,162.79189539851328,158.63801944849044,160.1909637451172,1222500
2019-11-06 00:00:00-05:00,160.19099910658397,161.91542707342182,158.56183480916687,161.67724609375,866300
2019-11-07 00:00:00-05:00,162.39175409233425,163.25873616077783,160.84834632811484,161.27706909179688,669100
2019-11-08 00:00:00-05:00,162.30601529374061,162.6299378731007,157.96159740906748,159.48594665527344,1243000
2019-11-11 00:00:00-05:00,158.83811090262276,163.32543179762285,158.10450951629159,160.83883666992188,1805500
2019-11-12 00:00:00-05:00,150.48271318141286,152.82641999939105,147.01479931806233,148.75828552246094,4357300
2019-11-13 00:00:00-05:00,147.96753578129497,151.36876683396133,146.49081093661417,151.08294677734375,1370900
2019-11-14 00:00:00-05:00,150.4827106009973,150.5017691461172,147.6912370434694,149.41566467285156,882000
2019-11-15 00:00:00-05:00,150.33030210292543,154.9986580694764,149.99685745079472,154.97007751464844,1084500
2019-11-18 00:00:00-05:00,155.15111637271133,156.30390432494193,153.3409319667515,155.93234252929688,862900
2019-11-19 00:00:00-05:00,155.50360276860434,155.88468652993006,153.5981548871485,154.3222198486328,714500
2019-11-20 00:00:00-05:00,154.14116093199593,154.30313675381734,152.16903043365872,154.09353637695312,724000
2019-11-21 00:00:00-05:00,154.48413871515112,155.46544294140298,150.7208830910638,150.84474182128906,635900
2019-11-22 00:00:00-05:00,150.81617291361388,151.57835482302215,149.40614583052556,150.406494140625,971600
2019-11-25 00:00:00-05:00,150.87334639159488,152.91217480753215,150.1397449715756,151.62599182128906,647500
2019-11-26 00:00:00-05:00,151.94038511850403,151.94038511850403,149.49189255119794,149.6633758544922,1004400
2019-11-27 00:00:00-05:00,150.15879817872246,153.01696956880988,149.89203667864058,151.2734832763672,809700
2019-11-29 00:00:00-05:00,150.9686024567436,151.4925888568117,149.27274091252153,149.65383911132812,487100
2019-12-02 00:00:00-05:00,150.04448855119222,152.02615595890396,149.0917646746431,149.14892578125,893600
2019-12-03 00:00:00-05:00,147.91036223851162,147.91036223851162,144.69968785187575,145.39517211914062,1047200
2019-12-04 00:00:00-05:00,145.4047014738516,146.65276732389006,144.81401737075834,145.12841796875,2822700
2019-12-05 00:00:00-05:00,145.66192629133744,146.2240297868248,144.64251948913235,145.0902862548828,1603000
2019-12-06 00:00:00-05:00,146.0430559958221,148.1009433308929,144.74735077049027,147.3101806640625,1803900
2019-12-09 00:00:00-05:00,146.94812879210326,147.13867065064605,143.3849364339637,144.40435791015625,1900000
2019-12-10 00:00:00-05:00,145.93823097532234,149.9015656425598,145.23322463697974,148.78688049316406,1510600
2019-12-11 00:00:00-05:00,148.4915452682176,150.00637275608884,146.50035583794065,148.52964782714844,944900
2019-12-12 00:00:00-05:00,148.23430007707407,150.37792873588003,148.1009193198004,148.73924255371094,710300
2019-12-13 00:00:00-05:00,148.83451448963393,149.1107979975687,146.92906687311054,147.8722686767578,768600
2019-12-16 00:00:00-05:00,148.11997007283742,148.2628728276064,146.14782483255678,146.24310302734375,659200
2019-12-17 00:00:00-05:00,147.20532405860817,151.3496776984409,146.40503969174952,150.5112762451172,941700
2019-12-18 00:00:00-05:00,150.65423816793216,151.292561450039,149.11081553161614,150.5589599609375,564900
2019-12-19 00:00:00-05:00,150.08241511407167,151.01643508263948,148.90058354154286,149.13885498046875,734700
2019-12-20 00:00:00-05:00,150.36833303191466,151.25469574093518,148.76714151413117,150.701904296875,1269200
2019-12-23 00:00:00-05:00,150.79721845709764,152.68432404404132,149.53913837051286,152.46511840820312,683600
2019-12-24 00:00:00-05:00,152.60805664673597,154.45704497737046,152.33166823063004,153.03695678710938,324200
2019-12-26 00:00:00-05:00,152.9988564594305,153.5135309157915,151.00691070391292,151.7979736328125,482300
2019-12-27 00:00:00-05:00,151.98857865601346,152.25544149018282,150.58754150515733,150.92112731933594,487200
2019-12-30 00:00:00-05:00,150.9211332280663,152.74151594464877,150.04428154668435,151.65499877929688,563400
2019-12-31 00:00:00-05:00,151.6931240135845,152.78916675510524,151.06408395916026,152.64620971679688,609600
2020-01-02 00:00:00-05:00,152.9416496496069,153.39912667232855,150.13957561743862,151.93138122558594,944900
2020-01-03 00:00:00-05:00,150.6161143242174,152.1410570823523,149.8727087289329,151.94090270996094,567000
2020-01-06 00:00:00-05:00,150.33973523274565,151.43577790991054,149.09118081878393,149.44383239746094,880200
2020-01-07 00:00:00-05:00,149.53913658059358,150.01567941806258,145.2597912075994,147.6710968017578,1129500
2020-01-08 00:00:00-05:00,147.5853111085135,148.72901092094492,145.95552833217297,145.97459411621094,825700
2020-01-09 00:00:00-05:00,146.56549247991768,146.75610667842386,143.20110170317116,145.69818115234375,1177400
2020-01-10 00:00:00-05:00,145.99363682880033,146.2986311838623,141.63804344968975,142.01927185058594,1416100
2020-01-13 00:00:00-05:00,138.51194392562107,140.10359526958612,136.06250674200055,138.44522094726562,2138700
2020-01-14 00:00:00-05:00,138.75974779244865,142.08602222205843,137.5683906312189,141.91445922851562,1568400
2020-01-15 00:00:00-05:00,142.56257619256843,144.38297356704567,140.88515041433712,143.16302490234375,1208800
2020-01-16 00:00:00-05:00,143.6681439383888,144.86902668731435,143.05816967089638,144.8118438720703,677000
2020-01-17 00:00:00-05:00,144.65934099235088,144.9452696002835,143.30596109393178,143.96359252929688,817400
2020-01-21 00:00:00-05:00,143.5537443406155,143.5537443406155,140.92323339479077,142.00975036621094,797300
2020-01-22 00:00:00-05:00,141.88584909543883,142.94377469671403,139.922495079705,140.72308349609375,1204300
2020-01-23 00:00:00-05:00,139.21722306526513,143.08674834367912,139.1219086863857,142.70550537109375,1312600
2020-01-24 00:00:00-05:00,142.96288478148955,142.96288478148955,134.5852661321864,135.033203125,1277100
2020-01-27 00:00:00-05:00,133.32716521392766,135.01413106633598,132.53610229492188,132.53610229492188,937300
2020-01-28 00:00:00-05:00,133.22231317135956,133.660738976417,130.92537322700744,132.07861328125,924000
2020-01-29 00:00:00-05:00,132.52657644432963,133.84182489011678,131.62114789042852,132.05003356933594,913400
2020-01-30 00:00:00-05:00,130.52509683416696,131.0302311425369,127.17023076072495,128.92391967773438,1018300
2020-01-31 00:00:00-05:00,128.03751903363775,128.2757904392577,125.3307593560988,125.56903076171875,1280700
2020-02-03 00:00:00-05:00,126.55073228569582,128.10426680479196,126.13137220376052,126.42682647705078,1014200
2020-02-04 00:00:00-05:00,127.7992526384962,128.31392703885575,125.36888129730134,125.38794708251953,822300
2020-02-05 00:00:00-05:00,126.48400014347746,131.18270531086785,126.04557435552444,130.591796875,1199400
2020-02-06 00:00:00-05:00,130.6966420795966,130.8967819254864,127.68488788364316,128.0661163330078,873000
2020-02-07 00:00:00-05:00,127.71348852692356,128.0756657600672,124.97813712042168,126.69367980957031,895500
2020-02-10 00:00:00-05:00,125.96933541350434,126.08370104393775,123.84395837132584,124.54923248291016,780800
2020-02-11 00:00:00-05:00,124.81611995264839,126.60791132705275,124.65408257251892,125.91216278076172,558100
2020-02-12 00:00:00-05:00,126.65554318187783,128.46639998153725,126.3219574089728,128.01846313476562,595100
2020-02-13 00:00:00-05:00,127.50378992337941,129.78166391706566,126.9224071278562,128.35203552246094,949700
2020-02-14 00:00:00-05:00,128.4283063623178,128.4283063623178,125.38796045625872,127.32272338867188,1122500
2020-02-18 00:00:00-05:00,138.56912235370316,143.59188781144326,134.15633113148678,135.15707397460938,2881700
2020-02-19 00:00:00-05:00,134.8711446687575,135.73845609781364,131.2780222505526,133.54635620117188,1015600
2020-02-20 00:00:00-05:00,133.57494773337092,136.1578162380193,132.9935649064461,135.79563903808594,671600
2020-02-21 00:00:00-05:00,134.97599328744786,135.46207630591266,133.30809329876632,134.0133819580078,791800
2020-02-24 00:00:00-05:00,130.97304831558412,134.2325999921152,130.15339394946682,133.3462371826172,1199400
2020-02-25 00:00:00-05:00,134.1754133067315,134.1754133067315,129.75309592324382,131.1446075439453,1565700
2020-02-26 00:00:00-05:00,132.43122951145403,132.43122951145403,127.78970770325887,128.22811889648438,1164800
2020-02-27 00:00:00-05:00,126.91290795911704,131.63067973602583,123.54851626602654,127.83740234375,997000
2020-02-28 00:00:00-05:00,125.13060830669052,126.74132537841797,121.8519986227006,126.74132537841797,1909200
2020-03-02 00:00:00-05:00,127.1892733637164,127.1892733637164,122.03307665772763,126.75086212158203,1403000
2020-03-03 00:00:00-05:00,125.34983439658413,129.2956085832951,122.87180577798232,124.21566009521484,1241000
2020-03-04 00:00:00-05:00,125.06390029628989,126.78898299784974,122.06168631260576,126.66507720947266,861300
2020-03-05 00:00:00-05:00,123.12913808633247,123.6819295113396,120.0887925202598,120.96562957763672,1157100
