Date,Open,High,Low,Close,Volume
2018-01-19 00:00:00-05:00,55.073748147545075,55.49217173146994,54.82269399719016,55.148136138916016,7362300
2018-01-22 00:00:00-05:00,54.74831208444934,55.389892578125,54.34848547987883,55.389892578125,6841900
2018-01-23 00:00:00-05:00,55.34340069726265,55.38989141953949,54.841292383837384,55.07374954223633,8122100
2018-01-24 00:00:00-05:00,56.71955263466276,59.657814832019156,56.47779872510331,57.38903045654297,11704900
2018-01-25 00:00:00-05:00,58.74657751563059,60.066932566296295,57.94692426657278,58.78377151489258,15261900
2018-01-26 00:00:00-05:00,58.71868736382969,58.98833500735476,58.272366439548755,58.9697380065918,10242800
2018-01-29 00:00:00-05:00,58.66289108582804,59.01622697451765,58.439730643757,58.867454528808594,8638500
2018-01-30 00:00:00-05:00,58.05850219726562,58.690785990995586,57.91903002180502,58.058502197265625,6497600
2018-01-31 00:00:00-05:00,58.26307112760044,58.35605258665816,57.50990853997784,57.79815673828125,7804400
2018-02-01 00:00:00-05:00,57.41691915467585,58.15148463967915,57.33323443427023,57.81674575805664,8101600
2018-02-02 00:00:00-05:00,57.83534052572239,58.03990040892267,57.31463522472735,57.36112594604492,12346500
2018-02-05 00:00:00-05:00,57.27744440589972,57.52849857135758,54.44146768404698,54.60883712768555,11548200
2018-02-06 00:00:00-05:00,53.85567226227343,55.10164276176601,53.30707677860825,54.729713439941406,15214700
2018-02-07 00:00:00-05:00,54.487963266211885,55.65024920232575,54.394981810128854,54.55305099487305,6872700
2018-02-08 00:00:00-05:00,54.646032444964355,54.701823443195835,52.274969998858204,52.32146072387695,6874500
2018-02-09 00:00:00-05:00,52.656193752351975,53.641809782187416,51.67987444767847,53.15829849243164,8028400
2018-02-12 00:00:00-05:00,53.651113254135616,53.91146413837208,52.888654052859,53.38146209716797,8234200
2018-02-13 00:00:00-05:00,53.13040734036369,53.73479736855226,52.82356573697092,53.59532165527344,5816600
2018-02-14 00:00:00-05:00,53.29779475310017,54.30201171456193,53.13972553528634,54.1904296875,3728900
2018-02-15 00:00:00-05:00,54.5995334518776,55.33409530877433,54.23690088582421,55.324798583984375,3871900
2018-02-16 00:00:00-05:00,55.26900998039444,56.291823555155204,55.166731815231486,55.947784423828125,7849200
2018-02-20 00:00:00-05:00,55.492179061177815,55.668845243496826,54.71112278369014,54.971473693847656,8182500
2018-02-21 00:00:00-05:00,54.92498183423962,55.780426095287424,54.69252465581571,54.8505973815918,4793800
2018-02-22 00:00:00-05:00,55.055157286634596,55.2318270123264,54.673927655899995,54.8505973815918,5539900
2018-02-23 00:00:00-05:00,55.06445127622874,55.5479625778147,54.841290849721894,55.52006530761719,5190400
2018-02-26 00:00:00-05:00,55.659533103556754,56.33830746493987,55.53865440859386,56.28251647949219,5364200
2018-02-27 00:00:00-05:00,56.48709101388985,56.94270861732216,56.15235212924813,56.301124572753906,6747700
2018-02-28 00:00:00-05:00,56.4127035885879,56.831127198617544,55.9570895275672,56.09656524658203,8325700
2018-03-01 00:00:00-05:00,55.93849523356957,55.957092233471826,54.42287343817823,54.66463088989258,9711900
2018-03-02 00:00:00-05:00,54.376377474981325,55.352696820223635,54.32988675321069,55.2876091003418,7979200
2018-03-05 00:00:00-05:00,54.776213194420066,56.37551982833505,54.766916467322666,56.13376235961914,9000400
2018-03-06 00:00:00-05:00,56.33831242910923,56.738138992512376,55.89199514724362,56.60796356201172,6620000
2018-03-07 00:00:00-05:00,56.04077866495087,57.11007958925887,55.96639066307806,56.98920440673828,7726500
2018-03-08 00:00:00-05:00,57.035691536504224,57.60288760045179,56.99849753791407,57.528499603271484,5245800
2018-03-09 00:00:00-05:00,57.695866533850825,59.23008521214696,57.66797280963209,59.13710021972656,8184400
2018-03-12 00:00:00-04:00,59.12780314484246,59.4625420215497,58.969730432168596,59.155696868896484,8858500
2018-03-13 00:00:00-04:00,59.40675925159573,59.46255025444307,58.58850894491097,58.76517868041992,6428500
2018-03-14 00:00:00-04:00,58.96972977576101,59.155696210418846,58.32814930055691,58.44902801513672,5162100
2018-03-15 00:00:00-04:00,58.62569548503579,58.70008347936428,58.13288743716138,58.197975158691406,3364900
2018-03-16 00:00:00-04:00,58.37463773243343,58.876746022207506,58.30955001490878,58.7465705871582,11840900
2018-03-19 00:00:00-04:00,58.70009746836808,58.802379211437426,57.361141627482986,57.891143798828125,5286200
2018-03-20 00:00:00-04:00,58.095703807642984,58.356054740224806,57.788862143816615,58.25377655029297,3943000
2018-03-21 00:00:00-04:00,58.34674305085831,58.64428791094216,57.965513477187464,58.03989791870117,3478300
2018-03-22 00:00:00-04:00,57.48200398183793,57.742354855760695,56.58006910144172,56.654457092285156,5345300
2018-03-23 00:00:00-04:00,56.74743512681365,56.812522841386595,55.19462315483848,55.324798583984375,6000800
2018-03-26 00:00:00-04:00,56.05007193948879,56.85902544846304,55.49217614786477,56.784637451171875,5694700
2018-03-27 00:00:00-04:00,56.970603670539276,57.29604228985497,55.780424094739125,56.050071716308594,6365300
2018-03-28 00:00:00-04:00,56.2825260565079,56.449895494316316,55.02725881995949,55.07374954223633,8128800
2018-03-29 00:00:00-04:00,55.38990100139453,56.14306360182142,55.13884680125223,55.71533966064453,6656600
2018-04-02 00:00:00-04:00,55.622348926253736,55.8734030845385,53.58602548285253,54.12532424926758,6686500
2018-04-03 00:00:00-04:00,54.301994216657484,54.9249777054356,53.93006134033204,54.85988998413086,6113500
2018-04-04 00:00:00-04:00,54.24620203521765,55.427084812668426,53.418655127850215,55.2876091003418,7405200
2018-04-05 00:00:00-04:00,55.696739897286015,55.92919706956681,55.37129772788391,55.6595458984375,6644500
2018-04-06 00:00:00-04:00,55.26901387915787,55.41778632181585,52.990936516022686,53.530235290527344,7447100
2018-04-09 00:00:00-04:00,53.79988181263109,54.962167529125836,53.4186522395014,54.134620666503906,5712300
2018-04-10 00:00:00-04:00,54.87848808199341,55.42708713470504,54.59023991971617,54.99006652832031,5178400
2018-04-11 00:00:00-04:00,54.5251463746797,54.90637594368423,54.12531980877075,54.348480224609375,4044900
2018-04-12 00:00:00-04:00,54.65680389460931,55.292131130989944,54.619430865624985,54.965126037597656,4572300
2018-04-13 00:00:00-04:00,55.29214121069694,55.479002825595046,54.628785863693096,54.6474723815918,8223700
2018-04-16 00:00:00-04:00,55.123958094324784,55.619138272290954,55.04921203360397,55.376220703125,6807500
2018-04-17 00:00:00-04:00,55.73124780270925,56.02087982809533,55.17066313573617,55.87139129638672,5604600
2018-04-18 00:00:00-04:00,55.123959714695005,55.703227445955505,53.675788604499516,55.609798431396484,12648500
2018-04-19 00:00:00-04:00,55.60979397599794,56.08628761461428,55.31081687645667,55.946144104003906,7675500
2018-04-20 00:00:00-04:00,55.918104707636495,56.01153726569356,54.955772526218574,55.30146408081055,5867500
2018-04-23 00:00:00-04:00,55.38555701991308,55.55373207678229,54.74088834463978,54.974464416503906,4516100
2018-04-24 00:00:00-04:00,55.208046288819844,55.282788786343446,53.8813322079142,54.47929000854492,7480300
2018-04-25 00:00:00-04:00,54.22702884790871,54.81563806045716,53.90936520573354,54.79695510864258,5910000
2018-04-26 00:00:00-04:00,54.8343186410344,55.60979292867534,54.65680210530257,55.59110641479492,7372800
2018-04-27 00:00:00-04:00,55.58176618780476,55.76862420262804,55.25475753368767,55.64716720581055,4135400
2018-04-30 00:00:00-04:00,55.83403277825044,55.87140581190913,54.28308752230151,54.311119079589844,6096100
2018-05-01 00:00:00-04:00,53.90936766892666,55.00250216853929,53.76922057529438,54.955787658691406,6406400
2018-05-02 00:00:00-04:00,54.64746879708018,54.71286982339131,53.88133586984231,54.04951095581055,4519900
2018-05-03 00:00:00-04:00,53.99344266712323,54.133586164105076,53.077824943308194,54.124244689941406,5641000
2018-05-04 00:00:00-04:00,53.853301750210456,55.1987022848957,53.703813197921896,54.881038665771484,5833200
2018-05-07 00:00:00-04:00,55.11462068752351,55.83403197258477,55.06790261407995,55.42293930053711,5656100
2018-05-08 00:00:00-04:00,55.23607675768509,55.245421797849986,54.413891427601605,54.85301208496094,6778500
2018-05-09 00:00:00-04:00,54.946444723378995,55.66585956101753,54.58206300242814,55.497684478759766,4103400
2018-05-10 00:00:00-04:00,55.71256343699748,56.6281811744968,55.460300861754625,56.58146667480469,4791100
2018-05-11 00:00:00-04:00,56.26381122487187,57.27285810769857,56.26381122487187,57.2354850769043,5768100
2018-05-14 00:00:00-04:00,57.45971794736321,58.08570015570219,57.35694389785364,57.945556640625,7705700
2018-05-15 00:00:00-04:00,57.40365787732434,57.53446347992239,56.35723800515766,56.56278610229492,5333500
2018-05-16 00:00:00-04:00,56.59081024419061,57.13270844012709,56.4319802265397,56.777671813964844,3588600
2018-05-17 00:00:00-04:00,56.805704814676055,57.14205495713245,56.40395365164073,57.04862594604492,4157900
2018-05-18 00:00:00-04:00,57.0112569745235,57.80541431756732,56.93651090906176,57.65592575073242,6357700
2018-05-21 00:00:00-04:00,57.92687377117123,58.384684503045555,57.730670699263015,58.02964782714844,4610100
2018-05-22 00:00:00-04:00,58.02030028902109,58.19782040137071,56.9551938712767,57.3569450378418,6802200
2018-05-23 00:00:00-04:00,57.19811041394222,57.89883863927831,57.19811041394222,57.77737808227539,4318000
2018-05-24 00:00:00-04:00,57.824098362649714,58.599572720274494,57.824098362649714,58.40336608886719,5783900
2018-05-25 00:00:00-04:00,58.384679205479124,58.4687667378227,57.98292805806961,58.272560119628906,3839100
2018-05-29 00:00:00-04:00,57.53446914759148,57.80541472658601,56.852423769737115,57.27286148071289,4967400
2018-05-30 00:00:00-04:00,57.721329896918405,58.534177364366315,57.40366622970731,57.992279052734375,5954100
2018-05-31 00:00:00-04:00,57.83344621574959,58.1417648273789,57.46906449060428,57.48775100708008,6322200
2018-06-01 00:00:00-04:00,57.889502624574945,58.384686404584784,57.78672856525047,58.309940338134766,3595800
2018-06-04 00:00:00-04:00,58.22585371826207,58.96395509775564,58.18848068444473,58.87986755371094,4063300
2018-06-05 00:00:00-04:00,58.94525402540855,59.141457058367905,58.496788422606684,58.88919448852539,4469400
2018-06-06 00:00:00-04:00,58.96394482008133,59.375037428150875,58.655622690963135,59.36569595336914,4064400
2018-06-07 00:00:00-04:00,59.38438310105813,59.655328641678054,58.7397108475054,59.02934646606445,3834300
2018-06-08 00:00:00-04:00,58.870524119629685,59.2442473398237,58.711694067704926,59.11344528198242,4674900
2018-06-11 00:00:00-04:00,59.12277519043471,59.30963676396959,58.76774212121531,58.98263168334961,5339300
2018-06-12 00:00:00-04:00,59.113435197092976,59.253578707690345,58.49679448383533,58.78642654418945,4869100
2018-06-13 00:00:00-04:00,58.917235021562156,59.02000550871803,58.36599529914278,58.51548385620117,6189100
2018-06-14 00:00:00-04:00,58.73037393557212,59.0760655584541,58.618258407843335,58.82380294799805,3980800
2018-06-15 00:00:00-04:00,58.73037747095544,58.93592558757187,58.16979267038933,58.77709197998047,11859400
2018-06-18 00:00:00-04:00,58.47811121401496,58.73971529958124,58.18847557350346,58.69300079345703,3672700
2018-06-19 00:00:00-04:00,58.15111214626152,58.3099421963966,57.85213143502193,58.24454116821289,5302300
2018-06-20 00:00:00-04:00,58.12307161134429,58.39402072287961,57.96424158574038,58.05767059326172,5121300
2018-06-21 00:00:00-04:00,57.89884645419444,58.020303463503,57.41300772469461,57.69329833984375,4065600
2018-06-22 00:00:00-04:00,58.141768250515476,58.291256827034566,57.60921497391066,57.870819091796875,4389700
2018-06-25 00:00:00-04:00,57.64657508394025,57.71197609874803,56.35723417299481,56.777671813964844,6012600
2018-06-26 00:00:00-04:00,56.65621462659361,57.07665229255408,56.51607111399892,56.81504821777344,4303800
2018-06-27 00:00:00-04:00,57.18877188357827,58.05767526701007,56.516075134277344,56.516075134277344,6665200
2018-06-28 00:00:00-04:00,56.488039472948024,57.44103032629021,56.488039472948024,57.24482727050781,4237200
2018-06-29 00:00:00-04:00,57.45038282087951,57.80541594958066,56.917825999650454,56.98323059082031,5807300
2018-07-02 00:00:00-04:00,56.64688491933362,57.0112631175,56.357249230593936,56.992576599121094,4365200
2018-07-03 00:00:00-04:00,56.9645367696607,57.207454329944404,56.646873151389244,56.81504821777344,2245200
2018-07-05 00:00:00-04:00,57.170086263388065,57.37563437660797,56.768335077052,57.3008918762207,4065200
2018-07-06 00:00:00-04:00,57.52512663793968,58.300601068308346,57.235490965617274,58.07636642456055,3647900
2018-07-09 00:00:00-04:00,58.14176384539601,58.51548704042295,58.05767630471937,58.33796691894531,3654900
2018-07-10 00:00:00-04:00,58.45008630751576,58.97329450625754,58.36599876641961,58.68366241455078,3963600
2018-07-11 00:00:00-04:00,58.45008158985708,58.7490586976036,58.23519201641978,58.45942306518555,3414100
2018-07-12 00:00:00-04:00,58.656517042861836,58.93806760864564,58.543897532570256,58.88175964355469,3736500
2018-07-13 00:00:00-04:00,58.891130320908225,59.53869683958179,58.862976344477296,59.18206787109375,5326800
2018-07-16 00:00:00-04:00,59.078840976404315,59.125765471073755,57.915094176011216,57.98078918457031,5764400
2018-07-17 00:00:00-04:00,58.037101379014445,59.36977565918495,57.76493429471726,58.93806457519531,7946200
2018-07-18 00:00:00-04:00,60.355209956129,61.47203237761862,60.25197390908947,60.76815414428711,10650600
2018-07-19 00:00:00-04:00,60.70245091305264,60.97461798566364,59.60439915601585,59.85779571533203,6761100
2018-07-20 00:00:00-04:00,59.69825350652576,60.10181060415122,59.3885453980697,59.42608642578125,5763700
2018-07-23 00:00:00-04:00,59.36977689647181,59.39793445826456,59.00376081415228,59.31346893310547,4790900
2018-07-24 00:00:00-04:00,59.641939862487625,60.63675558111802,59.51993331678076,60.43967056274414,6545400
2018-07-25 00:00:00-04:00,60.214436295020356,61.340638534264,60.17689526568301,61.21863555908203,5863900
2018-07-26 00:00:00-04:00,61.34063824422327,61.84743139755238,60.880773167398765,61.6221923828125,5517000
2018-07-27 00:00:00-04:00,61.48141025297761,61.75357732181999,60.96523009479059,61.24678421020508,4299000
2018-07-30 00:00:00-04:00,60.97462500371363,61.48141818067681,60.97462500371363,61.162322998046875,5108300
2018-07-31 00:00:00-04:00,61.350027067057255,61.7254230490814,61.2467910239348,61.50957107543945,5399400
2018-08-01 00:00:00-04:00,61.331253767674774,61.70665691478963,60.730611596378786,60.79630661010742,4162900
2018-08-02 00:00:00-04:00,60.53351856489888,60.79629858512704,59.979800965054345,60.60860061645508,4706200
2018-08-03 00:00:00-04:00,60.78691730181211,61.22801544625195,60.47721634016259,61.21863555908203,3945000
2018-08-06 00:00:00-04:00,61.08723882865546,61.47202901204833,60.96523585257002,61.2280158996582,3690700
2018-08-07 00:00:00-04:00,61.17170267496083,61.3030926872062,60.74937865848909,60.758758544921875,3329000
2018-08-08 00:00:00-04:00,60.75875874088977,61.29370583824806,60.58982770171248,60.85260772705078,4103100
2018-08-09 00:00:00-04:00,60.805686421234306,61.068466444874865,60.60860140350388,60.66490936279297,2578500
2018-08-10 00:00:00-04:00,60.477220320615416,60.62737728762854,59.94226956762313,60.092430114746094,3841200
2018-08-13 00:00:00-04:00,60.08302993615401,60.36458403307467,59.46362094723393,59.52931594848633,4407400
2018-08-14 00:00:00-04:00,59.54809090342523,59.989185433302026,59.49177936381765,59.71702194213867,3246400
2018-08-15 00:00:00-04:00,59.548089686155784,59.6513257166047,59.191457102816585,59.56686019897461,3724900
2018-08-16 00:00:00-04:00,59.86718643032496,60.383359467068615,59.68886833315253,60.21443557739258,3714900
2018-08-17 00:00:00-04:00,60.28950508816509,60.927688201835004,60.092420074266535,60.739990234375,4768200
2018-08-20 00:00:00-04:00,61.00277143896473,61.12477440416395,60.420896272175895,60.66490936279297,5075400
2018-08-21 00:00:00-04:00,60.918318270969934,61.0684752374331,60.53352806650994,60.76815414428711,4045500
2018-08-22 00:00:00-04:00,60.542900268677045,61.77233832348698,60.5147462918826,61.631561279296875,5203300
2018-08-23 00:00:00-04:00,61.63156274372925,62.100814795367604,61.603408766265844,61.7817268371582,4428500
2018-08-24 00:00:00-04:00,61.847427757887694,62.18528984022422,61.74419172382827,62.035125732421875,3831200
2018-08-27 00:00:00-04:00,62.36359821032867,62.77654232963083,62.250982294314234,62.7296142578125,3498900
2018-08-28 00:00:00-04:00,62.90793247417857,62.98301452516249,62.570070404969435,62.68269348144531,4089300
2018-08-29 00:00:00-04:00,62.617009856874326,63.21765205346911,62.53254074411143,63.001792907714844,4446000
2018-08-30 00:00:00-04:00,62.82348085252259,63.17072286495756,62.6451627422108,62.898555755615234,4140500
2018-08-31 00:00:00-04:00,62.8422373340454,63.1050173517037,62.49498821915782,62.7296142578125,5893900
2018-09-04 00:00:00-04:00,62.63576783866965,62.98301696777343,62.476223844305245,62.98301696777344,4898900
2018-09-05 00:00:00-04:00,62.84223971361644,62.84223971361644,61.509565482047485,61.94127655029297,6545100
2018-09-06 00:00:00-04:00,61.95065786215673,62.128968772831016,61.20923876134196,61.7817268371582,7269700
2018-09-07 00:00:00-04:00,61.74419662527527,62.37299276612121,61.65034763055816,62.13836669921875,4060700
2018-09-10 00:00:00-04:00,62.363598537267805,62.814083684342584,62.35421865102973,62.457454681396484,3483300
2018-09-11 00:00:00-04:00,62.297914803765984,62.71085899994496,62.04452178534148,62.50438690185547,3185100
2018-09-12 00:00:00-04:00,62.50437821856028,62.99240441174098,62.50437821856028,62.851627349853516,3233600
2018-09-13 00:00:00-04:00,63.09564694553787,64.32508528153973,63.02056488343498,64.28754425048828,6052400
2018-09-14 00:00:00-04:00,64.29691721153155,64.58785118816529,64.15614016598627,64.21244812011719,4217000
2018-09-17 00:00:00-04:00,64.21244970968871,64.21244970968871,63.35841468995028,63.50857162475586,4255500
2018-09-18 00:00:00-04:00,63.59304247176533,64.35322853318425,63.59304247176533,64.20307159423828,5018000
2018-09-19 00:00:00-04:00,64.30631118590424,64.71925536725062,64.1843082051517,64.28754425048828,3424200
2018-09-20 00:00:00-04:00,64.40953591438532,64.76617206660276,64.19368397403943,64.55970001220703,5036700
2018-09-21 00:00:00-04:00,64.66294911616647,64.99142419630603,64.64417502003295,64.80372619628906,9331100
2018-09-24 00:00:00-04:00,66.43670855133016,67.27197665835409,65.9956104624082,67.04673767089844,10111900
2018-09-25 00:00:00-04:00,67.32827589066883,67.78814801241523,67.01857500813067,67.7599868774414,8257300
2018-09-26 00:00:00-04:00,67.62861690765587,68.78298033590264,67.55354200615437,68.36064910888672,8854900
2018-09-27 00:00:00-04:00,68.52957153320312,68.67973563772503,68.21987059800924,68.52957153320312,5493900
2018-09-28 00:00:00-04:00,68.30432921796147,69.05513538365467,68.29494217183029,68.84866333007812,6572100
2018-10-01 00:00:00-04:00,69.2709942474018,69.59008940579423,69.01760125827694,69.56193542480469,7208800
2018-10-02 00:00:00-04:00,69.44932184076282,69.49624992231077,68.90498759977432,69.27100372314453,6251200
2018-10-03 00:00:00-04:00,69.27098960202193,69.35545869954494,67.47845038378037,67.6098403930664,7477900
2018-10-04 00:00:00-04:00,67.35643801844789,67.45029415928649,66.69948799388727,67.40336608886719,6166700
2018-10-05 00:00:00-04:00,67.40337010246014,68.00401220645796,66.68072503241292,67.17813110351562,5426200
2018-10-08 00:00:00-04:00,67.17812767693242,67.93831373473171,66.25839047447617,67.04673767089844,5520500
2018-10-09 00:00:00-04:00,66.85903963660678,67.18751468651853,66.51179765250825,66.90596771240234,4812300
2018-10-10 00:00:00-04:00,66.68072786580896,66.83088481807954,64.5503192712319,64.68170928955078,10559200
2018-10-11 00:00:00-04:00,64.68171998090504,65.19790025263453,63.48982257193899,64.1749267578125,11932300
2018-10-12 00:00:00-04:00,65.37172553507011,65.94656755463588,64.64610198069268,65.33403015136719,10431300
2018-10-15 00:00:00-04:00,65.34344528642657,65.38114066821504,64.28800335498512,64.7403335571289,6674700
2018-10-16 00:00:00-04:00,65.54135419600186,67.07740340717551,65.30576342921488,66.86065673828125,7638700
2018-10-17 00:00:00-04:00,66.34235941501589,66.61564555921471,65.18324971304567,66.18215942382812,11014700
2018-10-18 00:00:00-04:00,65.56960544262515,65.70153565963989,63.581219356629084,64.21260070800781,10959400
2018-10-19 00:00:00-04:00,64.20318225235565,64.69321499010302,63.35506138795777,63.694305419921875,7351600
2018-10-22 00:00:00-04:00,63.835659700505445,64.88168307612254,63.46813875119762,64.5707015991211,6924900
2018-10-23 00:00:00-04:00,63.68488352553433,65.06073243235252,63.128885701946054,64.6178207397461,7446400
2018-10-24 00:00:00-04:00,64.7686100581702,65.21151461452847,62.96869333536154,63.08177947998047,8126500
2018-10-25 00:00:00-04:00,63.32677978345951,64.39165439086786,62.5163471683015,63.769691467285156,9062300
2018-10-26 00:00:00-04:00,62.90273350201748,63.78855706850472,61.98864019441418,63.12889862060547,8379000
2018-10-29 00:00:00-04:00,64.08069090965147,64.42936784552566,62.56348574088252,63.430458068847656,7530600
2018-10-30 00:00:00-04:00,63.86394180797095,64.40108846790869,63.34564643555924,64.0806884765625,7994400
2018-10-31 00:00:00-04:00,64.74033466341216,65.88060021043619,64.57070903729493,64.96650695800781,7795000
2018-11-01 00:00:00-04:00,65.10784856612044,66.29522781965922,64.7780229928203,66.10675811767578,6250800
2018-11-02 00:00:00-04:00,66.67218357524786,67.26586968877132,65.57903902248296,66.14446258544922,5314600
2018-11-05 00:00:00-05:00,66.41774028869726,66.90776583275509,65.95597729160734,66.33292388916016,8558700
2018-11-06 00:00:00-05:00,66.27638536450918,66.90776679039345,66.17272486895702,66.87007141113281,3676400
2018-11-07 00:00:00-05:00,67.55800028337359,68.42497244743663,67.45433978662055,68.3213119506836,6404500
2018-11-08 00:00:00-05:00,67.85013133413078,68.86788502966081,67.8030103115075,68.75479888916016,4676100
2018-11-09 00:00:00-05:00,68.6794137122137,68.84903934192532,67.94437171334975,68.5946044921875,4247600
2018-11-12 00:00:00-05:00,68.5380667979658,68.69826678862887,66.34235919772705,66.49313354492188,6272700
2018-11-13 00:00:00-05:00,66.78528333715967,67.07741363181398,65.25865234739756,65.48481750488281,6570300
2018-11-14 00:00:00-05:00,66.05964174912151,66.408318630968,64.98534855491845,65.40941619873047,5400800
2018-11-15 00:00:00-05:00,64.95707192590406,66.67217203555752,64.02413471193832,66.65332794189453,6849000
2018-11-16 00:00:00-05:00,66.41773370666668,68.16110345921405,66.30464758171023,67.8878173828125,9860800
2018-11-19 00:00:00-05:00,67.85012252565186,68.23649472995862,66.22925733719383,66.47427368164062,7224400
2018-11-20 00:00:00-05:00,66.33292664773644,66.67217788067653,64.89111250257038,65.07958221435547,8222500
2018-11-21 00:00:00-05:00,65.35288430016537,65.70156126080211,64.31628625270585,64.58014678955078,5789400
2018-11-23 00:00:00-05:00,64.02414906420809,64.72149572059121,63.920488551679014,64.1843490600586,3262200
2018-11-26 00:00:00-05:00,64.76861818713792,65.27748792764297,64.50475048324297,64.84400177001953,6129400
2018-11-27 00:00:00-05:00,64.7497528996511,65.72981116181201,64.43877142239981,65.6921157836914,6759000
2018-11-28 00:00:00-05:00,66.05964709033775,68.64171978432954,66.05964709033775,68.6323013305664,7915900
2018-11-29 00:00:00-05:00,68.25535073620121,69.45214855397094,68.19881125825177,69.03751373291016,6447700
2018-11-30 00:00:00-05:00,69.66889627457651,69.95160804799319,68.85846352641838,69.781982421875,8030500
2018-12-03 00:00:00-05:00,70.00813961399336,70.60182564347488,69.32021154425216,69.98928833007812,6430400
2018-12-04 00:00:00-05:00,69.96101661670343,69.97044225839467,67.31297928445005,67.37894439697266,7620100
2018-12-06 00:00:00-05:00,66.52139971446917,67.4166488647461,65.89001823952142,67.4166488647461,10269100
2018-12-07 00:00:00-05:00,67.61455329156853,67.68994406605313,65.20210602534104,65.91829681396484,7945500
2018-12-10 00:00:00-05:00,66.00310535082691,67.19048474335702,64.82515160139681,66.83238220214844,5828600
2018-12-11 00:00:00-05:00,67.52973002686083,68.35900680485123,67.19047880185147,67.69934844970703,7567000
2018-12-12 00:00:00-05:00,68.61343165586972,69.60291544993608,68.31187585409879,68.34957122802734,6883600
2018-12-13 00:00:00-05:00,68.51921904592275,68.92443546004928,67.45435134817619,68.01976776123047,6264900
2018-12-14 00:00:00-05:00,67.20933110425516,67.37895673747433,66.31408910039022,66.68161010742188,5670300
2018-12-17 00:00:00-05:00,66.32349866392812,66.77583602176627,65.17382195917055,65.72981262207031,7257500
2018-12-18 00:00:00-05:00,66.76641836208832,66.81353938883417,65.31517845215869,66.04080200195312,8392400
2018-12-19 00:00:00-05:00,66.28582695216629,67.35070201638155,64.25975173478946,65.02306365966797,7339700
2018-12-20 00:00:00-05:00,64.40107872919457,64.92880685522601,63.12889022063357,64.43877410888672,11689700
2018-12-21 00:00:00-05:00,64.14664685023372,65.14554929416003,63.15716285941923,63.39275360107422,14240800
2018-12-24 00:00:00-05:00,62.96869810926318,63.18544477213379,61.66823970101779,61.78131866455078,4026200
2018-12-26 00:00:00-05:00,62.10172353094578,65.6261591601458,62.10172353094578,65.60731506347656,7576500
2018-12-27 00:00:00-05:00,64.46705743200238,66.55909729003906,63.882789773293844,66.55909729003906,6713000
2018-12-28 00:00:00-05:00,66.95488840918269,67.89725133013017,66.24811621847206,66.9925765991211,6209600
2018-12-31 00:00:00-05:00,67.44491966020507,68.56633393152435,67.36011044119392,68.16111755371094,6094300
2019-01-02 00:00:00-05:00,66.33292699256316,66.87007358256751,65.08900819520261,65.49422454833984,8737200
2019-01-03 00:00:00-05:00,64.77803388214751,64.90996413364533,61.724779620876014,62.403282165527344,10570700
2019-01-04 00:00:00-05:00,63.25141163695661,64.62726085183559,63.12889983688064,64.1843490600586,8299100
2019-01-07 00:00:00-05:00,64.25972970516133,65.83347405334128,64.25030406287313,65.14554595947266,9503000
2019-01-08 00:00:00-05:00,65.54135720838805,65.62616643729271,63.13832840084993,64.3634033203125,8905100
2019-01-09 00:00:00-05:00,64.957083579169,65.82405583636157,64.8345789742372,65.43769073486328,6091000
2019-01-10 00:00:00-05:00,64.72149541473597,65.43769335528145,64.50474874692867,65.09844207763672,8051200
2019-01-11 00:00:00-05:00,64.64610198069268,65.36229989172956,64.50474608922154,65.33403015136719,6583000
2019-01-14 00:00:00-05:00,64.7660026233024,65.13522788482723,64.50091133797781,64.63345336914062,5122900
2019-01-15 00:00:00-05:00,64.76600293069754,66.76360275927502,64.71866339520085,66.71627044677734,6306900
2019-01-16 00:00:00-05:00,66.74466207365896,66.99081462289487,66.0251431267375,66.10088348388672,6357300
2019-01-17 00:00:00-05:00,66.1482099056083,67.18961432956291,66.0535308664334,66.76358032226562,5427800
2019-01-18 00:00:00-05:00,67.20854343698156,67.91859286781077,67.00973046310894,67.61563873291016,9404500
2019-01-22 00:00:00-05:00,67.18963262998001,67.8523427467269,66.92454858328125,67.68193054199219,6541600
2019-01-23 00:00:00-05:00,66.74465740517222,67.73872965998018,65.58017297019713,66.18608856201172,10196300
2019-01-24 00:00:00-05:00,66.27127396244649,67.2180064476243,65.62749558360576,67.08546447753906,6437600
2019-01-25 00:00:00-05:00,67.47362678370894,67.94699306658973,67.0191991970213,67.36002349853516,4824100
2019-01-28 00:00:00-05:00,66.76358581707953,66.86772699034574,65.22041413967597,65.37189483642578,5942500
2019-01-29 00:00:00-05:00,65.40976067640652,66.2144892731853,65.13521454166734,65.9778060913086,5981600
2019-01-30 00:00:00-05:00,66.18609486480103,67.97541931545167,65.97781248887377,67.86180877685547,8145000
2019-01-31 00:00:00-05:00,67.51151062008752,69.1777622955818,67.35056778484599,69.09255981445312,10421900
2019-02-01 00:00:00-05:00,69.13042459726294,69.33870696508427,68.13635950947649,68.50558471679688,5016500
2019-02-04 00:00:00-05:00,68.53398138100987,68.8180040876927,67.89020283912662,68.63812255859375,5278300
2019-02-05 00:00:00-05:00,69.0168089661742,69.38603410758569,68.8085266355325,69.21562194824219,4302400
2019-02-06 00:00:00-05:00,69.01680963762874,69.64164941263616,68.76118778462826,69.57537841796875,4851900
