,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
238,S&P 500,^GSPC,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,-0.2607969025919194,0.7106081809045439,-0.39724794799232066,0.3894152148976113,-0.5442096867380658,-0.42515331220638275,0.19903547009637568
239,S&P 500,^GSPC,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,-0.6710036777955123,0.38382960454030357,0.41121907829700605,0.24735638682844127,-0.6952062112294994,-0.4719746575834536,-0.29631706646460654
240,S&P 500,^GSPC,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,-0.29451984941924647,0.6960841795612699,0.2618734470972233,-0.48487661493906314,-0.1671860545619805,-0.05728408664876248,0.5097171811202994
241,S&P 500,^GSPC,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,-0.5990115934858853,0.47553317325805905,-0.5079189080883871,0.18617169255149874,-0.7105981530213931,-0.43675805620547975,0.14882563257528728
242,S&P 500,^GSPC,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,-0.41128268192595757,0.6695592487274573,0.1975503289161793,-0.04389880431736746,-0.9773669857867465,-0.5308609767408743,-0.7177853216881602
243,S&P 500,^GSPC,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,-0.36936618161529944,0.681294135651305,-0.044321464919808345,-0.8613875962227117,-0.3304342710438653,-0.3525800964269161,-0.29046017310521494
244,S&P 500,^GSPC,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,0.5375704135295127,1.4300996605310963,-0.7455106335208996,-0.4630050003242187,-0.539724725434169,-0.42414086101141096,0.12190748967930463
245,S&P 500,^GSPC,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,-0.07030335762141324,0.8593686206544312,-0.4849254050839816,0.884534618168492,0.32543374810172954,0.1345420623272247,-0.9141821128297346
246,S&P 500,^GSPC,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,0.05581587010013578,0.9356735390802688,0.931735267299636,-0.9666874880093859,0.3620159526216557,0.5102275447654635,0.2286538072817485
247,S&P 500,^GSPC,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,-0.22366967890964098,0.6962637744038194,-1.014443915619546,0.8270175645735137,0.07135385015654573,0.16634191902779633,0.6234618718460879
248,S&P 500,^GSPC,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,-0.5383699606321113,0.46175740190467407,0.8712679187325242,1.0099653354783988,0.5096010196209663,0.3581990249583653,0.5555778595282039
249,S&P 500,^GSPC,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,-0.4322707141376312,0.6501580438806426,1.0635998610253232,0.4680142030730887,-0.40108205397169994,-0.17609960215708123,0.435927728733326
250,S&P 500,^GSPC,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,0.05623872163886555,1.1214750991882905,0.4938497437774599,0.2684118911157892,-0.5195206783264207,-0.42151008104517595,0.6915222675060232
251,S&P 500,^GSPC,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,0.17377642422416267,1.2944076294923337,0.284008977994975,0.6961034414160584,-0.1621735193738029,0.016654022018577616,-0.19075110026600026
252,S&P 500,^GSPC,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,0.03426761326100801,1.181581290494544,0.733638651888266,-0.2863748136928695,-0.46852976856251377,-0.2990812964019395,0.05148213033769629
253,S&P 500,^GSPC,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,-0.10230484793066276,1.0769512996879824,-0.299235102904734,0.03453823779477166,-0.9106683929389163,-0.508022399156607,-0.9104683578389223
254,S&P 500,^GSPC,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,-0.1755386561750876,0.9893324652065423,0.038138947593084976,-1.152831192846545,0.26308900911343786,0.0673451430149183,-0.5379726936063183
255,S&P 500,^GSPC,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,1.3436907233458277,2.2457850040029985,-0.9906250188133099,-1.220299348630579,0.43245997521979945,0.7079286971358957,1.387133723929744
256,S&P 500,^GSPC,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,0.19005084232898053,1.31900214310846,-1.2810646101516654,1.0518913157799543,0.223418701354111,0.7949986923612681,-0.8111659608963158
257,S&P 500,^GSPC,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,1.335748841653949,2.3372241472228605,1.107676403658452,-0.5672327662011258,-0.15222192597922135,0.05141499949971307,0.7962997761454852
258,S&P 500,^GSPC,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,-0.3671204535828323,0.8013093606453742,-0.5944994575733372,1.8030407047444232,0.8436870303780737,1.1339630056521557,0.25437646181119833
259,S&P 500,^GSPC,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,-1.3183614796821446,0.026347654157484024,1.495367919697774,-0.3399918314739541,-0.8593871566783806,-0.38406884014617415,-0.7849220594746658
260,S&P 500,^GSPC,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,0.32038141380173674,1.493198607585252,-0.3556023661885661,-1.2123988234196499,0.4861435346637779,0.7845646516669932,-0.18719639319212128
261,S&P 500,^GSPC,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,0.18577725139694515,1.3293236583361472,-1.2727588333092523,-0.17937581029720465,-0.266954618552385,0.07542305367350907,-2.238261448576591
262,S&P 500,^GSPC,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,0.8412341627684105,1.7283142286500874,-0.18674766430576956,-2.275712551849378,1.156947718210033,1.7695749749927088,0.22248288088358548
263,S&P 500,^GSPC,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,1.6104327719219058,2.261013394611637,-1.9350080049440208,0.10927546476061548,0.20321668731319048,0.034206321504706864,0.5194339585201416
264,S&P 500,^GSPC,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,0.6694678967955315,1.6113973390297842,0.11670976566218763,-0.2561320093706797,0.13716020680442004,0.4501180799820879,-0.7655014036319497
265,S&P 500,^GSPC,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,0.7281798670436301,1.6379365341485297,-0.2674410161722467,-0.7530665153471522,0.6766132539147363,0.4740741596371616,-0.6737574072866763
266,S&P 500,^GSPC,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,0.4670701151052522,1.3298768306874353,-0.7898654122391195,-0.6400394732967007,0.5541852021276965,0.3344033090866676,0.24219645303826637
267,S&P 500,^GSPC,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1.4862732571691908,2.071030212493597,-0.6710407311749464,0.9184917439124014,0.9035581788505296,1.893266716495287,-0.5567399438235495
268,S&P 500,^GSPC,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,1.65414531804491,2.2683631951381233,0.751430920199284,-0.5651440913357466,-0.12896091269306975,-0.12348749112797626,-1.168944190588955
269,S&P 500,^GSPC,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,2.013245011334006,2.406637710955497,-0.5923036456665359,-0.07488407683882431,0.2637092195673671,0.4033886877573931,2.2760899224888216
270,S&P 500,^GSPC,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,2.179580210779621,2.7015782816755665,-0.0768961042119106,2.968722519297392,2.492325200749557,4.328142309127021,0.6115117553297094
271,S&P 500,^GSPC,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,0.47767360039116624,1.4169323836832706,3.1228300543231398,0.7039626816461937,-0.017371661318253087,-0.09950400446903898,-0.048069678764007334
272,S&P 500,^GSPC,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,0.5974371763047008,1.5982552129335124,0.7419010260671476,-0.3958969785161987,0.05353688382728981,0.14227225389694947,-0.5546379135061895
273,S&P 500,^GSPC,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,0.6124172823391936,1.5514007674516688,-0.41437512664153975,-1.0206835822667344,0.06878448041411739,0.19384532024787662,-0.8846574739030119
274,S&P 500,^GSPC,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,0.005514781854639239,0.9346749829050665,-1.0712096998287446,-0.358977564231244,-0.41821641645190416,-0.2318317402416209,-1.1204673530277405
275,S&P 500,^GSPC,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,0.2600553097611265,1.1348969389312629,-0.32296600539076176,-1.3179676083753125,1.2234513899905735,1.3396741469422357,-1.3201108397940704
276,S&P 500,^GSPC,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,0.9125796276565027,1.5072841667905703,-1.383742691464977,-1.8013026822118554,1.1873505685923265,0.8915791414251596,-0.15086075142446814
277,S&P 500,^GSPC,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,1.0066522895240646,1.5471077650333551,-1.8918700825198886,-0.45028447704876134,1.0977091329748043,1.2534243298283312,-0.9913970211352089
278,S&P 500,^GSPC,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1.8759878311532248,2.0003484281577344,-0.471552391920452,0.25343556367574127,0.25490154050149805,0.833416784793199,-1.2328742418112735
279,S&P 500,^GSPC,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,0.9052902681360646,1.2424562608501655,0.26826445085091466,-1.2872038235431396,1.6566365560323912,2.0511648752798437,2.4395257661453895
280,S&P 500,^GSPC,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,0.6106743612760028,1.072776859103837,-1.3514009009102934,1.947178237862542,1.7891414662509935,2.0387518042536237,-0.5273976481493802
281,S&P 500,^GSPC,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,0.8484596652671368,1.3691055270892711,2.048886410108908,-0.4251144366101911,-0.04681804708722121,-0.14990822078177587,-1.9993478967382319
282,S&P 500,^GSPC,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,0.2957508482843554,0.8635736925985176,-0.3785894570847601,-2.4788403395901373,2.349500291813942,2.8995742838814653,-2.281285871057908
283,S&P 500,^GSPC,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,2.168047310690306,1.9006224915181156,-2.6041615358430765,-0.9921239136878439,0.733478534200096,0.9019507675604089,2.3869584193011084
284,S&P 500,^GSPC,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,1.9481983172093784,1.8682412795477281,-1.0411850840498793,2.0518512177843298,1.3673327072932375,1.0418297332657125,-0.9140205765164259
285,S&P 500,^GSPC,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,0.28061834397955904,0.6454290482428168,1.7046263719834218,-0.9579323444632014,0.3301444041822793,0.8441847712310017,0.6666785087585158
286,S&P 500,^GSPC,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,0.20515651595238543,0.6219767227909686,-1.0052396834227673,0.8734852471538831,0.12067935315666924,0.1044542138183932,-0.42581644637463284
287,S&P 500,^GSPC,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,-0.14869831573830372,0.3242615176328467,0.7135788626659433,-0.00852806883774394,-0.031593967712379,0.1920257754255751,0.9005259164179972
288,S&P 500,^GSPC,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,-0.00022805719039376837,0.5295470917772879,-0.0071364135716831196,1.4029811604874411,1.033692865312582,1.0097415634603844,1.5520602221352202
289,S&P 500,^GSPC,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,0.022000625728822013,0.6240755377367827,1.4767751437954615,1.7158727962883153,1.6379256963470934,1.7243487014424772,0.06600604948295881
290,S&P 500,^GSPC,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,0.27157103821435097,0.9099568036322303,1.805716325986957,0.1767511886589928,-0.2757001293534034,-0.3003027855239503,1.1701074430436083
291,S&P 500,^GSPC,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,0.152842053375272,0.8679156295798025,0.1876466072033559,1.3896539576341982,0.876318010612002,0.6990226914986641,-0.5319653641581398
292,S&P 500,^GSPC,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,-0.2947044445072199,0.5738616030129116,1.4627643318712975,-0.8164114584803692,-0.21491071052571142,-0.3360163540346981,-1.612222767259487
293,S&P 500,^GSPC,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,-0.3589156312133168,0.40721131011305345,-0.8564595876531134,-0.96851892397084,0.48980490549061007,0.25631767302792274,-1.3253756260764324
294,S&P 500,^GSPC,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,-0.1702937945766805,0.42706707009265277,-1.016369293741987,-1.2773025710047603,0.18226756301581518,0.1674921526552175,1.3191206982451162
295,S&P 500,^GSPC,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,-0.11339074886799567,0.4857853302506855,-1.340991770903318,2.145658423222466,1.08049344955383,0.9350419747947678,-1.8908785155290713
296,S&P 500,^GSPC,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,0.9320200661655156,1.2380908505501826,1.7835215536354885,-2.663068957456779,2.0194913678835107,2.838231108641382,-1.844858861396685
297,S&P 500,^GSPC,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,0.2030046953047885,0.5552014142243772,-2.797840025200717,-2.4555188097806204,1.7412990584752537,1.8071874688536818,-1.182780166168929
