Date,Open,High,Low,Close,Volume
2022-03-20 00:00:00-04:00,303.05999755859375,325.0,300.79998779296875,318.8800048828125,1119600
2022-03-27 00:00:00-04:00,320.7699890136719,342.3800048828125,314.5899963378906,338.6400146484375,1253800
2022-04-03 00:00:00-04:00,333.0,336.04998779296875,310.0299987792969,314.5299987792969,1159100
2022-04-10 00:00:00-04:00,313.1400146484375,313.1400146484375,296.8399963378906,306.0799865722656,846300
2022-04-17 00:00:00-04:00,306.3900146484375,331.55999755859375,295.5299987792969,295.8299865722656,1202300
2022-04-24 00:00:00-04:00,297.1000061035156,302.3299865722656,274.6700134277344,286.5799865722656,2010400
2022-05-01 00:00:00-04:00,287.010009765625,298.5,252.05999755859375,257.5400085449219,1676800
2022-05-08 00:00:00-04:00,253.4499969482422,254.5500030517578,227.25,254.16000366210938,2121200
2022-05-15 00:00:00-04:00,251.49000549316406,262.9599914550781,226.4600067138672,235.75,2011800
2022-05-22 00:00:00-04:00,238.3000030517578,268.8399963378906,237.08999633789062,266.3399963378906,1700300
2022-05-29 00:00:00-04:00,263.94000244140625,270.1000061035156,252.0500030517578,262.25,1230700
2022-06-05 00:00:00-04:00,266.989990234375,269.5799865722656,248.9199981689453,250.42999267578125,845400
2022-06-12 00:00:00-04:00,240.17999267578125,243.9600067138672,219.85000610351562,229.7899932861328,1921400
2022-06-19 00:00:00-04:00,234.0,255.57000732421875,227.02000427246094,255.32000732421875,1505100
2022-06-26 00:00:00-04:00,254.02000427246094,258.2099914550781,243.77999877929688,254.55999755859375,1397200
2022-07-03 00:00:00-04:00,251.08999633789062,271.25,247.3000030517578,267.0,1068100
2022-07-10 00:00:00-04:00,263.8800048828125,268.3500061035156,248.24000549316406,268.2300109863281,996200
2022-07-17 00:00:00-04:00,270.05999755859375,286.30999755859375,261.739990234375,281.70001220703125,1506100
2022-07-24 00:00:00-04:00,281.70001220703125,293.739990234375,276.9800109863281,293.010009765625,1129800
2022-07-31 00:00:00-04:00,287.8500061035156,303.3699951171875,280.82000732421875,291.5,1475300
2022-08-07 00:00:00-04:00,291.1600036621094,301.2300109863281,281.5199890136719,293.5899963378906,875400
2022-08-14 00:00:00-04:00,294.6499938964844,296.7200012207031,269.239990234375,270.67999267578125,1081500
2022-08-21 00:00:00-04:00,266.6099853515625,274.989990234375,256.54998779296875,258.1199951171875,1426100
2022-08-28 00:00:00-04:00,255.9499969482422,266.3999938964844,249.72999572753906,261.239990234375,1334700
2022-09-04 00:00:00-04:00,262.1499938964844,283.54998779296875,259.2699890136719,282.2799987792969,1050500
2022-09-11 00:00:00-04:00,282.739990234375,282.75,254.7899932861328,258.6700134277344,1577800
2022-09-18 00:00:00-04:00,256.239990234375,264.29998779296875,239.0,245.52999877929688,1476100
2022-09-25 00:00:00-04:00,244.14999389648438,257.0799865722656,240.17999267578125,245.66000366210938,1468800
