Date,Open,High,Low,Close,Volume
2021-10-10 00:00:00-04:00,320.83163009752786,337.8053771142967,320.61426998951924,337.7164611816406,9012300.0
2021-10-13 00:00:00-04:00,,,,,
2021-10-17 00:00:00-04:00,338.50111734893153,352.1263816357752,337.55972335645674,350.5805358886719,8534300.0
2021-10-24 00:00:00-04:00,350.06521294108455,356.3576133938112,348.2914731420955,355.53515625,8076200.0
2021-10-31 00:00:00-04:00,355.57478730734505,368.74423283450056,348.9058592263402,365.117431640625,9621800.0
2021-11-07 00:00:00-04:00,366.6434520548171,368.2388320198294,359.3898500158492,367.8623046875,7936100.0
2021-11-14 00:00:00-05:00,368.39741301931383,371.51886144006204,363.6905034689106,366.4353942871094,11363500.0
2021-11-21 00:00:00-05:00,368.0505914664349,369.31897844280934,349.50041303650306,350.3922424316406,8937900.0
2021-11-28 00:00:00-05:00,355.8819812181059,367.39656248273474,354.0487579332285,358.14129638671875,16010100.0
2021-12-05 00:00:00-05:00,358.7060933592019,376.4833478806455,354.8414793851335,375.997802734375,10140400.0
2021-12-12 00:00:00-05:00,375.9978330710334,409.8974814310512,363.18513752908456,392.6454162597656,19351600.0
2021-12-19 00:00:00-05:00,387.3340741511253,403.1592009412969,380.0408258478107,399.65130615234375,8569600.0
2021-12-26 00:00:00-05:00,403.0699971078109,413.583731649789,402.65379392402275,410.789306640625,6751800.0
2022-01-02 00:00:00-05:00,410.89832187039036,411.76042463055694,366.7822059830418,367.38665771484375,14973200.0
2022-01-09 00:00:00-05:00,360.12318573162776,379.9615599419939,346.54745556194257,350.1544189453125,15396700.0
2022-01-12 00:00:00-05:00,,,,,
2022-01-16 00:00:00-05:00,346.34308555189097,353.7545973755958,333.0699759336398,333.447509765625,12448300.0
2022-01-23 00:00:00-05:00,326.1651702136489,341.7233424643871,317.02501271965826,340.6205749511719,17827500.0
2022-01-30 00:00:00-05:00,342.7565825757363,357.7583984856313,338.633574675246,345.2403259277344,12698800.0
2022-02-06 00:00:00-05:00,343.9288825410244,354.2115854955211,325.16173460989364,327.0394287109375,11442600.0
2022-02-13 00:00:00-05:00,320.97910002120375,333.2587426323599,318.01849741907944,319.0914611816406,12522800.0
2022-02-20 00:00:00-05:00,317.9290984083386,325.847273543758,298.75458125735753,320.412841796875,11325000.0
2022-02-27 00:00:00-05:00,316.61766818053616,321.585154856538,307.74574425378864,312.11712646484375,12203700.0
2022-03-06 00:00:00-05:00,311.14349588256226,316.6474797455121,295.426360373076,309.55389404296875,14497500.0
2022-03-13 00:00:00-05:00,307.0602300751578,342.22008516319414,301.9238354881979,321.8434753417969,21552700.0
2022-03-20 00:00:00-04:00,321.2672351234936,327.3673234418498,317.91915388520135,325.5790100097656,9395200.0
2022-03-27 00:00:00-04:00,324.45635641715,341.5147195301741,323.2144847097676,338.4249572753906,10771900.0
2022-04-03 00:00:00-04:00,339.7661392222484,343.0546129303465,332.36460236975984,336.71612548828125,12157700.0
2022-04-10 00:00:00-04:00,333.9144748939519,335.2258987098352,317.2137863910851,317.3926086425781,9326600.0
2022-04-13 00:00:00-04:00,,,,,
2022-04-17 00:00:00-04:00,317.3910333842069,329.149227955086,309.21014125221916,309.6983947753906,10328100.0
2022-04-24 00:00:00-04:00,308.2934026056565,316.00595896660263,298.73736695366034,299.2953796386719,11159500.0
2022-05-01 00:00:00-04:00,299.39504415795915,314.7604030490217,288.68314634716774,294.6917724609375,11259500.0
2022-05-08 00:00:00-04:00,289.6297975604909,291.4532979863694,273.81605155083935,285.7535705566406,12275500.0
2022-05-15 00:00:00-04:00,283.6709707854535,293.6355267108333,267.2195096310512,275.66943359375,11549300.0
2022-05-22 00:00:00-04:00,280.283026059205,303.0919090229652,272.0821856377056,303.07196044921875,11532000.0
2022-05-29 00:00:00-04:00,301.3281606558704,305.73250769004846,295.64838210784905,303.869140625,8961300.0
2022-06-05 00:00:00-04:00,308.9012370496894,311.213021347804,284.96638440374363,284.99627685546875,9808500.0
2022-06-12 00:00:00-04:00,275.67942319456415,284.8368530314325,268.1362466417726,274.4039611816406,14190700.0
2022-06-19 00:00:00-04:00,277.1641105281538,298.54803853140976,274.0252815666363,298.30889892578125,13619200.0
2022-06-26 00:00:00-04:00,297.8804558784123,299.93315209454545,274.2744189834672,279.6552734375,11643200.0
2022-07-03 00:00:00-04:00,275.30075194347825,278.8182389949977,268.72413890179047,278.08087158203125,9598300.0
2022-07-10 00:00:00-04:00,275.78900915755065,278.3000967651987,260.84217495740586,270.5576171875,9934400.0
2022-07-13 00:00:00-04:00,,,,,
2022-07-17 00:00:00-04:00,273.0,291.0799865722656,267.989990234375,288.010009765625,9198700.0
2022-07-24 00:00:00-04:00,288.239990234375,307.760009765625,283.6600036621094,306.260009765625,8600300.0
2022-07-31 00:00:00-04:00,302.5299987792969,310.80999755859375,299.4100036621094,309.3500061035156,7686700.0
2022-08-07 00:00:00-04:00,310.5,320.94000244140625,307.82000732421875,320.44000244140625,8185100.0
2022-08-14 00:00:00-04:00,317.67999267578125,322.8800048828125,313.57000732421875,315.2900085449219,7285900.0
2022-08-21 00:00:00-04:00,309.3299865722656,312.8500061035156,298.0,298.1300048828125,7986000.0
2022-08-28 00:00:00-04:00,295.0,298.0,282.82000732421875,284.07000732421875,9689700.0
2022-09-04 00:00:00-04:00,283.94000244140625,292.0899963378906,279.3900146484375,290.54998779296875,8049600.0
2022-09-11 00:00:00-04:00,293.8699951171875,296.80999755859375,270.1300048828125,272.67999267578125,12250800.0
2022-09-18 00:00:00-04:00,270.3800048828125,275.3399963378906,256.20001220703125,259.9800109863281,13864700.0
2022-09-25 00:00:00-04:00,258.0400085449219,264.04998779296875,254.27000427246094,257.29998779296875,12881700.0
